case_id,activity,time:timestamp:start,time:timestamp:end
2,A109,2021-04-28 05:14:00,2021-04-28 11:04:00
2,A53,2021-04-28 11:04:00,2021-04-28 11:10:00
1,A51,2021-04-28 10:31:00,2021-04-28 18:26:00
0,A44,2021-04-28 05:11:00,2021-04-28 19:44:00
2,A45,2021-04-28 11:10:00,2021-04-28 21:07:00
0,A107,2021-04-28 19:44:00,2021-04-29 04:05:00
1,A28,2021-04-28 18:26:00,2021-04-29 04:40:00
2,A111,2021-04-28 21:07:00,2021-04-29 05:23:00
1,A8,2021-04-29 04:40:00,2021-04-29 07:31:00
2,A44,2021-04-29 05:23:00,2021-04-29 19:56:00
0,A54,2021-04-29 04:05:00,2021-04-30 00:41:00
0,A48,2021-04-30 00:41:00,2021-04-30 01:29:00
1,A58,2021-04-29 07:31:00,2021-04-30 03:59:00
1,A50,2021-04-30 03:59:00,2021-04-30 04:01:00
2,A107,2021-04-29 19:56:00,2021-04-30 04:17:00
1,A51,2021-04-30 04:01:00,2021-04-30 11:56:00
1,A36,2021-04-30 11:56:00,2021-04-30 22:22:00
2,A54,2021-04-30 04:17:00,2021-05-01 00:53:00
1,A16,2021-04-30 22:22:00,2021-05-01 01:07:00
2,A48,2021-05-01 00:53:00,2021-05-01 01:41:00
1,A58,2021-05-01 01:07:00,2021-05-01 21:35:00
1,A50,2021-05-01 21:35:00,2021-05-01 21:37:00
1,A51,2021-05-01 21:37:00,2021-05-02 05:32:00
1,A42,2021-05-02 05:32:00,2021-05-02 16:32:00
1,A49,2021-05-02 16:32:00,2021-05-03 04:18:00
1,A47,2021-05-03 04:18:00,2021-05-03 14:48:00
1,A112,2021-05-03 14:48:00,2021-05-04 00:07:00
1,A53,2021-05-04 00:07:00,2021-05-04 00:13:00
1,A45,2021-05-04 00:13:00,2021-05-04 10:10:00
1,A111,2021-05-04 10:10:00,2021-05-04 18:26:00
1,A44,2021-05-04 18:26:00,2021-05-05 08:59:00
1,A107,2021-05-05 08:59:00,2021-05-05 17:20:00
1,A54,2021-05-05 17:20:00,2021-05-06 13:56:00
1,A48,2021-05-06 13:56:00,2021-05-06 14:44:00
0,A119,2021-04-30 01:29:00,2021-04-30 02:29:00
0,A56,2021-04-30 02:29:00,2021-04-30 05:29:00
0,A1,2021-04-30 05:29:00,2021-04-30 14:34:00
2,A119,2021-05-01 01:41:00,2021-05-01 02:41:00
2,A56,2021-05-01 02:41:00,2021-05-01 05:41:00
2,A1,2021-05-01 05:41:00,2021-05-01 14:47:00
1,A119,2021-05-06 14:44:00,2021-05-06 15:44:00
1,A56,2021-05-06 15:44:00,2021-05-06 18:44:00
1,A1,2021-05-06 18:44:00,2021-05-07 03:18:00
