case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-04 00:00:00,2021-03-05 05:02:00
1,A52,2021-03-04 00:00:00,2021-03-05 05:02:00
0,A43,2021-03-05 05:02:00,2021-03-05 05:42:00
1,A43,2021-03-05 05:02:00,2021-03-05 05:42:00
0,A63,2021-03-05 05:42:00,2021-03-05 06:25:00
1,A63,2021-03-05 05:42:00,2021-03-05 06:25:00
0,A60,2021-03-05 06:25:00,2021-03-05 10:18:00
1,A60,2021-03-05 06:25:00,2021-03-05 10:18:00
1,A65,2021-03-05 10:18:00,2021-03-05 21:47:00
1,A46,2021-03-05 21:47:00,2021-03-06 14:45:00
0,A90,2021-03-05 10:18:00,2021-03-06 22:47:00
0,A12,2021-03-06 22:47:00,2021-03-07 01:39:00
0,A58,2021-03-07 01:39:00,2021-03-07 22:07:00
0,A50,2021-03-07 22:07:00,2021-03-07 22:09:00
0,A51,2021-03-07 22:09:00,2021-03-08 06:04:00
0,A33,2021-03-08 06:04:00,2021-03-08 14:21:00
1,A57,2021-03-06 14:45:00,2021-03-08 21:30:00
0,A49,2021-03-08 14:21:00,2021-03-09 02:07:00
0,A109,2021-03-09 02:07:00,2021-03-09 07:57:00
0,A53,2021-03-09 07:57:00,2021-03-09 08:03:00
0,A45,2021-03-09 08:03:00,2021-03-09 18:00:00
1,A61,2021-03-08 21:30:00,2021-03-09 18:46:00
1,A13,2021-03-09 18:46:00,2021-03-09 22:05:00
0,A111,2021-03-09 18:00:00,2021-03-10 02:16:00
0,A44,2021-03-10 02:16:00,2021-03-10 16:49:00
1,A58,2021-03-09 22:05:00,2021-03-10 18:33:00
1,A50,2021-03-10 18:33:00,2021-03-10 18:35:00
0,A107,2021-03-10 16:49:00,2021-03-11 01:10:00
1,A51,2021-03-10 18:35:00,2021-03-11 02:30:00
1,A33,2021-03-11 02:30:00,2021-03-11 10:47:00
0,A54,2021-03-11 01:10:00,2021-03-11 21:46:00
1,A49,2021-03-11 10:47:00,2021-03-11 22:33:00
0,A48,2021-03-11 21:46:00,2021-03-11 22:34:00
1,A47,2021-03-11 22:33:00,2021-03-12 09:03:00
1,A112,2021-03-12 09:03:00,2021-03-12 18:22:00
1,A53,2021-03-12 18:22:00,2021-03-12 18:28:00
1,A45,2021-03-12 18:28:00,2021-03-13 04:25:00
1,A111,2021-03-13 04:25:00,2021-03-13 12:41:00
1,A44,2021-03-13 12:41:00,2021-03-14 03:14:00
1,A107,2021-03-14 03:14:00,2021-03-14 11:35:00
1,A54,2021-03-14 11:35:00,2021-03-15 08:11:00
1,A48,2021-03-15 08:11:00,2021-03-15 08:59:00
0,A119,2021-03-11 22:34:00,2021-03-11 23:34:00
0,A56,2021-03-11 23:34:00,2021-03-12 02:34:00
0,A1,2021-03-12 02:34:00,2021-03-12 11:40:00
