case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-02 00:00:00,2021-01-03 05:02:00
0,A43,2021-01-03 05:02:00,2021-01-03 05:42:00
0,A63,2021-01-03 05:42:00,2021-01-03 06:25:00
0,A60,2021-01-03 06:25:00,2021-01-03 10:18:00
0,A66,2021-01-03 10:18:00,2021-01-04 03:47:00
0,A46,2021-01-04 03:47:00,2021-01-04 20:45:00
0,A57,2021-01-04 20:45:00,2021-01-07 03:30:00
0,A61,2021-01-07 03:30:00,2021-01-08 00:46:00
0,A13,2021-01-08 00:46:00,2021-01-08 04:05:00
0,A58,2021-01-08 04:05:00,2021-01-09 00:33:00
0,A50,2021-01-09 00:33:00,2021-01-09 00:35:00
0,A51,2021-01-09 00:35:00,2021-01-09 08:30:00
0,A32,2021-01-09 08:30:00,2021-01-09 22:02:00
0,A12,2021-01-09 22:02:00,2021-01-10 00:54:00
0,A58,2021-01-10 00:54:00,2021-01-10 21:22:00
0,A50,2021-01-10 21:22:00,2021-01-10 21:24:00
0,A51,2021-01-10 21:24:00,2021-01-11 05:19:00
0,A28,2021-01-11 05:19:00,2021-01-11 15:33:00
0,A8,2021-01-11 15:33:00,2021-01-11 18:24:00
0,A58,2021-01-11 18:24:00,2021-01-12 14:52:00
0,A50,2021-01-12 14:52:00,2021-01-12 14:54:00
0,A51,2021-01-12 14:54:00,2021-01-12 22:49:00
0,A33,2021-01-12 22:49:00,2021-01-13 07:06:00
0,A49,2021-01-13 07:06:00,2021-01-13 18:52:00
0,A47,2021-01-13 18:52:00,2021-01-14 05:22:00
0,A112,2021-01-14 05:22:00,2021-01-14 14:41:00
0,A53,2021-01-14 14:41:00,2021-01-14 14:47:00
0,A45,2021-01-14 14:47:00,2021-01-15 00:44:00
0,A111,2021-01-15 00:44:00,2021-01-15 09:00:00
0,A44,2021-01-15 09:00:00,2021-01-15 23:33:00
0,A107,2021-01-15 23:33:00,2021-01-16 07:54:00
0,A54,2021-01-16 07:54:00,2021-01-17 04:30:00
0,A48,2021-01-17 04:30:00,2021-01-17 05:18:00
0,A119,2021-01-17 05:18:00,2021-01-17 06:18:00
0,A56,2021-01-17 06:18:00,2021-01-17 09:18:00
0,A1,2021-01-17 09:18:00,2021-01-17 18:41:00
