case_id,activity,time:timestamp:start,time:timestamp:end
2,A51,2021-01-20 10:34:00,2021-01-20 18:29:00
3,A51,2021-01-20 10:34:00,2021-01-20 18:29:00
1,A58,2021-01-19 22:05:00,2021-01-20 18:33:00
1,A50,2021-01-20 18:33:00,2021-01-20 18:35:00
0,A58,2021-01-20 02:38:00,2021-01-20 23:06:00
0,A50,2021-01-20 23:06:00,2021-01-20 23:08:00
1,A51,2021-01-20 18:35:00,2021-01-21 02:30:00
3,A33,2021-01-20 18:29:00,2021-01-21 02:46:00
0,A51,2021-01-20 23:08:00,2021-01-21 07:03:00
2,A38,2021-01-20 18:29:00,2021-01-21 09:15:00
1,A28,2021-01-21 02:30:00,2021-01-21 12:44:00
3,A49,2021-01-21 02:46:00,2021-01-21 14:32:00
1,A8,2021-01-21 12:44:00,2021-01-21 15:35:00
0,A41,2021-01-21 07:03:00,2021-01-21 16:31:00
0,A21,2021-01-21 16:31:00,2021-01-21 19:04:00
2,A49,2021-01-21 09:15:00,2021-01-21 21:01:00
3,A47,2021-01-21 14:32:00,2021-01-22 01:02:00
2,A47,2021-01-21 21:01:00,2021-01-22 07:31:00
1,A58,2021-01-21 15:35:00,2021-01-22 12:03:00
1,A50,2021-01-22 12:03:00,2021-01-22 12:05:00
0,A58,2021-01-21 19:04:00,2021-01-22 15:32:00
0,A50,2021-01-22 15:32:00,2021-01-22 15:34:00
3,A105,2021-01-22 01:02:00,2021-01-22 15:36:00
2,A112,2021-01-22 07:31:00,2021-01-22 16:50:00
2,A53,2021-01-22 16:50:00,2021-01-22 16:56:00
1,A51,2021-01-22 12:05:00,2021-01-22 20:00:00
3,A55,2021-01-22 15:36:00,2021-01-22 23:13:00
0,A51,2021-01-22 15:34:00,2021-01-22 23:29:00
2,A45,2021-01-22 16:56:00,2021-01-23 02:53:00
1,A33,2021-01-22 20:00:00,2021-01-23 04:17:00
3,A103,2021-01-22 23:13:00,2021-01-23 04:46:00
0,A28,2021-01-22 23:29:00,2021-01-23 09:43:00
2,A111,2021-01-23 02:53:00,2021-01-23 11:09:00
0,A8,2021-01-23 09:43:00,2021-01-23 12:34:00
1,A49,2021-01-23 04:17:00,2021-01-23 16:03:00
3,A54,2021-01-23 04:46:00,2021-01-24 01:22:00
2,A44,2021-01-23 11:09:00,2021-01-24 01:42:00
3,A48,2021-01-24 01:22:00,2021-01-24 02:10:00
1,A47,2021-01-23 16:03:00,2021-01-24 02:33:00
0,A58,2021-01-23 12:34:00,2021-01-24 09:02:00
0,A50,2021-01-24 09:02:00,2021-01-24 09:04:00
2,A107,2021-01-24 01:42:00,2021-01-24 10:03:00
0,A51,2021-01-24 09:04:00,2021-01-24 16:59:00
1,A105,2021-01-24 02:33:00,2021-01-24 17:07:00
1,A55,2021-01-24 17:07:00,2021-01-25 00:44:00
0,A33,2021-01-24 16:59:00,2021-01-25 01:16:00
1,A103,2021-01-25 00:44:00,2021-01-25 06:17:00
2,A54,2021-01-24 10:03:00,2021-01-25 06:39:00
2,A48,2021-01-25 06:39:00,2021-01-25 07:27:00
0,A49,2021-01-25 01:16:00,2021-01-25 13:02:00
0,A109,2021-01-25 13:02:00,2021-01-25 18:52:00
0,A53,2021-01-25 18:52:00,2021-01-25 18:58:00
1,A54,2021-01-25 06:17:00,2021-01-26 02:53:00
1,A48,2021-01-26 02:53:00,2021-01-26 03:41:00
0,A45,2021-01-25 18:58:00,2021-01-26 04:55:00
0,A111,2021-01-26 04:55:00,2021-01-26 13:11:00
0,A44,2021-01-26 13:11:00,2021-01-27 03:44:00
0,A107,2021-01-27 03:44:00,2021-01-27 12:05:00
0,A54,2021-01-27 12:05:00,2021-01-28 08:41:00
0,A48,2021-01-28 08:41:00,2021-01-28 09:29:00
3,A119,2021-01-24 02:10:00,2021-01-24 03:10:00
3,A56,2021-01-24 03:10:00,2021-01-24 06:10:00
3,A1,2021-01-24 06:10:00,2021-01-24 15:37:00
1,A119,2021-01-26 03:41:00,2021-01-26 04:41:00
1,A56,2021-01-26 04:41:00,2021-01-26 07:41:00
1,A1,2021-01-26 07:41:00,2021-01-26 16:44:00
0,A119,2021-01-28 09:29:00,2021-01-28 10:29:00
0,A56,2021-01-28 10:29:00,2021-01-28 13:29:00
0,A1,2021-01-28 13:29:00,2021-01-28 22:13:00
