case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-04 00:00:00,2021-10-05 05:02:00
0,A43,2021-10-05 05:02:00,2021-10-05 05:42:00
0,A63,2021-10-05 05:42:00,2021-10-05 06:25:00
0,A60,2021-10-05 06:25:00,2021-10-05 10:18:00
0,A67,2021-10-05 10:18:00,2021-10-07 01:49:00
0,A46,2021-10-07 01:49:00,2021-10-07 18:47:00
0,A57,2021-10-07 18:47:00,2021-10-10 01:32:00
0,A15,2021-10-10 01:32:00,2021-10-10 02:38:00
0,A58,2021-10-10 02:38:00,2021-10-10 23:06:00
0,A50,2021-10-10 23:06:00,2021-10-10 23:08:00
0,A51,2021-10-10 23:08:00,2021-10-11 07:03:00
0,A33,2021-10-11 07:03:00,2021-10-11 15:20:00
0,A49,2021-10-11 15:20:00,2021-10-12 03:06:00
0,A109,2021-10-12 03:06:00,2021-10-12 08:56:00
0,A53,2021-10-12 08:56:00,2021-10-12 09:02:00
0,A45,2021-10-12 09:02:00,2021-10-12 18:59:00
0,A111,2021-10-12 18:59:00,2021-10-13 03:15:00
0,A44,2021-10-13 03:15:00,2021-10-13 17:48:00
0,A107,2021-10-13 17:48:00,2021-10-14 02:09:00
0,A54,2021-10-14 02:09:00,2021-10-14 22:45:00
0,A48,2021-10-14 22:45:00,2021-10-14 23:33:00
