case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-26 00:00:00,2021-02-27 05:02:00
0,A43,2021-02-27 05:02:00,2021-02-27 05:42:00
0,A63,2021-02-27 05:42:00,2021-02-27 06:25:00
0,A60,2021-02-27 06:25:00,2021-02-27 10:18:00
0,A79,2021-02-27 10:18:00,2021-02-27 13:46:00
0,A46,2021-02-27 13:46:00,2021-02-28 06:44:00
0,A57,2021-02-28 06:44:00,2021-03-02 13:29:00
0,A61,2021-03-02 13:29:00,2021-03-03 10:45:00
0,A13,2021-03-03 10:45:00,2021-03-03 14:04:00
0,A58,2021-03-03 14:04:00,2021-03-04 10:32:00
0,A50,2021-03-04 10:32:00,2021-03-04 10:34:00
0,A51,2021-03-04 10:34:00,2021-03-04 18:29:00
0,A37,2021-03-04 18:29:00,2021-03-05 03:53:00
0,A49,2021-03-05 03:53:00,2021-03-05 15:39:00
0,A47,2021-03-05 15:39:00,2021-03-06 02:09:00
0,A112,2021-03-06 02:09:00,2021-03-06 11:28:00
0,A53,2021-03-06 11:28:00,2021-03-06 11:34:00
0,A45,2021-03-06 11:34:00,2021-03-06 21:31:00
0,A111,2021-03-06 21:31:00,2021-03-07 05:47:00
0,A44,2021-03-07 05:47:00,2021-03-07 20:20:00
0,A107,2021-03-07 20:20:00,2021-03-08 04:41:00
0,A54,2021-03-08 04:41:00,2021-03-09 01:17:00
0,A48,2021-03-09 01:17:00,2021-03-09 02:05:00
0,A119,2021-03-09 02:05:00,2021-03-09 03:05:00
0,A56,2021-03-09 03:05:00,2021-03-09 06:05:00
0,A1,2021-03-09 06:05:00,2021-03-09 14:59:00
