case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-05 00:00:00,2021-11-06 05:02:00
1,A52,2021-11-05 00:00:00,2021-11-06 05:02:00
2,A52,2021-11-05 00:00:00,2021-11-06 05:02:00
0,A43,2021-11-06 05:02:00,2021-11-06 05:42:00
1,A43,2021-11-06 05:02:00,2021-11-06 05:42:00
2,A43,2021-11-06 05:02:00,2021-11-06 05:42:00
0,A63,2021-11-06 05:42:00,2021-11-06 06:25:00
1,A63,2021-11-06 05:42:00,2021-11-06 06:25:00
2,A63,2021-11-06 05:42:00,2021-11-06 06:25:00
0,A60,2021-11-06 06:25:00,2021-11-06 10:18:00
1,A60,2021-11-06 06:25:00,2021-11-06 10:18:00
2,A60,2021-11-06 06:25:00,2021-11-06 10:18:00
2,A82,2021-11-06 10:18:00,2021-11-06 15:47:00
1,A65,2021-11-06 10:18:00,2021-11-06 21:47:00
2,A46,2021-11-06 15:47:00,2021-11-07 08:45:00
1,A46,2021-11-06 21:47:00,2021-11-07 14:45:00
0,A67,2021-11-06 10:18:00,2021-11-08 01:49:00
0,A46,2021-11-08 01:49:00,2021-11-08 18:47:00
2,A57,2021-11-07 08:45:00,2021-11-09 15:30:00
1,A57,2021-11-07 14:45:00,2021-11-09 21:30:00
2,A61,2021-11-09 15:30:00,2021-11-10 12:46:00
2,A13,2021-11-10 12:46:00,2021-11-10 16:05:00
1,A61,2021-11-09 21:30:00,2021-11-10 18:46:00
1,A13,2021-11-10 18:46:00,2021-11-10 22:05:00
0,A57,2021-11-08 18:47:00,2021-11-11 01:32:00
2,A58,2021-11-10 16:05:00,2021-11-11 12:33:00
2,A50,2021-11-11 12:33:00,2021-11-11 12:35:00
1,A58,2021-11-10 22:05:00,2021-11-11 18:33:00
1,A50,2021-11-11 18:33:00,2021-11-11 18:35:00
2,A51,2021-11-11 12:35:00,2021-11-11 20:30:00
0,A61,2021-11-11 01:32:00,2021-11-11 22:48:00
0,A13,2021-11-11 22:48:00,2021-11-12 02:07:00
1,A51,2021-11-11 18:35:00,2021-11-12 02:30:00
2,A32,2021-11-11 20:30:00,2021-11-12 10:02:00
1,A41,2021-11-12 02:30:00,2021-11-12 11:58:00
2,A12,2021-11-12 10:02:00,2021-11-12 12:54:00
1,A21,2021-11-12 11:58:00,2021-11-12 14:31:00
0,A58,2021-11-12 02:07:00,2021-11-12 22:35:00
0,A50,2021-11-12 22:35:00,2021-11-12 22:37:00
0,A51,2021-11-12 22:37:00,2021-11-13 06:32:00
2,A58,2021-11-12 12:54:00,2021-11-13 09:22:00
2,A50,2021-11-13 09:22:00,2021-11-13 09:24:00
1,A58,2021-11-12 14:31:00,2021-11-13 10:59:00
1,A50,2021-11-13 10:59:00,2021-11-13 11:01:00
0,A31,2021-11-13 06:32:00,2021-11-13 15:13:00
2,A51,2021-11-13 09:24:00,2021-11-13 17:19:00
0,A11,2021-11-13 15:13:00,2021-11-13 18:03:00
1,A51,2021-11-13 11:01:00,2021-11-13 18:56:00
2,A36,2021-11-13 17:19:00,2021-11-14 03:45:00
1,A36,2021-11-13 18:56:00,2021-11-14 05:22:00
2,A16,2021-11-14 03:45:00,2021-11-14 06:30:00
1,A16,2021-11-14 05:22:00,2021-11-14 08:07:00
0,A58,2021-11-13 18:03:00,2021-11-14 14:31:00
0,A50,2021-11-14 14:31:00,2021-11-14 14:33:00
0,A51,2021-11-14 14:33:00,2021-11-14 22:28:00
2,A58,2021-11-14 06:30:00,2021-11-15 02:58:00
2,A50,2021-11-15 02:58:00,2021-11-15 03:00:00
1,A58,2021-11-14 08:07:00,2021-11-15 04:35:00
