case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-21 00:00:00,2021-07-22 05:02:00
1,A52,2021-07-21 00:00:00,2021-07-22 05:02:00
0,A43,2021-07-22 05:02:00,2021-07-22 05:42:00
1,A43,2021-07-22 05:02:00,2021-07-22 05:42:00
0,A63,2021-07-22 05:42:00,2021-07-22 06:25:00
1,A63,2021-07-22 05:42:00,2021-07-22 06:25:00
0,A60,2021-07-22 06:25:00,2021-07-22 10:18:00
1,A60,2021-07-22 06:25:00,2021-07-22 10:18:00
0,A82,2021-07-22 10:18:00,2021-07-22 15:47:00
0,A46,2021-07-22 15:47:00,2021-07-23 08:45:00
1,A75,2021-07-22 10:18:00,2021-07-25 06:23:00
0,A57,2021-07-23 08:45:00,2021-07-25 15:30:00
1,A46,2021-07-25 06:23:00,2021-07-25 23:21:00
0,A61,2021-07-25 15:30:00,2021-07-26 12:46:00
0,A13,2021-07-26 12:46:00,2021-07-26 16:05:00
0,A58,2021-07-26 16:05:00,2021-07-27 12:33:00
0,A50,2021-07-27 12:33:00,2021-07-27 12:35:00
0,A51,2021-07-27 12:35:00,2021-07-27 20:30:00
0,A41,2021-07-27 20:30:00,2021-07-28 05:58:00
1,A57,2021-07-25 23:21:00,2021-07-28 06:06:00
0,A21,2021-07-28 05:58:00,2021-07-28 08:31:00
1,A61,2021-07-28 06:06:00,2021-07-29 03:22:00
0,A58,2021-07-28 08:31:00,2021-07-29 04:59:00
0,A50,2021-07-29 04:59:00,2021-07-29 05:01:00
1,A13,2021-07-29 03:22:00,2021-07-29 06:41:00
0,A51,2021-07-29 05:01:00,2021-07-29 12:56:00
0,A28,2021-07-29 12:56:00,2021-07-29 23:10:00
0,A8,2021-07-29 23:10:00,2021-07-30 02:01:00
1,A58,2021-07-29 06:41:00,2021-07-30 03:09:00
1,A50,2021-07-30 03:09:00,2021-07-30 03:11:00
1,A51,2021-07-30 03:11:00,2021-07-30 11:06:00
0,A58,2021-07-30 02:01:00,2021-07-30 22:29:00
0,A50,2021-07-30 22:29:00,2021-07-30 22:31:00
1,A38,2021-07-30 11:06:00,2021-07-31 01:52:00
0,A51,2021-07-30 22:31:00,2021-07-31 06:26:00
1,A49,2021-07-31 01:52:00,2021-07-31 13:38:00
0,A41,2021-07-31 06:26:00,2021-07-31 15:54:00
0,A21,2021-07-31 15:54:00,2021-07-31 18:27:00
1,A109,2021-07-31 13:38:00,2021-07-31 19:28:00
1,A53,2021-07-31 19:28:00,2021-07-31 19:34:00
1,A45,2021-07-31 19:34:00,2021-08-01 05:31:00
1,A111,2021-08-01 05:31:00,2021-08-01 13:47:00
0,A58,2021-07-31 18:27:00,2021-08-01 14:55:00
0,A50,2021-08-01 14:55:00,2021-08-01 14:57:00
0,A51,2021-08-01 14:57:00,2021-08-01 22:52:00
1,A44,2021-08-01 13:47:00,2021-08-02 04:20:00
0,A31,2021-08-01 22:52:00,2021-08-02 07:33:00
0,A11,2021-08-02 07:33:00,2021-08-02 10:23:00
1,A107,2021-08-02 04:20:00,2021-08-02 12:41:00
0,A58,2021-08-02 10:23:00,2021-08-03 06:51:00
0,A50,2021-08-03 06:51:00,2021-08-03 06:53:00
1,A54,2021-08-02 12:41:00,2021-08-03 09:17:00
1,A48,2021-08-03 09:17:00,2021-08-03 10:05:00
0,A51,2021-08-03 06:53:00,2021-08-03 14:48:00
0,A28,2021-08-03 14:48:00,2021-08-04 01:02:00
0,A8,2021-08-04 01:02:00,2021-08-04 03:53:00
0,A58,2021-08-04 03:53:00,2021-08-05 00:21:00
0,A50,2021-08-05 00:21:00,2021-08-05 00:23:00
0,A51,2021-08-05 00:23:00,2021-08-05 08:18:00
0,A33,2021-08-05 08:18:00,2021-08-05 16:35:00
0,A49,2021-08-05 16:35:00,2021-08-06 04:21:00
0,A47,2021-08-06 04:21:00,2021-08-06 14:51:00
0,A117,2021-08-06 14:51:00,2021-08-07 01:37:00
0,A55,2021-08-07 01:37:00,2021-08-07 09:14:00
0,A103,2021-08-07 09:14:00,2021-08-07 14:47:00
0,A54,2021-08-07 14:47:00,2021-08-08 11:23:00
0,A48,2021-08-08 11:23:00,2021-08-08 12:11:00
1,A119,2021-08-03 10:05:00,2021-08-03 11:05:00
1,A56,2021-08-03 11:05:00,2021-08-03 14:05:00
1,A1,2021-08-03 14:05:00,2021-08-03 22:46:00
0,A119,2021-08-08 12:11:00,2021-08-08 13:11:00
0,A56,2021-08-08 13:11:00,2021-08-08 16:11:00
0,A1,2021-08-08 16:11:00,2021-08-09 01:10:00
