case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-05 00:00:00,2021-08-06 05:02:00
1,A52,2021-08-05 00:00:00,2021-08-06 05:02:00
0,A43,2021-08-06 05:02:00,2021-08-06 05:42:00
1,A43,2021-08-06 05:02:00,2021-08-06 05:42:00
0,A63,2021-08-06 05:42:00,2021-08-06 06:25:00
1,A63,2021-08-06 05:42:00,2021-08-06 06:25:00
0,A60,2021-08-06 06:25:00,2021-08-06 10:18:00
1,A60,2021-08-06 06:25:00,2021-08-06 10:18:00
1,A78,2021-08-06 10:18:00,2021-08-06 10:33:00
1,A46,2021-08-06 10:33:00,2021-08-07 03:31:00
0,A71,2021-08-06 10:18:00,2021-08-07 13:03:00
0,A46,2021-08-07 13:03:00,2021-08-08 06:01:00
1,A57,2021-08-07 03:31:00,2021-08-09 10:16:00
1,A61,2021-08-09 10:16:00,2021-08-10 07:32:00
1,A13,2021-08-10 07:32:00,2021-08-10 10:51:00
0,A57,2021-08-08 06:01:00,2021-08-10 12:46:00
0,A15,2021-08-10 12:46:00,2021-08-10 13:52:00
1,A58,2021-08-10 10:51:00,2021-08-11 07:19:00
1,A50,2021-08-11 07:19:00,2021-08-11 07:21:00
0,A58,2021-08-10 13:52:00,2021-08-11 10:20:00
0,A50,2021-08-11 10:20:00,2021-08-11 10:22:00
1,A51,2021-08-11 07:21:00,2021-08-11 15:16:00
0,A51,2021-08-11 10:22:00,2021-08-11 18:17:00
1,A33,2021-08-11 15:16:00,2021-08-11 23:33:00
0,A36,2021-08-11 18:17:00,2021-08-12 04:43:00
0,A16,2021-08-12 04:43:00,2021-08-12 07:28:00
1,A49,2021-08-11 23:33:00,2021-08-12 11:19:00
1,A47,2021-08-12 11:19:00,2021-08-12 21:49:00
0,A58,2021-08-12 07:28:00,2021-08-13 03:56:00
0,A50,2021-08-13 03:56:00,2021-08-13 03:58:00
1,A112,2021-08-12 21:49:00,2021-08-13 07:08:00
1,A53,2021-08-13 07:08:00,2021-08-13 07:14:00
0,A51,2021-08-13 03:58:00,2021-08-13 11:53:00
1,A45,2021-08-13 07:14:00,2021-08-13 17:11:00
0,A36,2021-08-13 11:53:00,2021-08-13 22:19:00
0,A16,2021-08-13 22:19:00,2021-08-14 01:04:00
1,A2,2021-08-13 17:11:00,2021-08-14 07:02:00
1,A55,2021-08-14 07:02:00,2021-08-14 14:39:00
1,A103,2021-08-14 14:39:00,2021-08-14 20:12:00
0,A58,2021-08-14 01:04:00,2021-08-14 21:32:00
0,A50,2021-08-14 21:32:00,2021-08-14 21:34:00
0,A51,2021-08-14 21:34:00,2021-08-15 05:29:00
0,A36,2021-08-15 05:29:00,2021-08-15 15:55:00
1,A54,2021-08-14 20:12:00,2021-08-15 16:48:00
1,A48,2021-08-15 16:48:00,2021-08-15 17:36:00
0,A16,2021-08-15 15:55:00,2021-08-15 18:40:00
0,A58,2021-08-15 18:40:00,2021-08-16 15:08:00
0,A50,2021-08-16 15:08:00,2021-08-16 15:10:00
0,A51,2021-08-16 15:10:00,2021-08-16 23:05:00
0,A28,2021-08-16 23:05:00,2021-08-17 09:19:00
0,A8,2021-08-17 09:19:00,2021-08-17 12:10:00
0,A58,2021-08-17 12:10:00,2021-08-18 08:38:00
0,A50,2021-08-18 08:38:00,2021-08-18 08:40:00
0,A51,2021-08-18 08:40:00,2021-08-18 16:35:00
0,A36,2021-08-18 16:35:00,2021-08-19 03:01:00
0,A16,2021-08-19 03:01:00,2021-08-19 05:46:00
0,A58,2021-08-19 05:46:00,2021-08-20 02:14:00
0,A50,2021-08-20 02:14:00,2021-08-20 02:16:00
0,A51,2021-08-20 02:16:00,2021-08-20 10:11:00
0,A35,2021-08-20 10:11:00,2021-08-20 17:01:00
0,A49,2021-08-20 17:01:00,2021-08-21 04:47:00
0,A47,2021-08-21 04:47:00,2021-08-21 15:17:00
0,A104,2021-08-21 15:17:00,2021-08-21 22:04:00
0,A44,2021-08-21 22:04:00,2021-08-22 12:37:00
0,A107,2021-08-22 12:37:00,2021-08-22 20:58:00
0,A54,2021-08-22 20:58:00,2021-08-23 17:34:00
0,A48,2021-08-23 17:34:00,2021-08-23 18:22:00
0,A119,2021-08-23 18:22:00,2021-08-23 19:22:00
0,A56,2021-08-23 19:22:00,2021-08-23 22:22:00
0,A1,2021-08-23 22:22:00,2021-08-24 06:52:00
