case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-10 00:00:00,2021-04-11 05:02:00
1,A52,2021-04-10 00:00:00,2021-04-11 05:02:00
2,A52,2021-04-10 00:00:00,2021-04-11 05:02:00
0,A43,2021-04-11 05:02:00,2021-04-11 05:42:00
1,A43,2021-04-11 05:02:00,2021-04-11 05:42:00
2,A43,2021-04-11 05:02:00,2021-04-11 05:42:00
0,A63,2021-04-11 05:42:00,2021-04-11 06:25:00
1,A63,2021-04-11 05:42:00,2021-04-11 06:25:00
2,A63,2021-04-11 05:42:00,2021-04-11 06:25:00
0,A60,2021-04-11 06:25:00,2021-04-11 10:18:00
1,A60,2021-04-11 06:25:00,2021-04-11 10:18:00
2,A60,2021-04-11 06:25:00,2021-04-11 10:18:00
1,A82,2021-04-11 10:18:00,2021-04-11 15:47:00
2,A84,2021-04-11 10:18:00,2021-04-11 20:38:00
1,A46,2021-04-11 15:47:00,2021-04-12 08:45:00
0,A71,2021-04-11 10:18:00,2021-04-12 13:03:00
2,A46,2021-04-11 20:38:00,2021-04-12 13:36:00
0,A46,2021-04-12 13:03:00,2021-04-13 06:01:00
1,A57,2021-04-12 08:45:00,2021-04-14 15:30:00
1,A15,2021-04-14 15:30:00,2021-04-14 16:36:00
2,A57,2021-04-12 13:36:00,2021-04-14 20:21:00
0,A57,2021-04-13 06:01:00,2021-04-15 12:46:00
1,A58,2021-04-14 16:36:00,2021-04-15 13:04:00
1,A50,2021-04-15 13:04:00,2021-04-15 13:06:00
2,A61,2021-04-14 20:21:00,2021-04-15 17:37:00
2,A13,2021-04-15 17:37:00,2021-04-15 20:56:00
1,A51,2021-04-15 13:06:00,2021-04-15 21:01:00
0,A61,2021-04-15 12:46:00,2021-04-16 10:02:00
1,A32,2021-04-15 21:01:00,2021-04-16 10:33:00
0,A13,2021-04-16 10:02:00,2021-04-16 13:21:00
1,A12,2021-04-16 10:33:00,2021-04-16 13:25:00
2,A58,2021-04-15 20:56:00,2021-04-16 17:24:00
2,A50,2021-04-16 17:24:00,2021-04-16 17:26:00
2,A51,2021-04-16 17:26:00,2021-04-17 01:21:00
0,A58,2021-04-16 13:21:00,2021-04-17 09:49:00
0,A50,2021-04-17 09:49:00,2021-04-17 09:51:00
1,A58,2021-04-16 13:25:00,2021-04-17 09:53:00
1,A50,2021-04-17 09:53:00,2021-04-17 09:55:00
2,A31,2021-04-17 01:21:00,2021-04-17 10:02:00
2,A11,2021-04-17 10:02:00,2021-04-17 12:52:00
0,A51,2021-04-17 09:51:00,2021-04-17 17:46:00
1,A51,2021-04-17 09:55:00,2021-04-17 17:50:00
0,A28,2021-04-17 17:46:00,2021-04-18 04:00:00
1,A36,2021-04-17 17:50:00,2021-04-18 04:16:00
0,A8,2021-04-18 04:00:00,2021-04-18 06:51:00
1,A16,2021-04-18 04:16:00,2021-04-18 07:01:00
2,A58,2021-04-17 12:52:00,2021-04-18 09:20:00
2,A50,2021-04-18 09:20:00,2021-04-18 09:22:00
2,A51,2021-04-18 09:22:00,2021-04-18 17:17:00
0,A58,2021-04-18 06:51:00,2021-04-19 03:19:00
0,A50,2021-04-19 03:19:00,2021-04-19 03:21:00
1,A58,2021-04-18 07:01:00,2021-04-19 03:29:00
1,A50,2021-04-19 03:29:00,2021-04-19 03:31:00
2,A32,2021-04-18 17:17:00,2021-04-19 06:49:00
2,A12,2021-04-19 06:49:00,2021-04-19 09:41:00
0,A51,2021-04-19 03:21:00,2021-04-19 11:16:00
1,A51,2021-04-19 03:31:00,2021-04-19 11:26:00
1,A33,2021-04-19 11:26:00,2021-04-19 19:43:00
0,A29,2021-04-19 11:16:00,2021-04-19 22:05:00
2,A58,2021-04-19 09:41:00,2021-04-20 06:09:00
2,A50,2021-04-20 06:09:00,2021-04-20 06:11:00
1,A49,2021-04-19 19:43:00,2021-04-20 07:29:00
0,A49,2021-04-19 22:05:00,2021-04-20 09:51:00
2,A51,2021-04-20 06:11:00,2021-04-20 14:06:00
0,A109,2021-04-20 09:51:00,2021-04-20 15:41:00
0,A53,2021-04-20 15:41:00,2021-04-20 15:47:00
1,A47,2021-04-20 07:29:00,2021-04-20 17:59:00
0,A45,2021-04-20 15:47:00,2021-04-21 01:44:00
2,A32,2021-04-20 14:06:00,2021-04-21 03:38:00
2,A12,2021-04-21 03:38:00,2021-04-21 06:30:00
1,A106,2021-04-20 17:59:00,2021-04-21 08:24:00
1,A44,2021-04-21 08:24:00,2021-04-21 22:57:00
2,A58,2021-04-21 06:30:00,2021-04-22 02:58:00
2,A50,2021-04-22 02:58:00,2021-04-22 03:00:00
1,A107,2021-04-21 22:57:00,2021-04-22 07:18:00
0,A101,2021-04-21 01:44:00,2021-04-22 08:37:00
2,A51,2021-04-22 03:00:00,2021-04-22 10:55:00
0,A55,2021-04-22 08:37:00,2021-04-22 16:14:00
2,A33,2021-04-22 10:55:00,2021-04-22 19:12:00
0,A103,2021-04-22 16:14:00,2021-04-22 21:47:00
1,A54,2021-04-22 07:18:00,2021-04-23 03:54:00
1,A48,2021-04-23 03:54:00,2021-04-23 04:42:00
2,A49,2021-04-22 19:12:00,2021-04-23 06:58:00
2,A47,2021-04-23 06:58:00,2021-04-23 17:28:00
0,A54,2021-04-22 21:47:00,2021-04-23 18:23:00
0,A48,2021-04-23 18:23:00,2021-04-23 19:11:00
2,A117,2021-04-23 17:28:00,2021-04-24 04:14:00
2,A55,2021-04-24 04:14:00,2021-04-24 11:51:00
2,A114,2021-04-24 11:51:00,2021-04-24 18:46:00
2,A44,2021-04-24 18:46:00,2021-04-25 09:19:00
2,A107,2021-04-25 09:19:00,2021-04-25 17:40:00
2,A54,2021-04-25 17:40:00,2021-04-26 14:16:00
2,A48,2021-04-26 14:16:00,2021-04-26 15:04:00
1,A119,2021-04-23 04:42:00,2021-04-23 05:42:00
1,A56,2021-04-23 05:42:00,2021-04-23 08:42:00
1,A1,2021-04-23 08:42:00,2021-04-23 17:23:00
2,A119,2021-04-26 15:04:00,2021-04-26 16:04:00
2,A56,2021-04-26 16:04:00,2021-04-26 19:04:00
2,A1,2021-04-26 19:04:00,2021-04-27 04:29:00
