case_id,activity,time:timestamp:start,time:timestamp:end
2,A58,2021-02-22 21:25:00,2021-02-23 17:53:00
2,A50,2021-02-23 17:53:00,2021-02-23 17:55:00
2,A51,2021-02-23 17:55:00,2021-02-24 01:50:00
2,A35,2021-02-24 01:50:00,2021-02-24 08:40:00
2,A49,2021-02-24 08:40:00,2021-02-24 20:26:00
2,A47,2021-02-24 20:26:00,2021-02-25 06:56:00
2,A117,2021-02-25 06:56:00,2021-02-25 17:42:00
2,A55,2021-02-25 17:42:00,2021-02-26 01:19:00
2,A103,2021-02-26 01:19:00,2021-02-26 06:52:00
2,A54,2021-02-26 06:52:00,2021-02-27 03:28:00
2,A48,2021-02-27 03:28:00,2021-02-27 04:16:00
0,A119,2021-02-17 11:49:00,2021-02-17 12:49:00
0,A56,2021-02-17 12:49:00,2021-02-17 15:49:00
0,A1,2021-02-17 15:49:00,2021-02-18 00:54:00
2,A119,2021-02-27 04:16:00,2021-02-27 05:16:00
2,A56,2021-02-27 05:16:00,2021-02-27 08:16:00
2,A1,2021-02-27 08:16:00,2021-02-27 16:59:00
