case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-03 00:00:00,2021-08-04 05:02:00
0,A43,2021-08-04 05:02:00,2021-08-04 05:42:00
0,A63,2021-08-04 05:42:00,2021-08-04 06:25:00
0,A60,2021-08-04 06:25:00,2021-08-04 10:18:00
0,A71,2021-08-04 10:18:00,2021-08-05 13:03:00
0,A46,2021-08-05 13:03:00,2021-08-06 06:01:00
0,A57,2021-08-06 06:01:00,2021-08-08 12:46:00
0,A18,2021-08-08 12:46:00,2021-08-08 16:33:00
0,A58,2021-08-08 16:33:00,2021-08-09 13:01:00
0,A50,2021-08-09 13:01:00,2021-08-09 13:03:00
0,A51,2021-08-09 13:03:00,2021-08-09 20:58:00
0,A36,2021-08-09 20:58:00,2021-08-10 07:24:00
0,A16,2021-08-10 07:24:00,2021-08-10 10:09:00
0,A58,2021-08-10 10:09:00,2021-08-11 06:37:00
0,A50,2021-08-11 06:37:00,2021-08-11 06:39:00
0,A51,2021-08-11 06:39:00,2021-08-11 14:34:00
0,A37,2021-08-11 14:34:00,2021-08-11 23:58:00
0,A49,2021-08-11 23:58:00,2021-08-12 11:44:00
0,A109,2021-08-12 11:44:00,2021-08-12 17:34:00
0,A53,2021-08-12 17:34:00,2021-08-12 17:40:00
0,A45,2021-08-12 17:40:00,2021-08-13 03:37:00
0,A111,2021-08-13 03:37:00,2021-08-13 11:53:00
0,A44,2021-08-13 11:53:00,2021-08-14 02:26:00
0,A107,2021-08-14 02:26:00,2021-08-14 10:47:00
0,A54,2021-08-14 10:47:00,2021-08-15 07:23:00
0,A48,2021-08-15 07:23:00,2021-08-15 08:11:00
