case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-23 00:00:00,2021-04-24 05:02:00
1,A52,2021-04-23 00:00:00,2021-04-24 05:02:00
0,A43,2021-04-24 05:02:00,2021-04-24 05:42:00
1,A43,2021-04-24 05:02:00,2021-04-24 05:42:00
0,A63,2021-04-24 05:42:00,2021-04-24 06:25:00
1,A63,2021-04-24 05:42:00,2021-04-24 06:25:00
0,A60,2021-04-24 06:25:00,2021-04-24 10:18:00
1,A60,2021-04-24 06:25:00,2021-04-24 10:18:00
0,A78,2021-04-24 10:18:00,2021-04-24 10:33:00
0,A46,2021-04-24 10:33:00,2021-04-25 03:31:00
1,A73,2021-04-24 10:18:00,2021-04-26 05:53:00
1,A46,2021-04-26 05:53:00,2021-04-26 22:51:00
0,A57,2021-04-25 03:31:00,2021-04-27 10:16:00
0,A15,2021-04-27 10:16:00,2021-04-27 11:22:00
0,A58,2021-04-27 11:22:00,2021-04-28 07:50:00
0,A50,2021-04-28 07:50:00,2021-04-28 07:52:00
0,A51,2021-04-28 07:52:00,2021-04-28 15:47:00
0,A29,2021-04-28 15:47:00,2021-04-29 02:36:00
1,A57,2021-04-26 22:51:00,2021-04-29 05:36:00
0,A49,2021-04-29 02:36:00,2021-04-29 14:22:00
0,A47,2021-04-29 14:22:00,2021-04-30 00:52:00
1,A61,2021-04-29 05:36:00,2021-04-30 02:52:00
1,A13,2021-04-30 02:52:00,2021-04-30 06:11:00
0,A117,2021-04-30 00:52:00,2021-04-30 11:38:00
0,A55,2021-04-30 11:38:00,2021-04-30 19:15:00
0,A114,2021-04-30 19:15:00,2021-05-01 02:10:00
1,A58,2021-04-30 06:11:00,2021-05-01 02:39:00
1,A50,2021-05-01 02:39:00,2021-05-01 02:41:00
1,A51,2021-05-01 02:41:00,2021-05-01 10:36:00
0,A44,2021-05-01 02:10:00,2021-05-01 16:43:00
0,A107,2021-05-01 16:43:00,2021-05-02 01:04:00
1,A38,2021-05-01 10:36:00,2021-05-02 01:22:00
1,A49,2021-05-02 01:22:00,2021-05-02 13:08:00
0,A54,2021-05-02 01:04:00,2021-05-02 21:40:00
0,A48,2021-05-02 21:40:00,2021-05-02 22:28:00
1,A47,2021-05-02 13:08:00,2021-05-02 23:38:00
1,A112,2021-05-02 23:38:00,2021-05-03 08:57:00
1,A53,2021-05-03 08:57:00,2021-05-03 09:03:00
1,A45,2021-05-03 09:03:00,2021-05-03 19:00:00
1,A111,2021-05-03 19:00:00,2021-05-04 03:16:00
1,A44,2021-05-04 03:16:00,2021-05-04 17:49:00
1,A107,2021-05-04 17:49:00,2021-05-05 02:10:00
1,A54,2021-05-05 02:10:00,2021-05-05 22:46:00
1,A48,2021-05-05 22:46:00,2021-05-05 23:34:00
1,A119,2021-05-05 23:34:00,2021-05-06 00:34:00
1,A56,2021-05-06 00:34:00,2021-05-06 03:34:00
1,A1,2021-05-06 03:34:00,2021-05-06 12:37:00
