case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-11 00:00:00,2021-02-12 05:02:00
1,A52,2021-02-11 00:00:00,2021-02-12 05:02:00
2,A52,2021-02-11 00:00:00,2021-02-12 05:02:00
0,A43,2021-02-12 05:02:00,2021-02-12 05:42:00
1,A43,2021-02-12 05:02:00,2021-02-12 05:42:00
2,A43,2021-02-12 05:02:00,2021-02-12 05:42:00
0,A63,2021-02-12 05:42:00,2021-02-12 06:25:00
1,A63,2021-02-12 05:42:00,2021-02-12 06:25:00
2,A63,2021-02-12 05:42:00,2021-02-12 06:25:00
0,A60,2021-02-12 06:25:00,2021-02-12 10:18:00
1,A60,2021-02-12 06:25:00,2021-02-12 10:18:00
2,A60,2021-02-12 06:25:00,2021-02-12 10:18:00
0,A66,2021-02-12 10:18:00,2021-02-13 03:47:00
0,A46,2021-02-13 03:47:00,2021-02-13 20:45:00
1,A85,2021-02-12 10:18:00,2021-02-14 09:27:00
2,A85,2021-02-12 10:18:00,2021-02-14 09:27:00
0,A57,2021-02-13 20:45:00,2021-02-16 03:30:00
1,A62,2021-02-14 09:27:00,2021-02-16 09:18:00
2,A62,2021-02-14 09:27:00,2021-02-16 09:18:00
1,A4,2021-02-16 09:18:00,2021-02-16 12:05:00
2,A4,2021-02-16 09:18:00,2021-02-16 12:05:00
0,A61,2021-02-16 03:30:00,2021-02-17 00:46:00
0,A13,2021-02-17 00:46:00,2021-02-17 04:05:00
1,A58,2021-02-16 12:05:00,2021-02-17 08:33:00
2,A58,2021-02-16 12:05:00,2021-02-17 08:33:00
1,A50,2021-02-17 08:33:00,2021-02-17 08:35:00
2,A50,2021-02-17 08:33:00,2021-02-17 08:35:00
1,A51,2021-02-17 08:35:00,2021-02-17 16:30:00
2,A51,2021-02-17 08:35:00,2021-02-17 16:30:00
0,A58,2021-02-17 04:05:00,2021-02-18 00:33:00
0,A50,2021-02-18 00:33:00,2021-02-18 00:35:00
1,A33,2021-02-17 16:30:00,2021-02-18 00:47:00
2,A41,2021-02-17 16:30:00,2021-02-18 01:58:00
2,A21,2021-02-18 01:58:00,2021-02-18 04:31:00
0,A51,2021-02-18 00:35:00,2021-02-18 08:30:00
1,A49,2021-02-18 00:47:00,2021-02-18 12:33:00
0,A36,2021-02-18 08:30:00,2021-02-18 18:56:00
0,A16,2021-02-18 18:56:00,2021-02-18 21:41:00
1,A47,2021-02-18 12:33:00,2021-02-18 23:03:00
2,A58,2021-02-18 04:31:00,2021-02-19 00:59:00
2,A50,2021-02-19 00:59:00,2021-02-19 01:01:00
1,A112,2021-02-18 23:03:00,2021-02-19 08:22:00
1,A53,2021-02-19 08:22:00,2021-02-19 08:28:00
2,A51,2021-02-19 01:01:00,2021-02-19 08:56:00
2,A33,2021-02-19 08:56:00,2021-02-19 17:13:00
0,A58,2021-02-18 21:41:00,2021-02-19 18:09:00
0,A50,2021-02-19 18:09:00,2021-02-19 18:11:00
1,A45,2021-02-19 08:28:00,2021-02-19 18:25:00
0,A51,2021-02-19 18:11:00,2021-02-20 02:06:00
2,A49,2021-02-19 17:13:00,2021-02-20 04:59:00
0,A33,2021-02-20 02:06:00,2021-02-20 10:23:00
2,A109,2021-02-20 04:59:00,2021-02-20 10:49:00
2,A53,2021-02-20 10:49:00,2021-02-20 10:55:00
2,A45,2021-02-20 10:55:00,2021-02-20 20:52:00
0,A49,2021-02-20 10:23:00,2021-02-20 22:09:00
0,A109,2021-02-20 22:09:00,2021-02-21 03:59:00
0,A53,2021-02-21 03:59:00,2021-02-21 04:05:00
2,A111,2021-02-20 20:52:00,2021-02-21 05:08:00
0,A45,2021-02-21 04:05:00,2021-02-21 14:02:00
2,A44,2021-02-21 05:08:00,2021-02-21 19:41:00
2,A116,2021-02-21 19:41:00,2021-02-21 21:57:00
0,A111,2021-02-21 14:02:00,2021-02-21 22:18:00
1,A110,2021-02-19 18:25:00,2021-02-22 02:25:00
1,A55,2021-02-22 02:25:00,2021-02-22 10:02:00
0,A44,2021-02-21 22:18:00,2021-02-22 12:51:00
0,A99,2021-02-22 12:51:00,2021-02-22 15:51:00
1,A114,2021-02-22 10:02:00,2021-02-22 16:57:00
2,A54,2021-02-21 21:57:00,2021-02-22 18:33:00
2,A48,2021-02-22 18:33:00,2021-02-22 19:21:00
0,A55,2021-02-22 15:51:00,2021-02-22 23:28:00
0,A103,2021-02-22 23:28:00,2021-02-23 05:01:00
1,A44,2021-02-22 16:57:00,2021-02-23 07:30:00
1,A107,2021-02-23 07:30:00,2021-02-23 15:51:00
0,A54,2021-02-23 05:01:00,2021-02-24 01:37:00
0,A48,2021-02-24 01:37:00,2021-02-24 02:25:00
1,A54,2021-02-23 15:51:00,2021-02-24 12:27:00
1,A48,2021-02-24 12:27:00,2021-02-24 13:15:00
2,A119,2021-02-22 19:21:00,2021-02-22 20:21:00
2,A56,2021-02-22 20:21:00,2021-02-22 23:21:00
2,A1,2021-02-22 23:21:00,2021-02-23 07:55:00
1,A119,2021-02-24 13:15:00,2021-02-24 14:15:00
1,A56,2021-02-24 14:15:00,2021-02-24 17:15:00
1,A1,2021-02-24 17:15:00,2021-02-25 02:23:00
