case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-09 00:00:00,2021-06-10 05:02:00
0,A43,2021-06-10 05:02:00,2021-06-10 05:42:00
0,A63,2021-06-10 05:42:00,2021-06-10 06:25:00
0,A60,2021-06-10 06:25:00,2021-06-10 10:18:00
0,A67,2021-06-10 10:18:00,2021-06-12 01:49:00
0,A46,2021-06-12 01:49:00,2021-06-12 18:47:00
0,A57,2021-06-12 18:47:00,2021-06-15 01:32:00
0,A61,2021-06-15 01:32:00,2021-06-15 22:48:00
0,A13,2021-06-15 22:48:00,2021-06-16 02:07:00
0,A58,2021-06-16 02:07:00,2021-06-16 22:35:00
0,A50,2021-06-16 22:35:00,2021-06-16 22:37:00
0,A51,2021-06-16 22:37:00,2021-06-17 06:32:00
0,A29,2021-06-17 06:32:00,2021-06-17 17:21:00
0,A49,2021-06-17 17:21:00,2021-06-18 05:07:00
0,A47,2021-06-18 05:07:00,2021-06-18 15:37:00
0,A112,2021-06-18 15:37:00,2021-06-19 00:56:00
0,A53,2021-06-19 00:56:00,2021-06-19 01:02:00
0,A45,2021-06-19 01:02:00,2021-06-19 10:59:00
0,A111,2021-06-19 10:59:00,2021-06-19 19:15:00
0,A44,2021-06-19 19:15:00,2021-06-20 09:48:00
0,A107,2021-06-20 09:48:00,2021-06-20 18:09:00
0,A54,2021-06-20 18:09:00,2021-06-21 14:45:00
0,A48,2021-06-21 14:45:00,2021-06-21 15:33:00
0,A119,2021-06-21 15:33:00,2021-06-21 16:33:00
0,A56,2021-06-21 16:33:00,2021-06-21 19:33:00
0,A1,2021-06-21 19:33:00,2021-06-22 04:45:00
