case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-22 00:00:00,2021-11-23 05:02:00
1,A52,2021-11-22 00:00:00,2021-11-23 05:02:00
0,A43,2021-11-23 05:02:00,2021-11-23 05:42:00
1,A43,2021-11-23 05:02:00,2021-11-23 05:42:00
0,A63,2021-11-23 05:42:00,2021-11-23 06:25:00
1,A63,2021-11-23 05:42:00,2021-11-23 06:25:00
0,A60,2021-11-23 06:25:00,2021-11-23 10:18:00
1,A60,2021-11-23 06:25:00,2021-11-23 10:18:00
0,A66,2021-11-23 10:18:00,2021-11-24 03:47:00
1,A66,2021-11-23 10:18:00,2021-11-24 03:47:00
0,A46,2021-11-24 03:47:00,2021-11-24 20:45:00
1,A46,2021-11-24 03:47:00,2021-11-24 20:45:00
0,A57,2021-11-24 20:45:00,2021-11-27 03:30:00
1,A57,2021-11-24 20:45:00,2021-11-27 03:30:00
0,A61,2021-11-27 03:30:00,2021-11-28 00:46:00
1,A61,2021-11-27 03:30:00,2021-11-28 00:46:00
0,A13,2021-11-28 00:46:00,2021-11-28 04:05:00
1,A13,2021-11-28 00:46:00,2021-11-28 04:05:00
0,A58,2021-11-28 04:05:00,2021-11-29 00:33:00
1,A58,2021-11-28 04:05:00,2021-11-29 00:33:00
0,A50,2021-11-29 00:33:00,2021-11-29 00:35:00
1,A50,2021-11-29 00:33:00,2021-11-29 00:35:00
0,A51,2021-11-29 00:35:00,2021-11-29 08:30:00
1,A51,2021-11-29 00:35:00,2021-11-29 08:30:00
0,A33,2021-11-29 08:30:00,2021-11-29 16:47:00
1,A36,2021-11-29 08:30:00,2021-11-29 18:56:00
1,A16,2021-11-29 18:56:00,2021-11-29 21:41:00
0,A49,2021-11-29 16:47:00,2021-11-30 04:33:00
0,A109,2021-11-30 04:33:00,2021-11-30 10:23:00
0,A53,2021-11-30 10:23:00,2021-11-30 10:29:00
1,A58,2021-11-29 21:41:00,2021-11-30 18:09:00
1,A50,2021-11-30 18:09:00,2021-11-30 18:11:00
0,A45,2021-11-30 10:29:00,2021-11-30 20:26:00
1,A51,2021-11-30 18:11:00,2021-12-01 02:06:00
0,A111,2021-11-30 20:26:00,2021-12-01 04:42:00
1,A28,2021-12-01 02:06:00,2021-12-01 12:20:00
1,A8,2021-12-01 12:20:00,2021-12-01 15:11:00
0,A44,2021-12-01 04:42:00,2021-12-01 19:15:00
0,A107,2021-12-01 19:15:00,2021-12-02 03:36:00
1,A58,2021-12-01 15:11:00,2021-12-02 11:39:00
1,A50,2021-12-02 11:39:00,2021-12-02 11:41:00
1,A51,2021-12-02 11:41:00,2021-12-02 19:36:00
0,A54,2021-12-02 03:36:00,2021-12-03 00:12:00
0,A48,2021-12-03 00:12:00,2021-12-03 01:00:00
1,A28,2021-12-02 19:36:00,2021-12-03 05:50:00
1,A8,2021-12-03 05:50:00,2021-12-03 08:41:00
1,A58,2021-12-03 08:41:00,2021-12-04 05:09:00
1,A50,2021-12-04 05:09:00,2021-12-04 05:11:00
1,A51,2021-12-04 05:11:00,2021-12-04 13:06:00
1,A31,2021-12-04 13:06:00,2021-12-04 21:47:00
1,A11,2021-12-04 21:47:00,2021-12-05 00:37:00
1,A58,2021-12-05 00:37:00,2021-12-05 21:05:00
1,A50,2021-12-05 21:05:00,2021-12-05 21:07:00
1,A51,2021-12-05 21:07:00,2021-12-06 05:02:00
1,A28,2021-12-06 05:02:00,2021-12-06 15:16:00
1,A8,2021-12-06 15:16:00,2021-12-06 18:07:00
1,A58,2021-12-06 18:07:00,2021-12-07 14:35:00
1,A50,2021-12-07 14:35:00,2021-12-07 14:37:00
1,A51,2021-12-07 14:37:00,2021-12-07 22:32:00
1,A33,2021-12-07 22:32:00,2021-12-08 06:49:00
1,A49,2021-12-08 06:49:00,2021-12-08 18:35:00
1,A109,2021-12-08 18:35:00,2021-12-09 00:25:00
1,A53,2021-12-09 00:25:00,2021-12-09 00:31:00
1,A45,2021-12-09 00:31:00,2021-12-09 10:28:00
1,A110,2021-12-09 10:28:00,2021-12-11 18:28:00
1,A55,2021-12-11 18:28:00,2021-12-12 02:05:00
1,A114,2021-12-12 02:05:00,2021-12-12 09:00:00
1,A44,2021-12-12 09:00:00,2021-12-12 23:33:00
1,A107,2021-12-12 23:33:00,2021-12-13 07:54:00
1,A54,2021-12-13 07:54:00,2021-12-14 04:30:00
1,A48,2021-12-14 04:30:00,2021-12-14 05:18:00
0,A119,2021-12-03 01:00:00,2021-12-03 02:00:00
0,A56,2021-12-03 02:00:00,2021-12-03 05:00:00
0,A1,2021-12-03 05:00:00,2021-12-03 14:27:00
1,A119,2021-12-14 05:18:00,2021-12-14 06:18:00
1,A56,2021-12-14 06:18:00,2021-12-14 09:18:00
1,A1,2021-12-14 09:18:00,2021-12-14 18:29:00
