case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-28 00:00:00,2021-03-29 05:02:00
0,A43,2021-03-29 05:02:00,2021-03-29 05:42:00
0,A63,2021-03-29 05:42:00,2021-03-29 06:25:00
0,A60,2021-03-29 06:25:00,2021-03-29 10:18:00
0,A65,2021-03-29 10:18:00,2021-03-29 21:47:00
0,A46,2021-03-29 21:47:00,2021-03-30 14:45:00
0,A57,2021-03-30 14:45:00,2021-04-01 21:30:00
0,A15,2021-04-01 21:30:00,2021-04-01 22:36:00
0,A58,2021-04-01 22:36:00,2021-04-02 19:04:00
0,A50,2021-04-02 19:04:00,2021-04-02 19:06:00
0,A51,2021-04-02 19:06:00,2021-04-03 03:01:00
0,A36,2021-04-03 03:01:00,2021-04-03 13:27:00
0,A16,2021-04-03 13:27:00,2021-04-03 16:12:00
0,A58,2021-04-03 16:12:00,2021-04-04 12:40:00
0,A50,2021-04-04 12:40:00,2021-04-04 12:42:00
0,A51,2021-04-04 12:42:00,2021-04-04 20:37:00
0,A29,2021-04-04 20:37:00,2021-04-05 07:26:00
0,A49,2021-04-05 07:26:00,2021-04-05 19:12:00
0,A47,2021-04-05 19:12:00,2021-04-06 05:42:00
0,A104,2021-04-06 05:42:00,2021-04-06 12:29:00
0,A44,2021-04-06 12:29:00,2021-04-07 03:02:00
0,A107,2021-04-07 03:02:00,2021-04-07 11:23:00
0,A54,2021-04-07 11:23:00,2021-04-08 07:59:00
0,A48,2021-04-08 07:59:00,2021-04-08 08:47:00
0,A119,2021-04-08 08:47:00,2021-04-08 09:47:00
0,A56,2021-04-08 09:47:00,2021-04-08 12:47:00
0,A1,2021-04-08 12:47:00,2021-04-08 22:03:00
