case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
1,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
2,A52,2021-06-17 00:00:00,2021-06-18 05:02:00
0,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
1,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
2,A43,2021-06-18 05:02:00,2021-06-18 05:42:00
0,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
1,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
2,A63,2021-06-18 05:42:00,2021-06-18 06:25:00
0,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
1,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
2,A60,2021-06-18 06:25:00,2021-06-18 10:18:00
0,A87,2021-06-18 10:18:00,2021-06-19 06:19:00
2,A71,2021-06-18 10:18:00,2021-06-19 13:03:00
0,A46,2021-06-19 06:19:00,2021-06-19 23:17:00
2,A46,2021-06-19 13:03:00,2021-06-20 06:01:00
1,A75,2021-06-18 10:18:00,2021-06-21 06:23:00
1,A46,2021-06-21 06:23:00,2021-06-21 23:21:00
0,A57,2021-06-19 23:17:00,2021-06-22 06:02:00
2,A57,2021-06-20 06:01:00,2021-06-22 12:46:00
0,A61,2021-06-22 06:02:00,2021-06-23 03:18:00
0,A13,2021-06-23 03:18:00,2021-06-23 06:37:00
2,A61,2021-06-22 12:46:00,2021-06-23 10:02:00
2,A13,2021-06-23 10:02:00,2021-06-23 13:21:00
0,A58,2021-06-23 06:37:00,2021-06-24 03:05:00
0,A50,2021-06-24 03:05:00,2021-06-24 03:07:00
1,A57,2021-06-21 23:21:00,2021-06-24 06:06:00
2,A58,2021-06-23 13:21:00,2021-06-24 09:49:00
2,A50,2021-06-24 09:49:00,2021-06-24 09:51:00
0,A51,2021-06-24 03:07:00,2021-06-24 11:02:00
2,A51,2021-06-24 09:51:00,2021-06-24 17:46:00
0,A33,2021-06-24 11:02:00,2021-06-24 19:19:00
1,A61,2021-06-24 06:06:00,2021-06-25 03:22:00
2,A36,2021-06-24 17:46:00,2021-06-25 04:12:00
1,A13,2021-06-25 03:22:00,2021-06-25 06:41:00
2,A16,2021-06-25 04:12:00,2021-06-25 06:57:00
0,A49,2021-06-24 19:19:00,2021-06-25 07:05:00
0,A47,2021-06-25 07:05:00,2021-06-25 17:35:00
1,A58,2021-06-25 06:41:00,2021-06-26 03:09:00
1,A50,2021-06-26 03:09:00,2021-06-26 03:11:00
2,A58,2021-06-25 06:57:00,2021-06-26 03:25:00
2,A50,2021-06-26 03:25:00,2021-06-26 03:27:00
0,A118,2021-06-25 17:35:00,2021-06-26 05:29:00
1,A51,2021-06-26 03:11:00,2021-06-26 11:06:00
2,A51,2021-06-26 03:27:00,2021-06-26 11:22:00
1,A33,2021-06-26 11:06:00,2021-06-26 19:23:00
0,A44,2021-06-26 05:29:00,2021-06-26 20:02:00
2,A28,2021-06-26 11:22:00,2021-06-26 21:36:00
2,A8,2021-06-26 21:36:00,2021-06-27 00:27:00
0,A107,2021-06-26 20:02:00,2021-06-27 04:23:00
1,A49,2021-06-26 19:23:00,2021-06-27 07:09:00
1,A47,2021-06-27 07:09:00,2021-06-27 17:39:00
2,A58,2021-06-27 00:27:00,2021-06-27 20:55:00
2,A50,2021-06-27 20:55:00,2021-06-27 20:57:00
0,A54,2021-06-27 04:23:00,2021-06-28 00:59:00
0,A48,2021-06-28 00:59:00,2021-06-28 01:47:00
1,A112,2021-06-27 17:39:00,2021-06-28 02:58:00
1,A53,2021-06-28 02:58:00,2021-06-28 03:04:00
2,A51,2021-06-27 20:57:00,2021-06-28 04:52:00
1,A45,2021-06-28 03:04:00,2021-06-28 13:01:00
2,A33,2021-06-28 04:52:00,2021-06-28 13:09:00
2,A49,2021-06-28 13:09:00,2021-06-29 00:55:00
2,A47,2021-06-29 00:55:00,2021-06-29 11:25:00
2,A104,2021-06-29 11:25:00,2021-06-29 18:12:00
2,A44,2021-06-29 18:12:00,2021-06-30 08:45:00
2,A107,2021-06-30 08:45:00,2021-06-30 17:06:00
1,A110,2021-06-28 13:01:00,2021-06-30 21:01:00
1,A55,2021-06-30 21:01:00,2021-07-01 04:38:00
1,A114,2021-07-01 04:38:00,2021-07-01 11:33:00
2,A54,2021-06-30 17:06:00,2021-07-01 13:42:00
2,A48,2021-07-01 13:42:00,2021-07-01 14:30:00
1,A44,2021-07-01 11:33:00,2021-07-02 02:06:00
1,A107,2021-07-02 02:06:00,2021-07-02 10:27:00
1,A54,2021-07-02 10:27:00,2021-07-03 07:03:00
1,A48,2021-07-03 07:03:00,2021-07-03 07:51:00
0,A119,2021-06-28 01:47:00,2021-06-28 02:47:00
0,A56,2021-06-28 02:47:00,2021-06-28 05:47:00
0,A1,2021-06-28 05:47:00,2021-06-28 14:44:00
2,A119,2021-07-01 14:30:00,2021-07-01 15:30:00
2,A56,2021-07-01 15:30:00,2021-07-01 18:30:00
2,A1,2021-07-01 18:30:00,2021-07-02 03:00:00
1,A119,2021-07-03 07:51:00,2021-07-03 08:51:00
1,A56,2021-07-03 08:51:00,2021-07-03 11:51:00
1,A1,2021-07-03 11:51:00,2021-07-03 20:45:00
