case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-22 00:00:00,2021-04-23 05:02:00
0,A43,2021-04-23 05:02:00,2021-04-23 05:42:00
0,A63,2021-04-23 05:42:00,2021-04-23 06:25:00
0,A60,2021-04-23 06:25:00,2021-04-23 10:18:00
0,A67,2021-04-23 10:18:00,2021-04-25 01:49:00
0,A46,2021-04-25 01:49:00,2021-04-25 18:47:00
0,A57,2021-04-25 18:47:00,2021-04-28 01:32:00
0,A18,2021-04-28 01:32:00,2021-04-28 05:19:00
0,A58,2021-04-28 05:19:00,2021-04-29 01:47:00
0,A50,2021-04-29 01:47:00,2021-04-29 01:49:00
0,A51,2021-04-29 01:49:00,2021-04-29 09:44:00
0,A36,2021-04-29 09:44:00,2021-04-29 20:10:00
0,A16,2021-04-29 20:10:00,2021-04-29 22:55:00
0,A58,2021-04-29 22:55:00,2021-04-30 19:23:00
0,A50,2021-04-30 19:23:00,2021-04-30 19:25:00
0,A51,2021-04-30 19:25:00,2021-05-01 03:20:00
0,A36,2021-05-01 03:20:00,2021-05-01 13:46:00
0,A16,2021-05-01 13:46:00,2021-05-01 16:31:00
0,A58,2021-05-01 16:31:00,2021-05-02 12:59:00
0,A50,2021-05-02 12:59:00,2021-05-02 13:01:00
0,A51,2021-05-02 13:01:00,2021-05-02 20:56:00
0,A36,2021-05-02 20:56:00,2021-05-03 07:22:00
0,A16,2021-05-03 07:22:00,2021-05-03 10:07:00
0,A58,2021-05-03 10:07:00,2021-05-04 06:35:00
0,A50,2021-05-04 06:35:00,2021-05-04 06:37:00
0,A51,2021-05-04 06:37:00,2021-05-04 14:32:00
0,A38,2021-05-04 14:32:00,2021-05-05 05:18:00
0,A49,2021-05-05 05:18:00,2021-05-05 17:04:00
0,A109,2021-05-05 17:04:00,2021-05-05 22:54:00
0,A53,2021-05-05 22:54:00,2021-05-05 23:00:00
0,A45,2021-05-05 23:00:00,2021-05-06 08:57:00
0,A111,2021-05-06 08:57:00,2021-05-06 17:13:00
0,A44,2021-05-06 17:13:00,2021-05-07 07:46:00
0,A107,2021-05-07 07:46:00,2021-05-07 16:07:00
0,A54,2021-05-07 16:07:00,2021-05-08 12:43:00
0,A48,2021-05-08 12:43:00,2021-05-08 13:31:00
0,A119,2021-05-08 13:31:00,2021-05-08 14:31:00
0,A56,2021-05-08 14:31:00,2021-05-08 17:31:00
0,A1,2021-05-08 17:31:00,2021-05-09 02:11:00
