case_id,activity,time:timestamp:start,time:timestamp:end
1,A8,2021-01-20 17:56:00,2021-01-20 20:47:00
3,A58,2021-01-20 00:54:00,2021-01-20 21:22:00
3,A50,2021-01-20 21:22:00,2021-01-20 21:24:00
2,A45,2021-01-20 13:01:00,2021-01-20 22:58:00
0,A55,2021-01-20 18:40:00,2021-01-21 02:17:00
3,A51,2021-01-20 21:24:00,2021-01-21 05:19:00
2,A111,2021-01-20 22:58:00,2021-01-21 07:14:00
0,A114,2021-01-21 02:17:00,2021-01-21 09:12:00
1,A58,2021-01-20 20:47:00,2021-01-21 17:15:00
1,A50,2021-01-21 17:15:00,2021-01-21 17:17:00
3,A32,2021-01-21 05:19:00,2021-01-21 18:51:00
3,A12,2021-01-21 18:51:00,2021-01-21 21:43:00
2,A44,2021-01-21 07:14:00,2021-01-21 21:47:00
0,A44,2021-01-21 09:12:00,2021-01-21 23:45:00
1,A51,2021-01-21 17:17:00,2021-01-22 01:12:00
2,A107,2021-01-21 21:47:00,2021-01-22 06:08:00
0,A107,2021-01-21 23:45:00,2021-01-22 08:06:00
1,A32,2021-01-22 01:12:00,2021-01-22 14:44:00
1,A12,2021-01-22 14:44:00,2021-01-22 17:36:00
3,A58,2021-01-21 21:43:00,2021-01-22 18:11:00
3,A50,2021-01-22 18:11:00,2021-01-22 18:13:00
3,A51,2021-01-22 18:13:00,2021-01-23 02:08:00
2,A54,2021-01-22 06:08:00,2021-01-23 02:44:00
2,A48,2021-01-23 02:44:00,2021-01-23 03:32:00
0,A54,2021-01-22 08:06:00,2021-01-23 04:42:00
0,A48,2021-01-23 04:42:00,2021-01-23 05:30:00
1,A58,2021-01-22 17:36:00,2021-01-23 14:04:00
1,A50,2021-01-23 14:04:00,2021-01-23 14:06:00
3,A24,2021-01-23 02:08:00,2021-01-23 16:41:00
1,A51,2021-01-23 14:06:00,2021-01-23 22:01:00
3,A49,2021-01-23 16:41:00,2021-01-24 04:27:00
1,A33,2021-01-23 22:01:00,2021-01-24 06:18:00
3,A109,2021-01-24 04:27:00,2021-01-24 10:17:00
3,A53,2021-01-24 10:17:00,2021-01-24 10:23:00
1,A49,2021-01-24 06:18:00,2021-01-24 18:04:00
3,A45,2021-01-24 10:23:00,2021-01-24 20:20:00
1,A47,2021-01-24 18:04:00,2021-01-25 04:34:00
3,A2,2021-01-24 20:20:00,2021-01-25 10:11:00
1,A112,2021-01-25 04:34:00,2021-01-25 13:53:00
1,A53,2021-01-25 13:53:00,2021-01-25 13:59:00
3,A55,2021-01-25 10:11:00,2021-01-25 17:48:00
1,A45,2021-01-25 13:59:00,2021-01-25 23:56:00
3,A114,2021-01-25 17:48:00,2021-01-26 00:43:00
1,A111,2021-01-25 23:56:00,2021-01-26 08:12:00
3,A44,2021-01-26 00:43:00,2021-01-26 15:16:00
1,A44,2021-01-26 08:12:00,2021-01-26 22:45:00
3,A107,2021-01-26 15:16:00,2021-01-26 23:37:00
1,A107,2021-01-26 22:45:00,2021-01-27 07:06:00
3,A54,2021-01-26 23:37:00,2021-01-27 20:13:00
3,A48,2021-01-27 20:13:00,2021-01-27 21:01:00
1,A54,2021-01-27 07:06:00,2021-01-28 03:42:00
1,A48,2021-01-28 03:42:00,2021-01-28 04:30:00
2,A119,2021-01-23 03:32:00,2021-01-23 04:32:00
2,A56,2021-01-23 04:32:00,2021-01-23 07:32:00
2,A1,2021-01-23 07:32:00,2021-01-23 16:43:00
3,A119,2021-01-27 21:01:00,2021-01-27 22:01:00
3,A56,2021-01-27 22:01:00,2021-01-28 01:01:00
3,A1,2021-01-28 01:01:00,2021-01-28 10:13:00
1,A119,2021-01-28 04:30:00,2021-01-28 05:30:00
1,A56,2021-01-28 05:30:00,2021-01-28 08:30:00
1,A1,2021-01-28 08:30:00,2021-01-28 17:57:00
