case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-24 00:00:00,2021-02-25 05:02:00
0,A43,2021-02-25 05:02:00,2021-02-25 05:42:00
0,A63,2021-02-25 05:42:00,2021-02-25 06:25:00
0,A60,2021-02-25 06:25:00,2021-02-25 10:18:00
0,A67,2021-02-25 10:18:00,2021-02-27 01:49:00
0,A46,2021-02-27 01:49:00,2021-02-27 18:47:00
0,A57,2021-02-27 18:47:00,2021-03-02 01:32:00
0,A61,2021-03-02 01:32:00,2021-03-02 22:48:00
0,A13,2021-03-02 22:48:00,2021-03-03 02:07:00
0,A58,2021-03-03 02:07:00,2021-03-03 22:35:00
0,A50,2021-03-03 22:35:00,2021-03-03 22:37:00
0,A51,2021-03-03 22:37:00,2021-03-04 06:32:00
0,A33,2021-03-04 06:32:00,2021-03-04 14:49:00
0,A49,2021-03-04 14:49:00,2021-03-05 02:35:00
0,A47,2021-03-05 02:35:00,2021-03-05 13:05:00
0,A117,2021-03-05 13:05:00,2021-03-05 23:51:00
0,A55,2021-03-05 23:51:00,2021-03-06 07:28:00
0,A103,2021-03-06 07:28:00,2021-03-06 13:01:00
0,A54,2021-03-06 13:01:00,2021-03-07 09:37:00
0,A48,2021-03-07 09:37:00,2021-03-07 10:25:00
