case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-09 00:00:00,2021-03-10 05:02:00
0,A43,2021-03-10 05:02:00,2021-03-10 05:42:00
0,A63,2021-03-10 05:42:00,2021-03-10 06:25:00
0,A60,2021-03-10 06:25:00,2021-03-10 10:18:00
0,A78,2021-03-10 10:18:00,2021-03-10 10:33:00
0,A46,2021-03-10 10:33:00,2021-03-11 03:31:00
0,A57,2021-03-11 03:31:00,2021-03-13 10:16:00
0,A61,2021-03-13 10:16:00,2021-03-14 07:32:00
0,A13,2021-03-14 07:32:00,2021-03-14 10:51:00
0,A58,2021-03-14 10:51:00,2021-03-15 07:19:00
0,A50,2021-03-15 07:19:00,2021-03-15 07:21:00
0,A51,2021-03-15 07:21:00,2021-03-15 15:16:00
0,A29,2021-03-15 15:16:00,2021-03-16 02:05:00
0,A49,2021-03-16 02:05:00,2021-03-16 13:51:00
0,A47,2021-03-16 13:51:00,2021-03-17 00:21:00
0,A104,2021-03-17 00:21:00,2021-03-17 07:08:00
0,A44,2021-03-17 07:08:00,2021-03-17 21:41:00
0,A107,2021-03-17 21:41:00,2021-03-18 06:02:00
0,A54,2021-03-18 06:02:00,2021-03-19 02:38:00
0,A48,2021-03-19 02:38:00,2021-03-19 03:26:00
0,A119,2021-03-19 03:26:00,2021-03-19 04:26:00
0,A56,2021-03-19 04:26:00,2021-03-19 07:26:00
0,A1,2021-03-19 07:26:00,2021-03-19 16:28:00
