case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-10 00:00:00,2021-10-11 05:02:00
1,A52,2021-10-10 00:00:00,2021-10-11 05:02:00
0,A43,2021-10-11 05:02:00,2021-10-11 05:42:00
1,A43,2021-10-11 05:02:00,2021-10-11 05:42:00
0,A63,2021-10-11 05:42:00,2021-10-11 06:25:00
1,A63,2021-10-11 05:42:00,2021-10-11 06:25:00
0,A60,2021-10-11 06:25:00,2021-10-11 10:18:00
1,A60,2021-10-11 06:25:00,2021-10-11 10:18:00
0,A78,2021-10-11 10:18:00,2021-10-11 10:33:00
1,A79,2021-10-11 10:18:00,2021-10-11 13:46:00
0,A46,2021-10-11 10:33:00,2021-10-12 03:31:00
1,A46,2021-10-11 13:46:00,2021-10-12 06:44:00
0,A57,2021-10-12 03:31:00,2021-10-14 10:16:00
1,A57,2021-10-12 06:44:00,2021-10-14 13:29:00
0,A18,2021-10-14 10:16:00,2021-10-14 14:03:00
0,A58,2021-10-14 14:03:00,2021-10-15 10:31:00
0,A50,2021-10-15 10:31:00,2021-10-15 10:33:00
1,A61,2021-10-14 13:29:00,2021-10-15 10:45:00
1,A13,2021-10-15 10:45:00,2021-10-15 14:04:00
0,A51,2021-10-15 10:33:00,2021-10-15 18:28:00
0,A33,2021-10-15 18:28:00,2021-10-16 02:45:00
1,A58,2021-10-15 14:04:00,2021-10-16 10:32:00
1,A50,2021-10-16 10:32:00,2021-10-16 10:34:00
0,A49,2021-10-16 02:45:00,2021-10-16 14:31:00
1,A51,2021-10-16 10:34:00,2021-10-16 18:29:00
0,A47,2021-10-16 14:31:00,2021-10-17 01:01:00
1,A36,2021-10-16 18:29:00,2021-10-17 04:55:00
1,A16,2021-10-17 04:55:00,2021-10-17 07:40:00
0,A112,2021-10-17 01:01:00,2021-10-17 10:20:00
0,A53,2021-10-17 10:20:00,2021-10-17 10:26:00
0,A45,2021-10-17 10:26:00,2021-10-17 20:23:00
1,A58,2021-10-17 07:40:00,2021-10-18 04:08:00
1,A50,2021-10-18 04:08:00,2021-10-18 04:10:00
0,A111,2021-10-17 20:23:00,2021-10-18 04:39:00
1,A51,2021-10-18 04:10:00,2021-10-18 12:05:00
0,A44,2021-10-18 04:39:00,2021-10-18 19:12:00
1,A41,2021-10-18 12:05:00,2021-10-18 21:33:00
0,A99,2021-10-18 19:12:00,2021-10-18 22:12:00
1,A21,2021-10-18 21:33:00,2021-10-19 00:06:00
0,A55,2021-10-18 22:12:00,2021-10-19 05:49:00
0,A114,2021-10-19 05:49:00,2021-10-19 12:44:00
1,A58,2021-10-19 00:06:00,2021-10-19 20:34:00
1,A50,2021-10-19 20:34:00,2021-10-19 20:36:00
0,A44,2021-10-19 12:44:00,2021-10-20 03:17:00
1,A51,2021-10-19 20:36:00,2021-10-20 04:31:00
0,A107,2021-10-20 03:17:00,2021-10-20 11:38:00
1,A33,2021-10-20 04:31:00,2021-10-20 12:48:00
1,A49,2021-10-20 12:48:00,2021-10-21 00:34:00
0,A54,2021-10-20 11:38:00,2021-10-21 08:14:00
0,A48,2021-10-21 08:14:00,2021-10-21 09:02:00
1,A47,2021-10-21 00:34:00,2021-10-21 11:04:00
1,A112,2021-10-21 11:04:00,2021-10-21 20:23:00
1,A53,2021-10-21 20:23:00,2021-10-21 20:29:00
1,A45,2021-10-21 20:29:00,2021-10-22 06:26:00
1,A2,2021-10-22 06:26:00,2021-10-22 20:17:00
1,A55,2021-10-22 20:17:00,2021-10-23 03:54:00
1,A103,2021-10-23 03:54:00,2021-10-23 09:27:00
1,A54,2021-10-23 09:27:00,2021-10-24 06:03:00
1,A48,2021-10-24 06:03:00,2021-10-24 06:51:00
0,A119,2021-10-21 09:02:00,2021-10-21 10:02:00
0,A56,2021-10-21 10:02:00,2021-10-21 13:02:00
0,A1,2021-10-21 13:02:00,2021-10-21 22:11:00
1,A119,2021-10-24 06:51:00,2021-10-24 07:51:00
1,A56,2021-10-24 07:51:00,2021-10-24 10:51:00
1,A1,2021-10-24 10:51:00,2021-10-24 19:44:00
