case_id,activity,time:timestamp:start,time:timestamp:end
2,A41,2021-02-23 23:18:00,2021-02-24 08:46:00
2,A21,2021-02-24 08:46:00,2021-02-24 11:19:00
0,A109,2021-02-24 05:47:00,2021-02-24 11:37:00
0,A53,2021-02-24 11:37:00,2021-02-24 11:43:00
1,A49,2021-02-24 02:03:00,2021-02-24 13:49:00
3,A51,2021-02-24 06:11:00,2021-02-24 14:06:00
0,A45,2021-02-24 11:43:00,2021-02-24 21:40:00
3,A33,2021-02-24 14:06:00,2021-02-24 22:23:00
1,A47,2021-02-24 13:49:00,2021-02-25 00:19:00
0,A111,2021-02-24 21:40:00,2021-02-25 05:56:00
2,A58,2021-02-24 11:19:00,2021-02-25 07:47:00
2,A50,2021-02-25 07:47:00,2021-02-25 07:49:00
3,A49,2021-02-24 22:23:00,2021-02-25 10:09:00
1,A105,2021-02-25 00:19:00,2021-02-25 14:53:00
2,A51,2021-02-25 07:49:00,2021-02-25 15:44:00
0,A44,2021-02-25 05:56:00,2021-02-25 20:29:00
3,A47,2021-02-25 10:09:00,2021-02-25 20:39:00
1,A55,2021-02-25 14:53:00,2021-02-25 22:30:00
2,A36,2021-02-25 15:44:00,2021-02-26 02:10:00
1,A103,2021-02-25 22:30:00,2021-02-26 04:03:00
0,A107,2021-02-25 20:29:00,2021-02-26 04:50:00
2,A16,2021-02-26 02:10:00,2021-02-26 04:55:00
3,A105,2021-02-25 20:39:00,2021-02-26 11:13:00
3,A55,2021-02-26 11:13:00,2021-02-26 18:50:00
3,A103,2021-02-26 18:50:00,2021-02-27 00:23:00
1,A54,2021-02-26 04:03:00,2021-02-27 00:39:00
2,A58,2021-02-26 04:55:00,2021-02-27 01:23:00
2,A50,2021-02-27 01:23:00,2021-02-27 01:25:00
0,A54,2021-02-26 04:50:00,2021-02-27 01:26:00
1,A48,2021-02-27 00:39:00,2021-02-27 01:27:00
0,A48,2021-02-27 01:26:00,2021-02-27 02:14:00
2,A51,2021-02-27 01:25:00,2021-02-27 09:20:00
2,A33,2021-02-27 09:20:00,2021-02-27 17:37:00
3,A54,2021-02-27 00:23:00,2021-02-27 20:59:00
3,A48,2021-02-27 20:59:00,2021-02-27 21:47:00
2,A49,2021-02-27 17:37:00,2021-02-28 05:23:00
2,A47,2021-02-28 05:23:00,2021-02-28 15:53:00
2,A117,2021-02-28 15:53:00,2021-03-01 02:39:00
2,A55,2021-03-01 02:39:00,2021-03-01 10:16:00
2,A103,2021-03-01 10:16:00,2021-03-01 15:49:00
2,A54,2021-03-01 15:49:00,2021-03-02 12:25:00
2,A48,2021-03-02 12:25:00,2021-03-02 13:13:00
3,A119,2021-02-27 21:47:00,2021-02-27 22:47:00
3,A56,2021-02-27 22:47:00,2021-02-28 01:47:00
3,A1,2021-02-28 01:47:00,2021-02-28 10:42:00
