case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-19 00:00:00,2021-06-20 05:02:00
0,A43,2021-06-20 05:02:00,2021-06-20 05:42:00
0,A63,2021-06-20 05:42:00,2021-06-20 06:25:00
0,A60,2021-06-20 06:25:00,2021-06-20 10:18:00
0,A82,2021-06-20 10:18:00,2021-06-20 15:47:00
0,A46,2021-06-20 15:47:00,2021-06-21 08:45:00
0,A57,2021-06-21 08:45:00,2021-06-23 15:30:00
0,A61,2021-06-23 15:30:00,2021-06-24 12:46:00
0,A13,2021-06-24 12:46:00,2021-06-24 16:05:00
0,A58,2021-06-24 16:05:00,2021-06-25 12:33:00
0,A50,2021-06-25 12:33:00,2021-06-25 12:35:00
0,A51,2021-06-25 12:35:00,2021-06-25 20:30:00
0,A36,2021-06-25 20:30:00,2021-06-26 06:56:00
0,A16,2021-06-26 06:56:00,2021-06-26 09:41:00
0,A58,2021-06-26 09:41:00,2021-06-27 06:09:00
0,A50,2021-06-27 06:09:00,2021-06-27 06:11:00
0,A51,2021-06-27 06:11:00,2021-06-27 14:06:00
0,A38,2021-06-27 14:06:00,2021-06-28 04:52:00
0,A49,2021-06-28 04:52:00,2021-06-28 16:38:00
0,A109,2021-06-28 16:38:00,2021-06-28 22:28:00
0,A53,2021-06-28 22:28:00,2021-06-28 22:34:00
0,A45,2021-06-28 22:34:00,2021-06-29 08:31:00
0,A2,2021-06-29 08:31:00,2021-06-29 22:22:00
0,A55,2021-06-29 22:22:00,2021-06-30 05:59:00
0,A103,2021-06-30 05:59:00,2021-06-30 11:32:00
0,A54,2021-06-30 11:32:00,2021-07-01 08:08:00
0,A48,2021-07-01 08:08:00,2021-07-01 08:56:00
0,A119,2021-07-01 08:56:00,2021-07-01 09:56:00
0,A56,2021-07-01 09:56:00,2021-07-01 12:56:00
0,A1,2021-07-01 12:56:00,2021-07-01 22:21:00
