case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-26 00:00:00,2021-01-27 05:02:00
1,A52,2021-01-26 00:00:00,2021-01-27 05:02:00
0,A43,2021-01-27 05:02:00,2021-01-27 05:42:00
1,A43,2021-01-27 05:02:00,2021-01-27 05:42:00
0,A63,2021-01-27 05:42:00,2021-01-27 06:25:00
1,A63,2021-01-27 05:42:00,2021-01-27 06:25:00
0,A60,2021-01-27 06:25:00,2021-01-27 10:18:00
1,A60,2021-01-27 06:25:00,2021-01-27 10:18:00
1,A71,2021-01-27 10:18:00,2021-01-28 13:03:00
0,A73,2021-01-27 10:18:00,2021-01-29 05:53:00
1,A46,2021-01-28 13:03:00,2021-01-29 06:01:00
0,A46,2021-01-29 05:53:00,2021-01-29 22:51:00
1,A57,2021-01-29 06:01:00,2021-01-31 12:46:00
0,A57,2021-01-29 22:51:00,2021-02-01 05:36:00
1,A61,2021-01-31 12:46:00,2021-02-01 10:02:00
1,A13,2021-02-01 10:02:00,2021-02-01 13:21:00
0,A61,2021-02-01 05:36:00,2021-02-02 02:52:00
0,A13,2021-02-02 02:52:00,2021-02-02 06:11:00
1,A58,2021-02-01 13:21:00,2021-02-02 09:49:00
1,A50,2021-02-02 09:49:00,2021-02-02 09:51:00
1,A51,2021-02-02 09:51:00,2021-02-02 17:46:00
1,A31,2021-02-02 17:46:00,2021-02-03 02:27:00
0,A58,2021-02-02 06:11:00,2021-02-03 02:39:00
0,A50,2021-02-03 02:39:00,2021-02-03 02:41:00
1,A11,2021-02-03 02:27:00,2021-02-03 05:17:00
0,A51,2021-02-03 02:41:00,2021-02-03 10:36:00
0,A33,2021-02-03 10:36:00,2021-02-03 18:53:00
1,A58,2021-02-03 05:17:00,2021-02-04 01:45:00
1,A50,2021-02-04 01:45:00,2021-02-04 01:47:00
0,A49,2021-02-03 18:53:00,2021-02-04 06:39:00
1,A51,2021-02-04 01:47:00,2021-02-04 09:42:00
0,A109,2021-02-04 06:39:00,2021-02-04 12:29:00
0,A53,2021-02-04 12:29:00,2021-02-04 12:35:00
1,A36,2021-02-04 09:42:00,2021-02-04 20:08:00
0,A45,2021-02-04 12:35:00,2021-02-04 22:32:00
1,A16,2021-02-04 20:08:00,2021-02-04 22:53:00
0,A2,2021-02-04 22:32:00,2021-02-05 12:23:00
1,A58,2021-02-04 22:53:00,2021-02-05 19:21:00
1,A50,2021-02-05 19:21:00,2021-02-05 19:23:00
0,A55,2021-02-05 12:23:00,2021-02-05 20:00:00
0,A114,2021-02-05 20:00:00,2021-02-06 02:55:00
1,A51,2021-02-05 19:23:00,2021-02-06 03:18:00
1,A33,2021-02-06 03:18:00,2021-02-06 11:35:00
0,A44,2021-02-06 02:55:00,2021-02-06 17:28:00
1,A49,2021-02-06 11:35:00,2021-02-06 23:21:00
0,A107,2021-02-06 17:28:00,2021-02-07 01:49:00
1,A47,2021-02-06 23:21:00,2021-02-07 09:51:00
1,A112,2021-02-07 09:51:00,2021-02-07 19:10:00
1,A53,2021-02-07 19:10:00,2021-02-07 19:16:00
0,A54,2021-02-07 01:49:00,2021-02-07 22:25:00
0,A48,2021-02-07 22:25:00,2021-02-07 23:13:00
1,A45,2021-02-07 19:16:00,2021-02-08 05:13:00
1,A111,2021-02-08 05:13:00,2021-02-08 13:29:00
1,A44,2021-02-08 13:29:00,2021-02-09 04:02:00
1,A107,2021-02-09 04:02:00,2021-02-09 12:23:00
1,A54,2021-02-09 12:23:00,2021-02-10 08:59:00
1,A48,2021-02-10 08:59:00,2021-02-10 09:47:00
0,A119,2021-02-07 23:13:00,2021-02-08 00:13:00
0,A56,2021-02-08 00:13:00,2021-02-08 03:13:00
0,A1,2021-02-08 03:13:00,2021-02-08 12:41:00
1,A119,2021-02-10 09:47:00,2021-02-10 10:47:00
1,A56,2021-02-10 10:47:00,2021-02-10 13:47:00
1,A1,2021-02-10 13:47:00,2021-02-10 23:01:00
