case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-26 00:00:00,2021-08-27 05:02:00
1,A52,2021-08-26 00:00:00,2021-08-27 05:02:00
0,A43,2021-08-27 05:02:00,2021-08-27 05:42:00
1,A43,2021-08-27 05:02:00,2021-08-27 05:42:00
0,A63,2021-08-27 05:42:00,2021-08-27 06:25:00
1,A63,2021-08-27 05:42:00,2021-08-27 06:25:00
0,A60,2021-08-27 06:25:00,2021-08-27 10:18:00
1,A60,2021-08-27 06:25:00,2021-08-27 10:18:00
1,A92,2021-08-27 10:18:00,2021-08-27 10:20:00
1,A98,2021-08-27 10:20:00,2021-08-28 13:20:00
1,A17,2021-08-28 13:20:00,2021-08-28 15:17:00
0,A67,2021-08-27 10:18:00,2021-08-29 01:49:00
1,A58,2021-08-28 15:17:00,2021-08-29 11:45:00
1,A50,2021-08-29 11:45:00,2021-08-29 11:47:00
0,A46,2021-08-29 01:49:00,2021-08-29 18:47:00
1,A51,2021-08-29 11:47:00,2021-08-29 19:42:00
1,A28,2021-08-29 19:42:00,2021-08-30 05:56:00
1,A8,2021-08-30 05:56:00,2021-08-30 08:47:00
1,A58,2021-08-30 08:47:00,2021-08-31 05:15:00
1,A50,2021-08-31 05:15:00,2021-08-31 05:17:00
1,A51,2021-08-31 05:17:00,2021-08-31 13:12:00
1,A33,2021-08-31 13:12:00,2021-08-31 21:29:00
0,A57,2021-08-29 18:47:00,2021-09-01 01:32:00
1,A49,2021-08-31 21:29:00,2021-09-01 09:15:00
1,A47,2021-09-01 09:15:00,2021-09-01 19:45:00
0,A61,2021-09-01 01:32:00,2021-09-01 22:48:00
0,A13,2021-09-01 22:48:00,2021-09-02 02:07:00
1,A105,2021-09-01 19:45:00,2021-09-02 10:19:00
1,A55,2021-09-02 10:19:00,2021-09-02 17:56:00
0,A58,2021-09-02 02:07:00,2021-09-02 22:35:00
0,A50,2021-09-02 22:35:00,2021-09-02 22:37:00
1,A103,2021-09-02 17:56:00,2021-09-02 23:29:00
0,A51,2021-09-02 22:37:00,2021-09-03 06:32:00
0,A41,2021-09-03 06:32:00,2021-09-03 16:00:00
0,A21,2021-09-03 16:00:00,2021-09-03 18:33:00
1,A54,2021-09-02 23:29:00,2021-09-03 20:05:00
1,A48,2021-09-03 20:05:00,2021-09-03 20:53:00
0,A58,2021-09-03 18:33:00,2021-09-04 15:01:00
0,A50,2021-09-04 15:01:00,2021-09-04 15:03:00
0,A51,2021-09-04 15:03:00,2021-09-04 22:58:00
0,A39,2021-09-04 22:58:00,2021-09-05 11:17:00
0,A19,2021-09-05 11:17:00,2021-09-05 19:23:00
0,A58,2021-09-05 19:23:00,2021-09-06 15:51:00
0,A50,2021-09-06 15:51:00,2021-09-06 15:53:00
0,A51,2021-09-06 15:53:00,2021-09-06 23:48:00
0,A33,2021-09-06 23:48:00,2021-09-07 08:05:00
0,A49,2021-09-07 08:05:00,2021-09-07 19:51:00
0,A47,2021-09-07 19:51:00,2021-09-08 06:21:00
0,A112,2021-09-08 06:21:00,2021-09-08 15:40:00
0,A53,2021-09-08 15:40:00,2021-09-08 15:46:00
0,A45,2021-09-08 15:46:00,2021-09-09 01:43:00
0,A111,2021-09-09 01:43:00,2021-09-09 09:59:00
0,A44,2021-09-09 09:59:00,2021-09-10 00:32:00
0,A107,2021-09-10 00:32:00,2021-09-10 08:53:00
0,A54,2021-09-10 08:53:00,2021-09-11 05:29:00
0,A48,2021-09-11 05:29:00,2021-09-11 06:17:00
1,A119,2021-09-03 20:53:00,2021-09-03 21:53:00
1,A56,2021-09-03 21:53:00,2021-09-04 00:53:00
1,A1,2021-09-04 00:53:00,2021-09-04 09:34:00
0,A119,2021-09-11 06:17:00,2021-09-11 07:17:00
0,A56,2021-09-11 07:17:00,2021-09-11 10:17:00
0,A1,2021-09-11 10:17:00,2021-09-11 19:32:00
