case_id,activity,time:timestamp:start,time:timestamp:end
3,A104,2021-06-25 17:51:00,2021-06-26 00:38:00
2,A54,2021-06-25 13:14:00,2021-06-26 09:50:00
2,A48,2021-06-26 09:50:00,2021-06-26 10:38:00
1,A58,2021-06-25 18:18:00,2021-06-26 14:46:00
1,A50,2021-06-26 14:46:00,2021-06-26 14:48:00
3,A44,2021-06-26 00:38:00,2021-06-26 15:11:00
1,A51,2021-06-26 14:48:00,2021-06-26 22:43:00
3,A107,2021-06-26 15:11:00,2021-06-26 23:32:00
1,A33,2021-06-26 22:43:00,2021-06-27 07:00:00
1,A49,2021-06-27 07:00:00,2021-06-27 18:46:00
3,A54,2021-06-26 23:32:00,2021-06-27 20:08:00
3,A48,2021-06-27 20:08:00,2021-06-27 20:56:00
1,A47,2021-06-27 18:46:00,2021-06-28 05:16:00
1,A113,2021-06-28 05:16:00,2021-06-28 20:47:00
1,A53,2021-06-28 20:47:00,2021-06-28 20:53:00
1,A45,2021-06-28 20:53:00,2021-06-29 06:50:00
1,A111,2021-06-29 06:50:00,2021-06-29 15:06:00
1,A44,2021-06-29 15:06:00,2021-06-30 05:39:00
1,A107,2021-06-30 05:39:00,2021-06-30 14:00:00
1,A54,2021-06-30 14:00:00,2021-07-01 10:36:00
1,A48,2021-07-01 10:36:00,2021-07-01 11:24:00
0,A119,2021-06-25 06:08:00,2021-06-25 07:08:00
0,A56,2021-06-25 07:08:00,2021-06-25 10:08:00
0,A1,2021-06-25 10:08:00,2021-06-25 19:36:00
3,A119,2021-06-27 20:56:00,2021-06-27 21:56:00
3,A56,2021-06-27 21:56:00,2021-06-28 00:56:00
3,A1,2021-06-28 00:56:00,2021-06-28 10:19:00
1,A119,2021-07-01 11:24:00,2021-07-01 12:24:00
1,A56,2021-07-01 12:24:00,2021-07-01 15:24:00
1,A1,2021-07-01 15:24:00,2021-07-02 00:29:00
