case_id,activity,time:timestamp:start,time:timestamp:end
5,A58,2022-01-04 02:07:00,2022-01-04 22:35:00
1,A50,2022-01-04 22:35:00,2022-01-04 22:37:00
5,A50,2022-01-04 22:35:00,2022-01-04 22:37:00
7,A29,2022-01-04 12:57:00,2022-01-04 23:46:00
4,A35,2022-01-04 17:46:00,2022-01-05 00:36:00
6,A58,2022-01-04 04:21:00,2022-01-05 00:49:00
6,A50,2022-01-05 00:49:00,2022-01-05 00:51:00
2,A49,2022-01-04 17:54:00,2022-01-05 05:40:00
1,A51,2022-01-04 22:37:00,2022-01-05 06:32:00
5,A51,2022-01-04 22:37:00,2022-01-05 06:32:00
6,A51,2022-01-05 00:51:00,2022-01-05 08:46:00
7,A49,2022-01-04 23:46:00,2022-01-05 11:32:00
0,A58,2022-01-04 15:35:00,2022-01-05 12:03:00
0,A50,2022-01-05 12:03:00,2022-01-05 12:05:00
4,A49,2022-01-05 00:36:00,2022-01-05 12:22:00
1,A33,2022-01-05 06:32:00,2022-01-05 14:49:00
3,A58,2022-01-04 19:23:00,2022-01-05 15:51:00
3,A50,2022-01-05 15:51:00,2022-01-05 15:53:00
2,A47,2022-01-05 05:40:00,2022-01-05 16:10:00
5,A42,2022-01-05 06:32:00,2022-01-05 17:32:00
6,A41,2022-01-05 08:46:00,2022-01-05 18:14:00
0,A51,2022-01-05 12:05:00,2022-01-05 20:00:00
6,A21,2022-01-05 18:14:00,2022-01-05 20:47:00
7,A47,2022-01-05 11:32:00,2022-01-05 22:02:00
4,A47,2022-01-05 12:22:00,2022-01-05 22:52:00
3,A51,2022-01-05 15:53:00,2022-01-05 23:48:00
2,A112,2022-01-05 16:10:00,2022-01-06 01:29:00
2,A53,2022-01-06 01:29:00,2022-01-06 01:35:00
1,A49,2022-01-05 14:49:00,2022-01-06 02:35:00
0,A35,2022-01-05 20:00:00,2022-01-06 02:50:00
5,A49,2022-01-05 17:32:00,2022-01-06 05:18:00
3,A33,2022-01-05 23:48:00,2022-01-06 08:05:00
7,A117,2022-01-05 22:02:00,2022-01-06 08:48:00
2,A45,2022-01-06 01:35:00,2022-01-06 11:32:00
1,A47,2022-01-06 02:35:00,2022-01-06 13:05:00
4,A105,2022-01-05 22:52:00,2022-01-06 13:26:00
0,A49,2022-01-06 02:50:00,2022-01-06 14:36:00
5,A47,2022-01-06 05:18:00,2022-01-06 15:48:00
7,A55,2022-01-06 08:48:00,2022-01-06 16:25:00
6,A58,2022-01-05 20:47:00,2022-01-06 17:15:00
6,A50,2022-01-06 17:15:00,2022-01-06 17:17:00
3,A49,2022-01-06 08:05:00,2022-01-06 19:51:00
0,A109,2022-01-06 14:36:00,2022-01-06 20:26:00
0,A53,2022-01-06 20:26:00,2022-01-06 20:32:00
4,A55,2022-01-06 13:26:00,2022-01-06 21:03:00
7,A103,2022-01-06 16:25:00,2022-01-06 21:58:00
5,A112,2022-01-06 15:48:00,2022-01-07 01:07:00
6,A51,2022-01-06 17:17:00,2022-01-07 01:12:00
5,A53,2022-01-07 01:07:00,2022-01-07 01:13:00
1,A105,2022-01-06 13:05:00,2022-01-07 03:39:00
4,A114,2022-01-06 21:03:00,2022-01-07 03:58:00
3,A47,2022-01-06 19:51:00,2022-01-07 06:21:00
0,A45,2022-01-06 20:32:00,2022-01-07 06:29:00
6,A41,2022-01-07 01:12:00,2022-01-07 10:40:00
5,A45,2022-01-07 01:13:00,2022-01-07 11:10:00
1,A55,2022-01-07 03:39:00,2022-01-07 11:16:00
6,A21,2022-01-07 10:40:00,2022-01-07 13:13:00
1,A103,2022-01-07 11:16:00,2022-01-07 16:49:00
2,A101,2022-01-06 11:32:00,2022-01-07 18:25:00
4,A44,2022-01-07 03:58:00,2022-01-07 18:31:00
7,A54,2022-01-06 21:58:00,2022-01-07 18:34:00
7,A48,2022-01-07 18:34:00,2022-01-07 19:22:00
5,A111,2022-01-07 11:10:00,2022-01-07 19:26:00
0,A2,2022-01-07 06:29:00,2022-01-07 20:20:00
3,A105,2022-01-07 06:21:00,2022-01-07 20:55:00
2,A55,2022-01-07 18:25:00,2022-01-08 02:02:00
4,A107,2022-01-07 18:31:00,2022-01-08 02:52:00
0,A55,2022-01-07 20:20:00,2022-01-08 03:57:00
3,A55,2022-01-07 20:55:00,2022-01-08 04:32:00
2,A114,2022-01-08 02:02:00,2022-01-08 08:57:00
0,A103,2022-01-08 03:57:00,2022-01-08 09:30:00
6,A58,2022-01-07 13:13:00,2022-01-08 09:41:00
6,A50,2022-01-08 09:41:00,2022-01-08 09:43:00
5,A44,2022-01-07 19:26:00,2022-01-08 09:59:00
3,A103,2022-01-08 04:32:00,2022-01-08 10:05:00
1,A54,2022-01-07 16:49:00,2022-01-08 13:25:00
1,A48,2022-01-08 13:25:00,2022-01-08 14:13:00
6,A51,2022-01-08 09:43:00,2022-01-08 17:38:00
5,A107,2022-01-08 09:59:00,2022-01-08 18:20:00
4,A54,2022-01-08 02:52:00,2022-01-08 23:28:00
2,A44,2022-01-08 08:57:00,2022-01-08 23:30:00
4,A48,2022-01-08 23:28:00,2022-01-09 00:16:00
6,A33,2022-01-08 17:38:00,2022-01-09 01:55:00
0,A54,2022-01-08 09:30:00,2022-01-09 06:06:00
3,A54,2022-01-08 10:05:00,2022-01-09 06:41:00
0,A48,2022-01-09 06:06:00,2022-01-09 06:54:00
3,A48,2022-01-09 06:41:00,2022-01-09 07:29:00
2,A107,2022-01-08 23:30:00,2022-01-09 07:51:00
6,A49,2022-01-09 01:55:00,2022-01-09 13:41:00
5,A54,2022-01-08 18:20:00,2022-01-09 14:56:00
5,A48,2022-01-09 14:56:00,2022-01-09 15:44:00
6,A47,2022-01-09 13:41:00,2022-01-10 00:11:00
2,A54,2022-01-09 07:51:00,2022-01-10 04:27:00
2,A48,2022-01-10 04:27:00,2022-01-10 05:15:00
6,A105,2022-01-10 00:11:00,2022-01-10 14:45:00
6,A55,2022-01-10 14:45:00,2022-01-10 22:22:00
6,A114,2022-01-10 22:22:00,2022-01-11 05:17:00
6,A44,2022-01-11 05:17:00,2022-01-11 19:50:00
6,A107,2022-01-11 19:50:00,2022-01-12 04:11:00
6,A54,2022-01-12 04:11:00,2022-01-13 00:47:00
6,A48,2022-01-13 00:47:00,2022-01-13 01:35:00
