case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-25 00:00:00,2021-11-26 05:02:00
1,A52,2021-11-25 00:00:00,2021-11-26 05:02:00
0,A43,2021-11-26 05:02:00,2021-11-26 05:42:00
1,A43,2021-11-26 05:02:00,2021-11-26 05:42:00
0,A63,2021-11-26 05:42:00,2021-11-26 06:25:00
1,A63,2021-11-26 05:42:00,2021-11-26 06:25:00
0,A60,2021-11-26 06:25:00,2021-11-26 10:18:00
1,A60,2021-11-26 06:25:00,2021-11-26 10:18:00
1,A89,2021-11-26 10:18:00,2021-11-27 01:29:00
1,A46,2021-11-27 01:29:00,2021-11-27 18:27:00
0,A69,2021-11-26 10:18:00,2021-11-28 16:29:00
0,A46,2021-11-28 16:29:00,2021-11-29 09:27:00
1,A57,2021-11-27 18:27:00,2021-11-30 01:12:00
1,A61,2021-11-30 01:12:00,2021-11-30 22:28:00
1,A13,2021-11-30 22:28:00,2021-12-01 01:47:00
0,A57,2021-11-29 09:27:00,2021-12-01 16:12:00
1,A58,2021-12-01 01:47:00,2021-12-01 22:15:00
1,A50,2021-12-01 22:15:00,2021-12-01 22:17:00
1,A51,2021-12-01 22:17:00,2021-12-02 06:12:00
0,A61,2021-12-01 16:12:00,2021-12-02 13:28:00
0,A13,2021-12-02 13:28:00,2021-12-02 16:47:00
1,A23,2021-12-02 06:12:00,2021-12-02 18:42:00
1,A49,2021-12-02 18:42:00,2021-12-03 06:28:00
0,A58,2021-12-02 16:47:00,2021-12-03 13:15:00
0,A50,2021-12-03 13:15:00,2021-12-03 13:17:00
1,A47,2021-12-03 06:28:00,2021-12-03 16:58:00
0,A51,2021-12-03 13:17:00,2021-12-03 21:12:00
0,A41,2021-12-03 21:12:00,2021-12-04 06:40:00
1,A105,2021-12-03 16:58:00,2021-12-04 07:32:00
0,A21,2021-12-04 06:40:00,2021-12-04 09:13:00
1,A55,2021-12-04 07:32:00,2021-12-04 15:09:00
1,A114,2021-12-04 15:09:00,2021-12-04 22:04:00
0,A58,2021-12-04 09:13:00,2021-12-05 05:41:00
0,A50,2021-12-05 05:41:00,2021-12-05 05:43:00
1,A44,2021-12-04 22:04:00,2021-12-05 12:37:00
0,A51,2021-12-05 05:43:00,2021-12-05 13:38:00
1,A107,2021-12-05 12:37:00,2021-12-05 20:58:00
0,A36,2021-12-05 13:38:00,2021-12-06 00:04:00
0,A16,2021-12-06 00:04:00,2021-12-06 02:49:00
1,A54,2021-12-05 20:58:00,2021-12-06 17:34:00
1,A48,2021-12-06 17:34:00,2021-12-06 18:22:00
0,A58,2021-12-06 02:49:00,2021-12-06 23:17:00
0,A50,2021-12-06 23:17:00,2021-12-06 23:19:00
0,A51,2021-12-06 23:19:00,2021-12-07 07:14:00
0,A42,2021-12-07 07:14:00,2021-12-07 18:14:00
0,A49,2021-12-07 18:14:00,2021-12-08 06:00:00
0,A47,2021-12-08 06:00:00,2021-12-08 16:30:00
0,A104,2021-12-08 16:30:00,2021-12-08 23:17:00
0,A44,2021-12-08 23:17:00,2021-12-09 13:50:00
0,A107,2021-12-09 13:50:00,2021-12-09 22:11:00
0,A54,2021-12-09 22:11:00,2021-12-10 18:47:00
0,A48,2021-12-10 18:47:00,2021-12-10 19:35:00
1,A119,2021-12-06 18:22:00,2021-12-06 19:22:00
1,A56,2021-12-06 19:22:00,2021-12-06 22:22:00
1,A1,2021-12-06 22:22:00,2021-12-07 07:17:00
0,A119,2021-12-10 19:35:00,2021-12-10 20:35:00
0,A56,2021-12-10 20:35:00,2021-12-10 23:35:00
0,A1,2021-12-10 23:35:00,2021-12-11 08:11:00
