case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-23 00:00:00,2021-08-24 05:02:00
1,A52,2021-08-23 00:00:00,2021-08-24 05:02:00
0,A43,2021-08-24 05:02:00,2021-08-24 05:42:00
1,A43,2021-08-24 05:02:00,2021-08-24 05:42:00
0,A63,2021-08-24 05:42:00,2021-08-24 06:25:00
1,A63,2021-08-24 05:42:00,2021-08-24 06:25:00
0,A60,2021-08-24 06:25:00,2021-08-24 10:18:00
1,A60,2021-08-24 06:25:00,2021-08-24 10:18:00
0,A65,2021-08-24 10:18:00,2021-08-24 21:47:00
1,A71,2021-08-24 10:18:00,2021-08-25 13:03:00
0,A46,2021-08-24 21:47:00,2021-08-25 14:45:00
1,A46,2021-08-25 13:03:00,2021-08-26 06:01:00
0,A57,2021-08-25 14:45:00,2021-08-27 21:30:00
1,A57,2021-08-26 06:01:00,2021-08-28 12:46:00
1,A15,2021-08-28 12:46:00,2021-08-28 13:52:00
0,A61,2021-08-27 21:30:00,2021-08-28 18:46:00
0,A13,2021-08-28 18:46:00,2021-08-28 22:05:00
1,A58,2021-08-28 13:52:00,2021-08-29 10:20:00
1,A50,2021-08-29 10:20:00,2021-08-29 10:22:00
1,A51,2021-08-29 10:22:00,2021-08-29 18:17:00
0,A58,2021-08-28 22:05:00,2021-08-29 18:33:00
0,A50,2021-08-29 18:33:00,2021-08-29 18:35:00
0,A51,2021-08-29 18:35:00,2021-08-30 02:30:00
1,A23,2021-08-29 18:17:00,2021-08-30 06:47:00
0,A33,2021-08-30 02:30:00,2021-08-30 10:47:00
1,A49,2021-08-30 06:47:00,2021-08-30 18:33:00
0,A49,2021-08-30 10:47:00,2021-08-30 22:33:00
1,A47,2021-08-30 18:33:00,2021-08-31 05:03:00
0,A47,2021-08-30 22:33:00,2021-08-31 09:03:00
0,A104,2021-08-31 09:03:00,2021-08-31 15:50:00
1,A115,2021-08-31 05:03:00,2021-08-31 15:57:00
0,A44,2021-08-31 15:50:00,2021-09-01 06:23:00
1,A44,2021-08-31 15:57:00,2021-09-01 06:30:00
0,A107,2021-09-01 06:23:00,2021-09-01 14:44:00
1,A107,2021-09-01 06:30:00,2021-09-01 14:51:00
0,A54,2021-09-01 14:44:00,2021-09-02 11:20:00
1,A54,2021-09-01 14:51:00,2021-09-02 11:27:00
0,A48,2021-09-02 11:20:00,2021-09-02 12:08:00
1,A48,2021-09-02 11:27:00,2021-09-02 12:15:00
1,A119,2021-09-02 12:15:00,2021-09-02 13:15:00
1,A56,2021-09-02 13:15:00,2021-09-02 16:15:00
1,A1,2021-09-02 16:15:00,2021-09-03 01:08:00
