case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
1,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
2,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
3,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
0,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
1,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
2,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
3,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
0,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
1,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
2,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
3,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
0,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
1,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
2,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
3,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
0,A67,2021-01-26 10:18:00,2021-01-28 01:49:00
2,A67,2021-01-26 10:18:00,2021-01-28 01:49:00
3,A73,2021-01-26 10:18:00,2021-01-28 05:53:00
0,A46,2021-01-28 01:49:00,2021-01-28 18:47:00
2,A46,2021-01-28 01:49:00,2021-01-28 18:47:00
3,A46,2021-01-28 05:53:00,2021-01-28 22:51:00
1,A75,2021-01-26 10:18:00,2021-01-29 06:23:00
1,A46,2021-01-29 06:23:00,2021-01-29 23:21:00
0,A57,2021-01-28 18:47:00,2021-01-31 01:32:00
2,A57,2021-01-28 18:47:00,2021-01-31 01:32:00
2,A18,2021-01-31 01:32:00,2021-01-31 05:19:00
3,A57,2021-01-28 22:51:00,2021-01-31 05:36:00
0,A61,2021-01-31 01:32:00,2021-01-31 22:48:00
2,A58,2021-01-31 05:19:00,2021-02-01 01:47:00
2,A50,2021-02-01 01:47:00,2021-02-01 01:49:00
0,A13,2021-01-31 22:48:00,2021-02-01 02:07:00
3,A61,2021-01-31 05:36:00,2021-02-01 02:52:00
1,A57,2021-01-29 23:21:00,2021-02-01 06:06:00
3,A13,2021-02-01 02:52:00,2021-02-01 06:11:00
2,A51,2021-02-01 01:49:00,2021-02-01 09:44:00
1,A18,2021-02-01 06:06:00,2021-02-01 09:53:00
2,A31,2021-02-01 09:44:00,2021-02-01 18:25:00
2,A11,2021-02-01 18:25:00,2021-02-01 21:15:00
0,A58,2021-02-01 02:07:00,2021-02-01 22:35:00
0,A50,2021-02-01 22:35:00,2021-02-01 22:37:00
3,A58,2021-02-01 06:11:00,2021-02-02 02:39:00
3,A50,2021-02-02 02:39:00,2021-02-02 02:41:00
1,A58,2021-02-01 09:53:00,2021-02-02 06:21:00
1,A50,2021-02-02 06:21:00,2021-02-02 06:23:00
0,A51,2021-02-01 22:37:00,2021-02-02 06:32:00
3,A51,2021-02-02 02:41:00,2021-02-02 10:36:00
1,A51,2021-02-02 06:23:00,2021-02-02 14:18:00
0,A28,2021-02-02 06:32:00,2021-02-02 16:46:00
2,A58,2021-02-01 21:15:00,2021-02-02 17:43:00
2,A50,2021-02-02 17:43:00,2021-02-02 17:45:00
0,A8,2021-02-02 16:46:00,2021-02-02 19:37:00
3,A29,2021-02-02 10:36:00,2021-02-02 21:25:00
1,A29,2021-02-02 14:18:00,2021-02-03 01:07:00
2,A51,2021-02-02 17:45:00,2021-02-03 01:40:00
3,A49,2021-02-02 21:25:00,2021-02-03 09:11:00
2,A29,2021-02-03 01:40:00,2021-02-03 12:29:00
1,A49,2021-02-03 01:07:00,2021-02-03 12:53:00
0,A58,2021-02-02 19:37:00,2021-02-03 16:05:00
0,A50,2021-02-03 16:05:00,2021-02-03 16:07:00
1,A109,2021-02-03 12:53:00,2021-02-03 18:43:00
1,A53,2021-02-03 18:43:00,2021-02-03 18:49:00
3,A47,2021-02-03 09:11:00,2021-02-03 19:41:00
0,A51,2021-02-03 16:07:00,2021-02-04 00:02:00
2,A49,2021-02-03 12:29:00,2021-02-04 00:15:00
1,A45,2021-02-03 18:49:00,2021-02-04 04:46:00
3,A118,2021-02-03 19:41:00,2021-02-04 07:35:00
0,A33,2021-02-04 00:02:00,2021-02-04 08:19:00
2,A47,2021-02-04 00:15:00,2021-02-04 10:45:00
1,A111,2021-02-04 04:46:00,2021-02-04 13:02:00
0,A49,2021-02-04 08:19:00,2021-02-04 20:05:00
