case_id,activity,time:timestamp:start,time:timestamp:end
0,A50,2021-06-21 21:37:00,2021-06-21 21:39:00
4,A36,2021-06-21 14:18:00,2021-06-22 00:44:00
3,A49,2021-06-21 15:32:00,2021-06-22 03:18:00
4,A16,2021-06-22 00:44:00,2021-06-22 03:29:00
0,A51,2021-06-21 21:39:00,2021-06-22 05:34:00
1,A44,2021-06-21 15:50:00,2021-06-22 06:23:00
5,A49,2021-06-21 19:24:00,2021-06-22 07:10:00
2,A113,2021-06-21 17:19:00,2021-06-22 08:50:00
2,A53,2021-06-22 08:50:00,2021-06-22 08:56:00
3,A47,2021-06-22 03:18:00,2021-06-22 13:48:00
0,A33,2021-06-22 05:34:00,2021-06-22 13:51:00
1,A107,2021-06-22 06:23:00,2021-06-22 14:44:00
5,A47,2021-06-22 07:10:00,2021-06-22 17:40:00
2,A45,2021-06-22 08:56:00,2021-06-22 18:53:00
4,A58,2021-06-22 03:29:00,2021-06-22 23:57:00
4,A50,2021-06-22 23:57:00,2021-06-22 23:59:00
0,A49,2021-06-22 13:51:00,2021-06-23 01:37:00
5,A112,2021-06-22 17:40:00,2021-06-23 02:59:00
5,A53,2021-06-23 02:59:00,2021-06-23 03:05:00
2,A111,2021-06-22 18:53:00,2021-06-23 03:09:00
3,A105,2021-06-22 13:48:00,2021-06-23 04:22:00
0,A109,2021-06-23 01:37:00,2021-06-23 07:27:00
0,A53,2021-06-23 07:27:00,2021-06-23 07:33:00
4,A51,2021-06-22 23:59:00,2021-06-23 07:54:00
1,A54,2021-06-22 14:44:00,2021-06-23 11:20:00
3,A55,2021-06-23 04:22:00,2021-06-23 11:59:00
1,A48,2021-06-23 11:20:00,2021-06-23 12:08:00
5,A45,2021-06-23 03:05:00,2021-06-23 13:02:00
4,A33,2021-06-23 07:54:00,2021-06-23 16:11:00
0,A45,2021-06-23 07:33:00,2021-06-23 17:30:00
2,A44,2021-06-23 03:09:00,2021-06-23 17:42:00
3,A114,2021-06-23 11:59:00,2021-06-23 18:54:00
5,A111,2021-06-23 13:02:00,2021-06-23 21:18:00
2,A107,2021-06-23 17:42:00,2021-06-24 02:03:00
4,A49,2021-06-23 16:11:00,2021-06-24 03:57:00
3,A44,2021-06-23 18:54:00,2021-06-24 09:27:00
4,A109,2021-06-24 03:57:00,2021-06-24 09:47:00
4,A53,2021-06-24 09:47:00,2021-06-24 09:53:00
5,A44,2021-06-23 21:18:00,2021-06-24 11:51:00
3,A107,2021-06-24 09:27:00,2021-06-24 17:48:00
4,A45,2021-06-24 09:53:00,2021-06-24 19:50:00
5,A107,2021-06-24 11:51:00,2021-06-24 20:12:00
2,A54,2021-06-24 02:03:00,2021-06-24 22:39:00
2,A48,2021-06-24 22:39:00,2021-06-24 23:27:00
0,A101,2021-06-23 17:30:00,2021-06-25 00:23:00
4,A111,2021-06-24 19:50:00,2021-06-25 04:06:00
0,A55,2021-06-25 00:23:00,2021-06-25 08:00:00
3,A54,2021-06-24 17:48:00,2021-06-25 14:24:00
0,A114,2021-06-25 08:00:00,2021-06-25 14:55:00
3,A48,2021-06-25 14:24:00,2021-06-25 15:12:00
5,A54,2021-06-24 20:12:00,2021-06-25 16:48:00
5,A48,2021-06-25 16:48:00,2021-06-25 17:36:00
4,A44,2021-06-25 04:06:00,2021-06-25 18:39:00
4,A107,2021-06-25 18:39:00,2021-06-26 03:00:00
0,A44,2021-06-25 14:55:00,2021-06-26 05:28:00
0,A107,2021-06-26 05:28:00,2021-06-26 13:49:00
4,A54,2021-06-26 03:00:00,2021-06-26 23:36:00
4,A48,2021-06-26 23:36:00,2021-06-27 00:24:00
0,A54,2021-06-26 13:49:00,2021-06-27 10:25:00
0,A48,2021-06-27 10:25:00,2021-06-27 11:13:00
1,A119,2021-06-23 12:08:00,2021-06-23 13:08:00
1,A56,2021-06-23 13:08:00,2021-06-23 16:08:00
1,A1,2021-06-23 16:08:00,2021-06-24 01:23:00
2,A119,2021-06-24 23:27:00,2021-06-25 00:27:00
2,A56,2021-06-25 00:27:00,2021-06-25 03:27:00
2,A1,2021-06-25 03:27:00,2021-06-25 12:18:00
5,A119,2021-06-25 17:36:00,2021-06-25 18:36:00
5,A56,2021-06-25 18:36:00,2021-06-25 21:36:00
5,A1,2021-06-25 21:36:00,2021-06-26 06:21:00
4,A119,2021-06-27 00:24:00,2021-06-27 01:24:00
4,A56,2021-06-27 01:24:00,2021-06-27 04:24:00
4,A1,2021-06-27 04:24:00,2021-06-27 13:04:00
