case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-02 00:00:00,2021-08-03 05:02:00
0,A43,2021-08-03 05:02:00,2021-08-03 05:42:00
0,A63,2021-08-03 05:42:00,2021-08-03 06:25:00
0,A60,2021-08-03 06:25:00,2021-08-03 10:18:00
0,A65,2021-08-03 10:18:00,2021-08-03 21:47:00
0,A46,2021-08-03 21:47:00,2021-08-04 14:45:00
0,A57,2021-08-04 14:45:00,2021-08-06 21:30:00
0,A15,2021-08-06 21:30:00,2021-08-06 22:36:00
0,A58,2021-08-06 22:36:00,2021-08-07 19:04:00
0,A50,2021-08-07 19:04:00,2021-08-07 19:06:00
0,A51,2021-08-07 19:06:00,2021-08-08 03:01:00
0,A31,2021-08-08 03:01:00,2021-08-08 11:42:00
0,A11,2021-08-08 11:42:00,2021-08-08 14:32:00
0,A58,2021-08-08 14:32:00,2021-08-09 11:00:00
0,A50,2021-08-09 11:00:00,2021-08-09 11:02:00
0,A51,2021-08-09 11:02:00,2021-08-09 18:57:00
0,A33,2021-08-09 18:57:00,2021-08-10 03:14:00
0,A49,2021-08-10 03:14:00,2021-08-10 15:00:00
0,A47,2021-08-10 15:00:00,2021-08-11 01:30:00
0,A112,2021-08-11 01:30:00,2021-08-11 10:49:00
0,A53,2021-08-11 10:49:00,2021-08-11 10:55:00
0,A45,2021-08-11 10:55:00,2021-08-11 20:52:00
0,A111,2021-08-11 20:52:00,2021-08-12 05:08:00
0,A44,2021-08-12 05:08:00,2021-08-12 19:41:00
0,A107,2021-08-12 19:41:00,2021-08-13 04:02:00
0,A54,2021-08-13 04:02:00,2021-08-14 00:38:00
0,A48,2021-08-14 00:38:00,2021-08-14 01:26:00
