case_id,activity,time:timestamp:start,time:timestamp:end
3,A50,2021-06-06 14:31:00,2021-06-06 14:33:00
1,A55,2021-06-06 12:46:00,2021-06-06 20:23:00
0,A104,2021-06-06 14:12:00,2021-06-06 20:59:00
3,A51,2021-06-06 14:33:00,2021-06-06 22:28:00
1,A114,2021-06-06 20:23:00,2021-06-07 03:18:00
2,A54,2021-06-06 13:35:00,2021-06-07 10:11:00
2,A48,2021-06-07 10:11:00,2021-06-07 10:59:00
0,A44,2021-06-06 20:59:00,2021-06-07 11:32:00
3,A38,2021-06-06 22:28:00,2021-06-07 13:14:00
1,A44,2021-06-07 03:18:00,2021-06-07 17:51:00
0,A107,2021-06-07 11:32:00,2021-06-07 19:53:00
3,A49,2021-06-07 13:14:00,2021-06-08 01:00:00
1,A107,2021-06-07 17:51:00,2021-06-08 02:12:00
3,A47,2021-06-08 01:00:00,2021-06-08 11:30:00
0,A54,2021-06-07 19:53:00,2021-06-08 16:29:00
0,A48,2021-06-08 16:29:00,2021-06-08 17:17:00
1,A54,2021-06-08 02:12:00,2021-06-08 22:48:00
1,A48,2021-06-08 22:48:00,2021-06-08 23:36:00
3,A100,2021-06-08 11:30:00,2021-06-09 16:33:00
3,A59,2021-06-09 16:33:00,2021-06-10 00:20:00
3,A108,2021-06-10 00:20:00,2021-06-10 10:01:00
3,A53,2021-06-10 10:01:00,2021-06-10 10:07:00
3,A45,2021-06-10 10:07:00,2021-06-10 20:04:00
3,A2,2021-06-10 20:04:00,2021-06-11 09:55:00
3,A55,2021-06-11 09:55:00,2021-06-11 17:32:00
3,A114,2021-06-11 17:32:00,2021-06-12 00:27:00
3,A44,2021-06-12 00:27:00,2021-06-12 15:00:00
3,A107,2021-06-12 15:00:00,2021-06-12 23:21:00
3,A54,2021-06-12 23:21:00,2021-06-13 19:57:00
3,A48,2021-06-13 19:57:00,2021-06-13 20:45:00
1,A119,2021-06-08 23:36:00,2021-06-09 00:36:00
1,A56,2021-06-09 00:36:00,2021-06-09 03:36:00
1,A1,2021-06-09 03:36:00,2021-06-09 12:49:00
3,A119,2021-06-13 20:45:00,2021-06-13 21:45:00
3,A56,2021-06-13 21:45:00,2021-06-14 00:45:00
3,A1,2021-06-14 00:45:00,2021-06-14 09:56:00
