case_id,activity,time:timestamp:start,time:timestamp:end
2,A99,2021-11-30 02:59:00,2021-11-30 05:59:00
1,A111,2021-11-30 04:15:00,2021-11-30 12:31:00
2,A55,2021-11-30 05:59:00,2021-11-30 13:36:00
2,A114,2021-11-30 13:36:00,2021-11-30 20:31:00
1,A44,2021-11-30 12:31:00,2021-12-01 03:04:00
2,A44,2021-11-30 20:31:00,2021-12-01 11:04:00
1,A107,2021-12-01 03:04:00,2021-12-01 11:25:00
2,A107,2021-12-01 11:04:00,2021-12-01 19:25:00
1,A54,2021-12-01 11:25:00,2021-12-02 08:01:00
1,A48,2021-12-02 08:01:00,2021-12-02 08:49:00
2,A54,2021-12-01 19:25:00,2021-12-02 16:01:00
2,A48,2021-12-02 16:01:00,2021-12-02 16:49:00
0,A119,2021-11-27 00:17:00,2021-11-27 01:17:00
0,A56,2021-11-27 01:17:00,2021-11-27 04:17:00
0,A1,2021-11-27 04:17:00,2021-11-27 13:30:00
2,A119,2021-12-02 16:49:00,2021-12-02 17:49:00
2,A56,2021-12-02 17:49:00,2021-12-02 20:49:00
2,A1,2021-12-02 20:49:00,2021-12-03 05:39:00
