case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-19 00:00:00,2021-08-20 05:02:00
1,A52,2021-08-19 00:00:00,2021-08-20 05:02:00
2,A52,2021-08-19 00:00:00,2021-08-20 05:02:00
0,A43,2021-08-20 05:02:00,2021-08-20 05:42:00
1,A43,2021-08-20 05:02:00,2021-08-20 05:42:00
2,A43,2021-08-20 05:02:00,2021-08-20 05:42:00
0,A63,2021-08-20 05:42:00,2021-08-20 06:25:00
1,A63,2021-08-20 05:42:00,2021-08-20 06:25:00
2,A63,2021-08-20 05:42:00,2021-08-20 06:25:00
0,A60,2021-08-20 06:25:00,2021-08-20 10:18:00
1,A60,2021-08-20 06:25:00,2021-08-20 10:18:00
2,A60,2021-08-20 06:25:00,2021-08-20 10:18:00
1,A86,2021-08-20 10:18:00,2021-08-20 19:58:00
1,A46,2021-08-20 19:58:00,2021-08-21 12:56:00
2,A67,2021-08-20 10:18:00,2021-08-22 01:49:00
2,A46,2021-08-22 01:49:00,2021-08-22 18:47:00
0,A75,2021-08-20 10:18:00,2021-08-23 06:23:00
1,A57,2021-08-21 12:56:00,2021-08-23 19:41:00
0,A46,2021-08-23 06:23:00,2021-08-23 23:21:00
1,A61,2021-08-23 19:41:00,2021-08-24 16:57:00
1,A13,2021-08-24 16:57:00,2021-08-24 20:16:00
2,A57,2021-08-22 18:47:00,2021-08-25 01:32:00
1,A58,2021-08-24 20:16:00,2021-08-25 16:44:00
1,A50,2021-08-25 16:44:00,2021-08-25 16:46:00
2,A61,2021-08-25 01:32:00,2021-08-25 22:48:00
1,A51,2021-08-25 16:46:00,2021-08-26 00:41:00
2,A13,2021-08-25 22:48:00,2021-08-26 02:07:00
0,A57,2021-08-23 23:21:00,2021-08-26 06:06:00
1,A32,2021-08-26 00:41:00,2021-08-26 14:13:00
1,A12,2021-08-26 14:13:00,2021-08-26 17:05:00
2,A58,2021-08-26 02:07:00,2021-08-26 22:35:00
2,A50,2021-08-26 22:35:00,2021-08-26 22:37:00
0,A61,2021-08-26 06:06:00,2021-08-27 03:22:00
2,A51,2021-08-26 22:37:00,2021-08-27 06:32:00
0,A13,2021-08-27 03:22:00,2021-08-27 06:41:00
1,A58,2021-08-26 17:05:00,2021-08-27 13:33:00
1,A50,2021-08-27 13:33:00,2021-08-27 13:35:00
2,A33,2021-08-27 06:32:00,2021-08-27 14:49:00
1,A51,2021-08-27 13:35:00,2021-08-27 21:30:00
2,A49,2021-08-27 14:49:00,2021-08-28 02:35:00
0,A58,2021-08-27 06:41:00,2021-08-28 03:09:00
0,A50,2021-08-28 03:09:00,2021-08-28 03:11:00
2,A109,2021-08-28 02:35:00,2021-08-28 08:25:00
2,A53,2021-08-28 08:25:00,2021-08-28 08:31:00
1,A39,2021-08-27 21:30:00,2021-08-28 09:49:00
0,A51,2021-08-28 03:11:00,2021-08-28 11:06:00
1,A19,2021-08-28 09:49:00,2021-08-28 17:55:00
2,A45,2021-08-28 08:31:00,2021-08-28 18:28:00
0,A32,2021-08-28 11:06:00,2021-08-29 00:38:00
0,A12,2021-08-29 00:38:00,2021-08-29 03:30:00
1,A58,2021-08-28 17:55:00,2021-08-29 14:23:00
1,A50,2021-08-29 14:23:00,2021-08-29 14:25:00
1,A51,2021-08-29 14:25:00,2021-08-29 22:20:00
0,A58,2021-08-29 03:30:00,2021-08-29 23:58:00
0,A50,2021-08-29 23:58:00,2021-08-30 00:00:00
2,A101,2021-08-28 18:28:00,2021-08-30 01:21:00
0,A51,2021-08-30 00:00:00,2021-08-30 07:55:00
