case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-03 00:00:00,2021-06-04 05:02:00
1,A52,2021-06-03 00:00:00,2021-06-04 05:02:00
2,A52,2021-06-03 00:00:00,2021-06-04 05:02:00
0,A43,2021-06-04 05:02:00,2021-06-04 05:42:00
1,A43,2021-06-04 05:02:00,2021-06-04 05:42:00
2,A43,2021-06-04 05:02:00,2021-06-04 05:42:00
0,A63,2021-06-04 05:42:00,2021-06-04 06:25:00
1,A63,2021-06-04 05:42:00,2021-06-04 06:25:00
2,A63,2021-06-04 05:42:00,2021-06-04 06:25:00
0,A60,2021-06-04 06:25:00,2021-06-04 10:18:00
1,A60,2021-06-04 06:25:00,2021-06-04 10:18:00
2,A60,2021-06-04 06:25:00,2021-06-04 10:18:00
1,A82,2021-06-04 10:18:00,2021-06-04 15:47:00
2,A65,2021-06-04 10:18:00,2021-06-04 21:47:00
1,A46,2021-06-04 15:47:00,2021-06-05 08:45:00
2,A46,2021-06-04 21:47:00,2021-06-05 14:45:00
0,A67,2021-06-04 10:18:00,2021-06-06 01:49:00
0,A46,2021-06-06 01:49:00,2021-06-06 18:47:00
1,A57,2021-06-05 08:45:00,2021-06-07 15:30:00
2,A57,2021-06-05 14:45:00,2021-06-07 21:30:00
1,A61,2021-06-07 15:30:00,2021-06-08 12:46:00
1,A13,2021-06-08 12:46:00,2021-06-08 16:05:00
2,A61,2021-06-07 21:30:00,2021-06-08 18:46:00
2,A13,2021-06-08 18:46:00,2021-06-08 22:05:00
0,A57,2021-06-06 18:47:00,2021-06-09 01:32:00
0,A18,2021-06-09 01:32:00,2021-06-09 05:19:00
1,A58,2021-06-08 16:05:00,2021-06-09 12:33:00
1,A50,2021-06-09 12:33:00,2021-06-09 12:35:00
2,A58,2021-06-08 22:05:00,2021-06-09 18:33:00
2,A50,2021-06-09 18:33:00,2021-06-09 18:35:00
1,A51,2021-06-09 12:35:00,2021-06-09 20:30:00
0,A58,2021-06-09 05:19:00,2021-06-10 01:47:00
0,A50,2021-06-10 01:47:00,2021-06-10 01:49:00
2,A51,2021-06-09 18:35:00,2021-06-10 02:30:00
1,A28,2021-06-09 20:30:00,2021-06-10 06:44:00
1,A8,2021-06-10 06:44:00,2021-06-10 09:35:00
0,A51,2021-06-10 01:49:00,2021-06-10 09:44:00
2,A39,2021-06-10 02:30:00,2021-06-10 14:49:00
0,A36,2021-06-10 09:44:00,2021-06-10 20:10:00
2,A19,2021-06-10 14:49:00,2021-06-10 22:55:00
0,A16,2021-06-10 20:10:00,2021-06-10 22:55:00
1,A58,2021-06-10 09:35:00,2021-06-11 06:03:00
1,A50,2021-06-11 06:03:00,2021-06-11 06:05:00
1,A51,2021-06-11 06:05:00,2021-06-11 14:00:00
2,A58,2021-06-10 22:55:00,2021-06-11 19:23:00
0,A58,2021-06-10 22:55:00,2021-06-11 19:23:00
2,A50,2021-06-11 19:23:00,2021-06-11 19:25:00
0,A50,2021-06-11 19:23:00,2021-06-11 19:25:00
2,A51,2021-06-11 19:25:00,2021-06-12 03:20:00
0,A51,2021-06-11 19:25:00,2021-06-12 03:20:00
1,A32,2021-06-11 14:00:00,2021-06-12 03:32:00
1,A12,2021-06-12 03:32:00,2021-06-12 06:24:00
0,A36,2021-06-12 03:20:00,2021-06-12 13:46:00
2,A39,2021-06-12 03:20:00,2021-06-12 15:39:00
0,A16,2021-06-12 13:46:00,2021-06-12 16:31:00
2,A19,2021-06-12 15:39:00,2021-06-12 23:45:00
1,A58,2021-06-12 06:24:00,2021-06-13 02:52:00
1,A50,2021-06-13 02:52:00,2021-06-13 02:54:00
1,A51,2021-06-13 02:54:00,2021-06-13 10:49:00
0,A58,2021-06-12 16:31:00,2021-06-13 12:59:00
0,A50,2021-06-13 12:59:00,2021-06-13 13:01:00
2,A58,2021-06-12 23:45:00,2021-06-13 20:13:00
2,A50,2021-06-13 20:13:00,2021-06-13 20:15:00
0,A51,2021-06-13 13:01:00,2021-06-13 20:56:00
1,A42,2021-06-13 10:49:00,2021-06-13 21:49:00
2,A51,2021-06-13 20:15:00,2021-06-14 04:10:00
0,A28,2021-06-13 20:56:00,2021-06-14 07:10:00
1,A49,2021-06-13 21:49:00,2021-06-14 09:35:00
0,A8,2021-06-14 07:10:00,2021-06-14 10:01:00
2,A39,2021-06-14 04:10:00,2021-06-14 16:29:00
1,A47,2021-06-14 09:35:00,2021-06-14 20:05:00
2,A19,2021-06-14 16:29:00,2021-06-15 00:35:00
1,A104,2021-06-14 20:05:00,2021-06-15 02:52:00
0,A58,2021-06-14 10:01:00,2021-06-15 06:29:00
0,A50,2021-06-15 06:29:00,2021-06-15 06:31:00
0,A51,2021-06-15 06:31:00,2021-06-15 14:26:00
1,A44,2021-06-15 02:52:00,2021-06-15 17:25:00
2,A58,2021-06-15 00:35:00,2021-06-15 21:03:00
2,A50,2021-06-15 21:03:00,2021-06-15 21:05:00
0,A31,2021-06-15 14:26:00,2021-06-15 23:07:00
1,A107,2021-06-15 17:25:00,2021-06-16 01:46:00
0,A11,2021-06-15 23:07:00,2021-06-16 01:57:00
2,A51,2021-06-15 21:05:00,2021-06-16 05:00:00
2,A38,2021-06-16 05:00:00,2021-06-16 19:46:00
1,A54,2021-06-16 01:46:00,2021-06-16 22:22:00
0,A58,2021-06-16 01:57:00,2021-06-16 22:25:00
0,A50,2021-06-16 22:25:00,2021-06-16 22:27:00
1,A48,2021-06-16 22:22:00,2021-06-16 23:10:00
0,A51,2021-06-16 22:27:00,2021-06-17 06:22:00
2,A49,2021-06-16 19:46:00,2021-06-17 07:32:00
0,A36,2021-06-17 06:22:00,2021-06-17 16:48:00
2,A47,2021-06-17 07:32:00,2021-06-17 18:02:00
0,A16,2021-06-17 16:48:00,2021-06-17 19:33:00
2,A112,2021-06-17 18:02:00,2021-06-18 03:21:00
2,A53,2021-06-18 03:21:00,2021-06-18 03:27:00
2,A45,2021-06-18 03:27:00,2021-06-18 13:24:00
0,A58,2021-06-17 19:33:00,2021-06-18 16:01:00
0,A50,2021-06-18 16:01:00,2021-06-18 16:03:00
2,A111,2021-06-18 13:24:00,2021-06-18 21:40:00
0,A51,2021-06-18 16:03:00,2021-06-18 23:58:00
0,A29,2021-06-18 23:58:00,2021-06-19 10:47:00
2,A44,2021-06-18 21:40:00,2021-06-19 12:13:00
2,A107,2021-06-19 12:13:00,2021-06-19 20:34:00
0,A49,2021-06-19 10:47:00,2021-06-19 22:33:00
0,A47,2021-06-19 22:33:00,2021-06-20 09:03:00
2,A54,2021-06-19 20:34:00,2021-06-20 17:10:00
2,A48,2021-06-20 17:10:00,2021-06-20 17:58:00
0,A112,2021-06-20 09:03:00,2021-06-20 18:22:00
0,A53,2021-06-20 18:22:00,2021-06-20 18:28:00
0,A45,2021-06-20 18:28:00,2021-06-21 04:25:00
0,A111,2021-06-21 04:25:00,2021-06-21 12:41:00
0,A44,2021-06-21 12:41:00,2021-06-22 03:14:00
0,A107,2021-06-22 03:14:00,2021-06-22 11:35:00
0,A54,2021-06-22 11:35:00,2021-06-23 08:11:00
0,A48,2021-06-23 08:11:00,2021-06-23 08:59:00
1,A119,2021-06-16 23:10:00,2021-06-17 00:10:00
1,A56,2021-06-17 00:10:00,2021-06-17 03:10:00
1,A1,2021-06-17 03:10:00,2021-06-17 12:38:00
2,A119,2021-06-20 17:58:00,2021-06-20 18:58:00
2,A56,2021-06-20 18:58:00,2021-06-20 21:58:00
2,A1,2021-06-20 21:58:00,2021-06-21 07:09:00
0,A119,2021-06-23 08:59:00,2021-06-23 09:59:00
0,A56,2021-06-23 09:59:00,2021-06-23 12:59:00
0,A1,2021-06-23 12:59:00,2021-06-23 22:26:00
