case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-20 00:00:00,2021-09-21 05:02:00
0,A43,2021-09-21 05:02:00,2021-09-21 05:42:00
0,A63,2021-09-21 05:42:00,2021-09-21 06:25:00
0,A60,2021-09-21 06:25:00,2021-09-21 10:18:00
0,A79,2021-09-21 10:18:00,2021-09-21 13:46:00
0,A46,2021-09-21 13:46:00,2021-09-22 06:44:00
0,A57,2021-09-22 06:44:00,2021-09-24 13:29:00
0,A18,2021-09-24 13:29:00,2021-09-24 17:16:00
0,A58,2021-09-24 17:16:00,2021-09-25 13:44:00
0,A50,2021-09-25 13:44:00,2021-09-25 13:46:00
0,A51,2021-09-25 13:46:00,2021-09-25 21:41:00
0,A42,2021-09-25 21:41:00,2021-09-26 08:41:00
0,A49,2021-09-26 08:41:00,2021-09-26 20:27:00
0,A47,2021-09-26 20:27:00,2021-09-27 06:57:00
0,A104,2021-09-27 06:57:00,2021-09-27 13:44:00
0,A44,2021-09-27 13:44:00,2021-09-28 04:17:00
0,A107,2021-09-28 04:17:00,2021-09-28 12:38:00
0,A54,2021-09-28 12:38:00,2021-09-29 09:14:00
0,A48,2021-09-29 09:14:00,2021-09-29 10:02:00
0,A119,2021-09-29 10:02:00,2021-09-29 11:02:00
0,A56,2021-09-29 11:02:00,2021-09-29 14:02:00
0,A1,2021-09-29 14:02:00,2021-09-29 23:26:00
