case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
1,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
2,A52,2021-01-21 00:00:00,2021-01-22 05:02:00
0,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
1,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
2,A43,2021-01-22 05:02:00,2021-01-22 05:42:00
0,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
1,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
2,A63,2021-01-22 05:42:00,2021-01-22 06:25:00
0,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
1,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
2,A60,2021-01-22 06:25:00,2021-01-22 10:18:00
1,A79,2021-01-22 10:18:00,2021-01-22 13:46:00
2,A82,2021-01-22 10:18:00,2021-01-22 15:47:00
0,A66,2021-01-22 10:18:00,2021-01-23 03:47:00
1,A46,2021-01-22 13:46:00,2021-01-23 06:44:00
2,A46,2021-01-22 15:47:00,2021-01-23 08:45:00
0,A46,2021-01-23 03:47:00,2021-01-23 20:45:00
1,A57,2021-01-23 06:44:00,2021-01-25 13:29:00
2,A57,2021-01-23 08:45:00,2021-01-25 15:30:00
1,A18,2021-01-25 13:29:00,2021-01-25 17:16:00
0,A57,2021-01-23 20:45:00,2021-01-26 03:30:00
2,A61,2021-01-25 15:30:00,2021-01-26 12:46:00
1,A58,2021-01-25 17:16:00,2021-01-26 13:44:00
1,A50,2021-01-26 13:44:00,2021-01-26 13:46:00
2,A13,2021-01-26 12:46:00,2021-01-26 16:05:00
1,A51,2021-01-26 13:46:00,2021-01-26 21:41:00
0,A61,2021-01-26 03:30:00,2021-01-27 00:46:00
0,A13,2021-01-27 00:46:00,2021-01-27 04:05:00
1,A35,2021-01-26 21:41:00,2021-01-27 04:31:00
2,A58,2021-01-26 16:05:00,2021-01-27 12:33:00
2,A50,2021-01-27 12:33:00,2021-01-27 12:35:00
1,A49,2021-01-27 04:31:00,2021-01-27 16:17:00
2,A51,2021-01-27 12:35:00,2021-01-27 20:30:00
0,A58,2021-01-27 04:05:00,2021-01-28 00:33:00
0,A50,2021-01-28 00:33:00,2021-01-28 00:35:00
1,A47,2021-01-27 16:17:00,2021-01-28 02:47:00
2,A41,2021-01-27 20:30:00,2021-01-28 05:58:00
0,A51,2021-01-28 00:35:00,2021-01-28 08:30:00
2,A21,2021-01-28 05:58:00,2021-01-28 08:31:00
1,A112,2021-01-28 02:47:00,2021-01-28 12:06:00
1,A53,2021-01-28 12:06:00,2021-01-28 12:12:00
0,A33,2021-01-28 08:30:00,2021-01-28 16:47:00
1,A45,2021-01-28 12:12:00,2021-01-28 22:09:00
0,A49,2021-01-28 16:47:00,2021-01-29 04:33:00
2,A58,2021-01-28 08:31:00,2021-01-29 04:59:00
2,A50,2021-01-29 04:59:00,2021-01-29 05:01:00
2,A51,2021-01-29 05:01:00,2021-01-29 12:56:00
0,A47,2021-01-29 04:33:00,2021-01-29 15:03:00
0,A118,2021-01-29 15:03:00,2021-01-30 02:57:00
2,A24,2021-01-29 12:56:00,2021-01-30 03:29:00
1,A101,2021-01-28 22:09:00,2021-01-30 05:02:00
1,A55,2021-01-30 05:02:00,2021-01-30 12:39:00
2,A49,2021-01-30 03:29:00,2021-01-30 15:15:00
0,A44,2021-01-30 02:57:00,2021-01-30 17:30:00
1,A103,2021-01-30 12:39:00,2021-01-30 18:12:00
0,A116,2021-01-30 17:30:00,2021-01-30 19:46:00
2,A47,2021-01-30 15:15:00,2021-01-31 01:45:00
2,A104,2021-01-31 01:45:00,2021-01-31 08:32:00
1,A54,2021-01-30 18:12:00,2021-01-31 14:48:00
1,A48,2021-01-31 14:48:00,2021-01-31 15:36:00
0,A54,2021-01-30 19:46:00,2021-01-31 16:22:00
0,A48,2021-01-31 16:22:00,2021-01-31 17:10:00
2,A44,2021-01-31 08:32:00,2021-01-31 23:05:00
2,A107,2021-01-31 23:05:00,2021-02-01 07:26:00
2,A54,2021-02-01 07:26:00,2021-02-02 04:02:00
2,A48,2021-02-02 04:02:00,2021-02-02 04:50:00
1,A119,2021-01-31 15:36:00,2021-01-31 16:36:00
1,A56,2021-01-31 16:36:00,2021-01-31 19:36:00
1,A1,2021-01-31 19:36:00,2021-02-01 04:43:00
2,A119,2021-02-02 04:50:00,2021-02-02 05:50:00
2,A56,2021-02-02 05:50:00,2021-02-02 08:50:00
2,A1,2021-02-02 08:50:00,2021-02-02 18:16:00
