case_id,activity,time:timestamp:start,time:timestamp:end
2,A36,2021-10-01 01:21:00,2021-10-01 11:47:00
2,A16,2021-10-01 11:47:00,2021-10-01 14:32:00
1,A49,2021-10-01 07:19:00,2021-10-01 19:05:00
3,A2,2021-10-01 09:37:00,2021-10-01 23:28:00
0,A61,2021-10-01 06:06:00,2021-10-02 03:22:00
1,A47,2021-10-01 19:05:00,2021-10-02 05:35:00
0,A13,2021-10-02 03:22:00,2021-10-02 06:41:00
3,A55,2021-10-01 23:28:00,2021-10-02 07:05:00
2,A58,2021-10-01 14:32:00,2021-10-02 11:00:00
2,A50,2021-10-02 11:00:00,2021-10-02 11:02:00
3,A103,2021-10-02 07:05:00,2021-10-02 12:38:00
2,A51,2021-10-02 11:02:00,2021-10-02 18:57:00
1,A113,2021-10-02 05:35:00,2021-10-02 21:06:00
1,A53,2021-10-02 21:06:00,2021-10-02 21:12:00
0,A58,2021-10-02 06:41:00,2021-10-03 03:09:00
0,A50,2021-10-03 03:09:00,2021-10-03 03:11:00
2,A41,2021-10-02 18:57:00,2021-10-03 04:25:00
2,A21,2021-10-03 04:25:00,2021-10-03 06:58:00
1,A45,2021-10-02 21:12:00,2021-10-03 07:09:00
3,A54,2021-10-02 12:38:00,2021-10-03 09:14:00
3,A48,2021-10-03 09:14:00,2021-10-03 10:02:00
0,A51,2021-10-03 03:11:00,2021-10-03 11:06:00
0,A33,2021-10-03 11:06:00,2021-10-03 19:23:00
2,A58,2021-10-03 06:58:00,2021-10-04 03:26:00
2,A50,2021-10-04 03:26:00,2021-10-04 03:28:00
0,A49,2021-10-03 19:23:00,2021-10-04 07:09:00
2,A51,2021-10-04 03:28:00,2021-10-04 11:23:00
0,A47,2021-10-04 07:09:00,2021-10-04 17:39:00
2,A28,2021-10-04 11:23:00,2021-10-04 21:37:00
0,A104,2021-10-04 17:39:00,2021-10-05 00:26:00
2,A8,2021-10-04 21:37:00,2021-10-05 00:28:00
0,A44,2021-10-05 00:26:00,2021-10-05 14:59:00
1,A110,2021-10-03 07:09:00,2021-10-05 15:09:00
2,A58,2021-10-05 00:28:00,2021-10-05 20:56:00
2,A50,2021-10-05 20:56:00,2021-10-05 20:58:00
1,A55,2021-10-05 15:09:00,2021-10-05 22:46:00
0,A107,2021-10-05 14:59:00,2021-10-05 23:20:00
2,A51,2021-10-05 20:58:00,2021-10-06 04:53:00
1,A114,2021-10-05 22:46:00,2021-10-06 05:41:00
2,A29,2021-10-06 04:53:00,2021-10-06 15:42:00
0,A54,2021-10-05 23:20:00,2021-10-06 19:56:00
1,A44,2021-10-06 05:41:00,2021-10-06 20:14:00
0,A48,2021-10-06 19:56:00,2021-10-06 20:44:00
2,A49,2021-10-06 15:42:00,2021-10-07 03:28:00
1,A107,2021-10-06 20:14:00,2021-10-07 04:35:00
2,A47,2021-10-07 03:28:00,2021-10-07 13:58:00
2,A117,2021-10-07 13:58:00,2021-10-08 00:44:00
1,A54,2021-10-07 04:35:00,2021-10-08 01:11:00
1,A48,2021-10-08 01:11:00,2021-10-08 01:59:00
2,A55,2021-10-08 00:44:00,2021-10-08 08:21:00
2,A114,2021-10-08 08:21:00,2021-10-08 15:16:00
2,A44,2021-10-08 15:16:00,2021-10-09 05:49:00
2,A107,2021-10-09 05:49:00,2021-10-09 14:10:00
2,A54,2021-10-09 14:10:00,2021-10-10 10:46:00
2,A48,2021-10-10 10:46:00,2021-10-10 11:34:00
3,A119,2021-10-03 10:02:00,2021-10-03 11:02:00
3,A56,2021-10-03 11:02:00,2021-10-03 14:02:00
3,A1,2021-10-03 14:02:00,2021-10-03 23:08:00
0,A119,2021-10-06 20:44:00,2021-10-06 21:44:00
0,A56,2021-10-06 21:44:00,2021-10-07 00:44:00
0,A1,2021-10-07 00:44:00,2021-10-07 09:47:00
1,A119,2021-10-08 01:59:00,2021-10-08 02:59:00
1,A56,2021-10-08 02:59:00,2021-10-08 05:59:00
1,A1,2021-10-08 05:59:00,2021-10-08 14:58:00
2,A119,2021-10-10 11:34:00,2021-10-10 12:34:00
2,A56,2021-10-10 12:34:00,2021-10-10 15:34:00
2,A1,2021-10-10 15:34:00,2021-10-11 00:29:00
