case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
1,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
2,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
3,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
4,A52,2021-02-03 00:00:00,2021-02-04 05:02:00
0,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
1,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
2,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
3,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
4,A43,2021-02-04 05:02:00,2021-02-04 05:42:00
0,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
1,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
2,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
3,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
4,A63,2021-02-04 05:42:00,2021-02-04 06:25:00
0,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
1,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
2,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
3,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
4,A60,2021-02-04 06:25:00,2021-02-04 10:18:00
0,A78,2021-02-04 10:18:00,2021-02-04 10:33:00
4,A82,2021-02-04 10:18:00,2021-02-04 15:47:00
2,A65,2021-02-04 10:18:00,2021-02-04 21:47:00
0,A46,2021-02-04 10:33:00,2021-02-05 03:31:00
4,A46,2021-02-04 15:47:00,2021-02-05 08:45:00
3,A71,2021-02-04 10:18:00,2021-02-05 13:03:00
2,A46,2021-02-04 21:47:00,2021-02-05 14:45:00
1,A73,2021-02-04 10:18:00,2021-02-06 05:53:00
3,A46,2021-02-05 13:03:00,2021-02-06 06:01:00
1,A46,2021-02-06 05:53:00,2021-02-06 22:51:00
0,A57,2021-02-05 03:31:00,2021-02-07 10:16:00
4,A57,2021-02-05 08:45:00,2021-02-07 15:30:00
2,A57,2021-02-05 14:45:00,2021-02-07 21:30:00
2,A15,2021-02-07 21:30:00,2021-02-07 22:36:00
0,A61,2021-02-07 10:16:00,2021-02-08 07:32:00
0,A13,2021-02-08 07:32:00,2021-02-08 10:51:00
3,A57,2021-02-06 06:01:00,2021-02-08 12:46:00
4,A61,2021-02-07 15:30:00,2021-02-08 12:46:00
4,A13,2021-02-08 12:46:00,2021-02-08 16:05:00
2,A58,2021-02-07 22:36:00,2021-02-08 19:04:00
2,A50,2021-02-08 19:04:00,2021-02-08 19:06:00
2,A51,2021-02-08 19:06:00,2021-02-09 03:01:00
1,A57,2021-02-06 22:51:00,2021-02-09 05:36:00
0,A58,2021-02-08 10:51:00,2021-02-09 07:19:00
0,A50,2021-02-09 07:19:00,2021-02-09 07:21:00
3,A61,2021-02-08 12:46:00,2021-02-09 10:02:00
4,A58,2021-02-08 16:05:00,2021-02-09 12:33:00
4,A50,2021-02-09 12:33:00,2021-02-09 12:35:00
3,A13,2021-02-09 10:02:00,2021-02-09 13:21:00
0,A51,2021-02-09 07:21:00,2021-02-09 15:16:00
2,A32,2021-02-09 03:01:00,2021-02-09 16:33:00
2,A12,2021-02-09 16:33:00,2021-02-09 19:25:00
4,A51,2021-02-09 12:35:00,2021-02-09 20:30:00
0,A29,2021-02-09 15:16:00,2021-02-10 02:05:00
1,A61,2021-02-09 05:36:00,2021-02-10 02:52:00
4,A33,2021-02-09 20:30:00,2021-02-10 04:47:00
1,A13,2021-02-10 02:52:00,2021-02-10 06:11:00
3,A58,2021-02-09 13:21:00,2021-02-10 09:49:00
3,A50,2021-02-10 09:49:00,2021-02-10 09:51:00
0,A49,2021-02-10 02:05:00,2021-02-10 13:51:00
2,A58,2021-02-09 19:25:00,2021-02-10 15:53:00
2,A50,2021-02-10 15:53:00,2021-02-10 15:55:00
4,A49,2021-02-10 04:47:00,2021-02-10 16:33:00
3,A51,2021-02-10 09:51:00,2021-02-10 17:46:00
2,A51,2021-02-10 15:55:00,2021-02-10 23:50:00
0,A47,2021-02-10 13:51:00,2021-02-11 00:21:00
3,A33,2021-02-10 17:46:00,2021-02-11 02:03:00
1,A58,2021-02-10 06:11:00,2021-02-11 02:39:00
1,A50,2021-02-11 02:39:00,2021-02-11 02:41:00
4,A47,2021-02-10 16:33:00,2021-02-11 03:03:00
1,A51,2021-02-11 02:41:00,2021-02-11 10:36:00
0,A117,2021-02-11 00:21:00,2021-02-11 11:07:00
2,A39,2021-02-10 23:50:00,2021-02-11 12:09:00
4,A112,2021-02-11 03:03:00,2021-02-11 12:22:00
4,A53,2021-02-11 12:22:00,2021-02-11 12:28:00
3,A49,2021-02-11 02:03:00,2021-02-11 13:49:00
0,A55,2021-02-11 11:07:00,2021-02-11 18:44:00
2,A19,2021-02-11 12:09:00,2021-02-11 20:15:00
1,A36,2021-02-11 10:36:00,2021-02-11 21:02:00
4,A45,2021-02-11 12:28:00,2021-02-11 22:25:00
1,A16,2021-02-11 21:02:00,2021-02-11 23:47:00
3,A47,2021-02-11 13:49:00,2021-02-12 00:19:00
0,A114,2021-02-11 18:44:00,2021-02-12 01:39:00
4,A111,2021-02-11 22:25:00,2021-02-12 06:41:00
3,A115,2021-02-12 00:19:00,2021-02-12 11:13:00
0,A44,2021-02-12 01:39:00,2021-02-12 16:12:00
2,A58,2021-02-11 20:15:00,2021-02-12 16:43:00
2,A50,2021-02-12 16:43:00,2021-02-12 16:45:00
1,A58,2021-02-11 23:47:00,2021-02-12 20:15:00
1,A50,2021-02-12 20:15:00,2021-02-12 20:17:00
4,A44,2021-02-12 06:41:00,2021-02-12 21:14:00
0,A107,2021-02-12 16:12:00,2021-02-13 00:33:00
2,A51,2021-02-12 16:45:00,2021-02-13 00:40:00
3,A44,2021-02-12 11:13:00,2021-02-13 01:46:00
3,A102,2021-02-13 01:46:00,2021-02-13 02:18:00
1,A51,2021-02-12 20:17:00,2021-02-13 04:12:00
4,A107,2021-02-12 21:14:00,2021-02-13 05:35:00
2,A36,2021-02-13 00:40:00,2021-02-13 11:06:00
1,A33,2021-02-13 04:12:00,2021-02-13 12:29:00
2,A16,2021-02-13 11:06:00,2021-02-13 13:51:00
0,A54,2021-02-13 00:33:00,2021-02-13 21:09:00
0,A48,2021-02-13 21:09:00,2021-02-13 21:57:00
1,A49,2021-02-13 12:29:00,2021-02-14 00:15:00
4,A54,2021-02-13 05:35:00,2021-02-14 02:11:00
4,A48,2021-02-14 02:11:00,2021-02-14 02:59:00
2,A58,2021-02-13 13:51:00,2021-02-14 10:19:00
2,A50,2021-02-14 10:19:00,2021-02-14 10:21:00
1,A47,2021-02-14 00:15:00,2021-02-14 10:45:00
2,A51,2021-02-14 10:21:00,2021-02-14 18:16:00
1,A112,2021-02-14 10:45:00,2021-02-14 20:04:00
1,A53,2021-02-14 20:04:00,2021-02-14 20:10:00
2,A33,2021-02-14 18:16:00,2021-02-15 02:33:00
1,A45,2021-02-14 20:10:00,2021-02-15 06:07:00
2,A49,2021-02-15 02:33:00,2021-02-15 14:19:00
1,A111,2021-02-15 06:07:00,2021-02-15 14:23:00
2,A47,2021-02-15 14:19:00,2021-02-16 00:49:00
1,A44,2021-02-15 14:23:00,2021-02-16 04:56:00
2,A112,2021-02-16 00:49:00,2021-02-16 10:08:00
2,A53,2021-02-16 10:08:00,2021-02-16 10:14:00
1,A107,2021-02-16 04:56:00,2021-02-16 13:17:00
2,A45,2021-02-16 10:14:00,2021-02-16 20:11:00
2,A111,2021-02-16 20:11:00,2021-02-17 04:27:00
1,A54,2021-02-16 13:17:00,2021-02-17 09:53:00
1,A48,2021-02-17 09:53:00,2021-02-17 10:41:00
2,A44,2021-02-17 04:27:00,2021-02-17 19:00:00
2,A107,2021-02-17 19:00:00,2021-02-18 03:21:00
2,A54,2021-02-18 03:21:00,2021-02-18 23:57:00
2,A48,2021-02-18 23:57:00,2021-02-19 00:45:00
3,A119,2021-02-13 02:18:00,2021-02-13 03:18:00
3,A56,2021-02-13 03:18:00,2021-02-13 06:18:00
3,A1,2021-02-13 06:18:00,2021-02-13 15:02:00
4,A119,2021-02-14 02:59:00,2021-02-14 03:59:00
4,A56,2021-02-14 03:59:00,2021-02-14 06:59:00
4,A1,2021-02-14 06:59:00,2021-02-14 15:53:00
1,A119,2021-02-17 10:41:00,2021-02-17 11:41:00
1,A56,2021-02-17 11:41:00,2021-02-17 14:41:00
1,A1,2021-02-17 14:41:00,2021-02-17 23:49:00
2,A119,2021-02-19 00:45:00,2021-02-19 01:45:00
2,A56,2021-02-19 01:45:00,2021-02-19 04:45:00
2,A1,2021-02-19 04:45:00,2021-02-19 13:49:00
