case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-25 00:00:00,2021-02-26 05:02:00
1,A52,2021-02-25 00:00:00,2021-02-26 05:02:00
2,A52,2021-02-25 00:00:00,2021-02-26 05:02:00
0,A43,2021-02-26 05:02:00,2021-02-26 05:42:00
1,A43,2021-02-26 05:02:00,2021-02-26 05:42:00
2,A43,2021-02-26 05:02:00,2021-02-26 05:42:00
0,A63,2021-02-26 05:42:00,2021-02-26 06:25:00
1,A63,2021-02-26 05:42:00,2021-02-26 06:25:00
2,A63,2021-02-26 05:42:00,2021-02-26 06:25:00
0,A60,2021-02-26 06:25:00,2021-02-26 10:18:00
1,A60,2021-02-26 06:25:00,2021-02-26 10:18:00
2,A60,2021-02-26 06:25:00,2021-02-26 10:18:00
1,A79,2021-02-26 10:18:00,2021-02-26 13:46:00
2,A79,2021-02-26 10:18:00,2021-02-26 13:46:00
1,A46,2021-02-26 13:46:00,2021-02-27 06:44:00
2,A46,2021-02-26 13:46:00,2021-02-27 06:44:00
0,A71,2021-02-26 10:18:00,2021-02-27 13:03:00
0,A46,2021-02-27 13:03:00,2021-02-28 06:01:00
1,A57,2021-02-27 06:44:00,2021-03-01 13:29:00
2,A57,2021-02-27 06:44:00,2021-03-01 13:29:00
1,A18,2021-03-01 13:29:00,2021-03-01 17:16:00
2,A61,2021-03-01 13:29:00,2021-03-02 10:45:00
0,A57,2021-02-28 06:01:00,2021-03-02 12:46:00
1,A58,2021-03-01 17:16:00,2021-03-02 13:44:00
1,A50,2021-03-02 13:44:00,2021-03-02 13:46:00
2,A20,2021-03-02 10:45:00,2021-03-02 14:45:00
1,A51,2021-03-02 13:46:00,2021-03-02 21:41:00
1,A28,2021-03-02 21:41:00,2021-03-03 07:55:00
0,A61,2021-03-02 12:46:00,2021-03-03 10:02:00
1,A8,2021-03-03 07:55:00,2021-03-03 10:46:00
2,A58,2021-03-02 14:45:00,2021-03-03 11:13:00
2,A50,2021-03-03 11:13:00,2021-03-03 11:15:00
0,A13,2021-03-03 10:02:00,2021-03-03 13:21:00
2,A51,2021-03-03 11:15:00,2021-03-03 19:10:00
2,A36,2021-03-03 19:10:00,2021-03-04 05:36:00
1,A58,2021-03-03 10:46:00,2021-03-04 07:14:00
1,A50,2021-03-04 07:14:00,2021-03-04 07:16:00
2,A16,2021-03-04 05:36:00,2021-03-04 08:21:00
0,A58,2021-03-03 13:21:00,2021-03-04 09:49:00
0,A50,2021-03-04 09:49:00,2021-03-04 09:51:00
1,A51,2021-03-04 07:16:00,2021-03-04 15:11:00
0,A51,2021-03-04 09:51:00,2021-03-04 17:46:00
2,A58,2021-03-04 08:21:00,2021-03-05 04:49:00
2,A50,2021-03-05 04:49:00,2021-03-05 04:51:00
1,A38,2021-03-04 15:11:00,2021-03-05 05:57:00
0,A32,2021-03-04 17:46:00,2021-03-05 07:18:00
0,A12,2021-03-05 07:18:00,2021-03-05 10:10:00
2,A51,2021-03-05 04:51:00,2021-03-05 12:46:00
1,A49,2021-03-05 05:57:00,2021-03-05 17:43:00
2,A29,2021-03-05 12:46:00,2021-03-05 23:35:00
1,A47,2021-03-05 17:43:00,2021-03-06 04:13:00
0,A58,2021-03-05 10:10:00,2021-03-06 06:38:00
0,A50,2021-03-06 06:38:00,2021-03-06 06:40:00
2,A49,2021-03-05 23:35:00,2021-03-06 11:21:00
0,A51,2021-03-06 06:40:00,2021-03-06 14:35:00
1,A105,2021-03-06 04:13:00,2021-03-06 18:47:00
2,A47,2021-03-06 11:21:00,2021-03-06 21:51:00
0,A28,2021-03-06 14:35:00,2021-03-07 00:49:00
1,A55,2021-03-06 18:47:00,2021-03-07 02:24:00
0,A8,2021-03-07 00:49:00,2021-03-07 03:40:00
2,A117,2021-03-06 21:51:00,2021-03-07 08:37:00
1,A114,2021-03-07 02:24:00,2021-03-07 09:19:00
2,A55,2021-03-07 08:37:00,2021-03-07 16:14:00
2,A114,2021-03-07 16:14:00,2021-03-07 23:09:00
1,A44,2021-03-07 09:19:00,2021-03-07 23:52:00
0,A58,2021-03-07 03:40:00,2021-03-08 00:08:00
0,A50,2021-03-08 00:08:00,2021-03-08 00:10:00
0,A51,2021-03-08 00:10:00,2021-03-08 08:05:00
1,A107,2021-03-07 23:52:00,2021-03-08 08:13:00
2,A44,2021-03-07 23:09:00,2021-03-08 13:42:00
0,A32,2021-03-08 08:05:00,2021-03-08 21:37:00
2,A107,2021-03-08 13:42:00,2021-03-08 22:03:00
0,A12,2021-03-08 21:37:00,2021-03-09 00:29:00
1,A54,2021-03-08 08:13:00,2021-03-09 04:49:00
1,A48,2021-03-09 04:49:00,2021-03-09 05:37:00
2,A54,2021-03-08 22:03:00,2021-03-09 18:39:00
2,A48,2021-03-09 18:39:00,2021-03-09 19:27:00
0,A58,2021-03-09 00:29:00,2021-03-09 20:57:00
0,A50,2021-03-09 20:57:00,2021-03-09 20:59:00
0,A51,2021-03-09 20:59:00,2021-03-10 04:54:00
0,A31,2021-03-10 04:54:00,2021-03-10 13:35:00
0,A11,2021-03-10 13:35:00,2021-03-10 16:25:00
0,A58,2021-03-10 16:25:00,2021-03-11 12:53:00
0,A50,2021-03-11 12:53:00,2021-03-11 12:55:00
0,A51,2021-03-11 12:55:00,2021-03-11 20:50:00
0,A32,2021-03-11 20:50:00,2021-03-12 10:22:00
0,A12,2021-03-12 10:22:00,2021-03-12 13:14:00
0,A58,2021-03-12 13:14:00,2021-03-13 09:42:00
0,A50,2021-03-13 09:42:00,2021-03-13 09:44:00
0,A51,2021-03-13 09:44:00,2021-03-13 17:39:00
0,A31,2021-03-13 17:39:00,2021-03-14 02:20:00
0,A11,2021-03-14 02:20:00,2021-03-14 05:10:00
0,A58,2021-03-14 05:10:00,2021-03-15 01:38:00
0,A50,2021-03-15 01:38:00,2021-03-15 01:40:00
0,A51,2021-03-15 01:40:00,2021-03-15 09:35:00
0,A28,2021-03-15 09:35:00,2021-03-15 19:49:00
0,A8,2021-03-15 19:49:00,2021-03-15 22:40:00
0,A58,2021-03-15 22:40:00,2021-03-16 19:08:00
0,A50,2021-03-16 19:08:00,2021-03-16 19:10:00
0,A51,2021-03-16 19:10:00,2021-03-17 03:05:00
0,A35,2021-03-17 03:05:00,2021-03-17 09:55:00
0,A49,2021-03-17 09:55:00,2021-03-17 21:41:00
0,A47,2021-03-17 21:41:00,2021-03-18 08:11:00
0,A112,2021-03-18 08:11:00,2021-03-18 17:30:00
0,A53,2021-03-18 17:30:00,2021-03-18 17:36:00
0,A45,2021-03-18 17:36:00,2021-03-19 03:33:00
0,A101,2021-03-19 03:33:00,2021-03-20 10:26:00
0,A55,2021-03-20 10:26:00,2021-03-20 18:03:00
0,A114,2021-03-20 18:03:00,2021-03-21 00:58:00
0,A44,2021-03-21 00:58:00,2021-03-21 15:31:00
0,A107,2021-03-21 15:31:00,2021-03-21 23:52:00
0,A54,2021-03-21 23:52:00,2021-03-22 20:28:00
0,A48,2021-03-22 20:28:00,2021-03-22 21:16:00
2,A119,2021-03-09 19:27:00,2021-03-09 20:27:00
2,A56,2021-03-09 20:27:00,2021-03-09 23:27:00
2,A1,2021-03-09 23:27:00,2021-03-10 08:24:00
0,A119,2021-03-22 21:16:00,2021-03-22 22:16:00
0,A56,2021-03-22 22:16:00,2021-03-23 01:16:00
0,A1,2021-03-23 01:16:00,2021-03-23 09:48:00
