case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-06 00:00:00,2021-01-07 05:02:00
0,A43,2021-01-07 05:02:00,2021-01-07 05:42:00
0,A63,2021-01-07 05:42:00,2021-01-07 06:25:00
0,A60,2021-01-07 06:25:00,2021-01-07 10:18:00
0,A78,2021-01-07 10:18:00,2021-01-07 10:33:00
0,A46,2021-01-07 10:33:00,2021-01-08 03:31:00
0,A57,2021-01-08 03:31:00,2021-01-10 10:16:00
0,A61,2021-01-10 10:16:00,2021-01-11 07:32:00
0,A13,2021-01-11 07:32:00,2021-01-11 10:51:00
0,A58,2021-01-11 10:51:00,2021-01-12 07:19:00
0,A50,2021-01-12 07:19:00,2021-01-12 07:21:00
0,A51,2021-01-12 07:21:00,2021-01-12 15:16:00
0,A41,2021-01-12 15:16:00,2021-01-13 00:44:00
0,A21,2021-01-13 00:44:00,2021-01-13 03:17:00
0,A58,2021-01-13 03:17:00,2021-01-13 23:45:00
0,A50,2021-01-13 23:45:00,2021-01-13 23:47:00
0,A51,2021-01-13 23:47:00,2021-01-14 07:42:00
0,A28,2021-01-14 07:42:00,2021-01-14 17:56:00
0,A8,2021-01-14 17:56:00,2021-01-14 20:47:00
0,A58,2021-01-14 20:47:00,2021-01-15 17:15:00
0,A50,2021-01-15 17:15:00,2021-01-15 17:17:00
0,A51,2021-01-15 17:17:00,2021-01-16 01:12:00
0,A31,2021-01-16 01:12:00,2021-01-16 09:53:00
0,A11,2021-01-16 09:53:00,2021-01-16 12:43:00
0,A58,2021-01-16 12:43:00,2021-01-17 09:11:00
0,A50,2021-01-17 09:11:00,2021-01-17 09:13:00
0,A51,2021-01-17 09:13:00,2021-01-17 17:08:00
0,A36,2021-01-17 17:08:00,2021-01-18 03:34:00
0,A16,2021-01-18 03:34:00,2021-01-18 06:19:00
0,A58,2021-01-18 06:19:00,2021-01-19 02:47:00
0,A50,2021-01-19 02:47:00,2021-01-19 02:49:00
0,A51,2021-01-19 02:49:00,2021-01-19 10:44:00
0,A36,2021-01-19 10:44:00,2021-01-19 21:10:00
0,A16,2021-01-19 21:10:00,2021-01-19 23:55:00
0,A58,2021-01-19 23:55:00,2021-01-20 20:23:00
0,A50,2021-01-20 20:23:00,2021-01-20 20:25:00
0,A51,2021-01-20 20:25:00,2021-01-21 04:20:00
0,A36,2021-01-21 04:20:00,2021-01-21 14:46:00
0,A16,2021-01-21 14:46:00,2021-01-21 17:31:00
0,A58,2021-01-21 17:31:00,2021-01-22 13:59:00
0,A50,2021-01-22 13:59:00,2021-01-22 14:01:00
0,A51,2021-01-22 14:01:00,2021-01-22 21:56:00
0,A37,2021-01-22 21:56:00,2021-01-23 07:20:00
0,A49,2021-01-23 07:20:00,2021-01-23 19:06:00
0,A47,2021-01-23 19:06:00,2021-01-24 05:36:00
0,A112,2021-01-24 05:36:00,2021-01-24 14:55:00
0,A53,2021-01-24 14:55:00,2021-01-24 15:01:00
0,A45,2021-01-24 15:01:00,2021-01-25 00:58:00
0,A111,2021-01-25 00:58:00,2021-01-25 09:14:00
0,A44,2021-01-25 09:14:00,2021-01-25 23:47:00
0,A107,2021-01-25 23:47:00,2021-01-26 08:08:00
0,A54,2021-01-26 08:08:00,2021-01-27 04:44:00
0,A48,2021-01-27 04:44:00,2021-01-27 05:32:00
0,A119,2021-01-27 05:32:00,2021-01-27 06:32:00
0,A56,2021-01-27 06:32:00,2021-01-27 09:32:00
0,A1,2021-01-27 09:32:00,2021-01-27 18:26:00
