case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-18 00:00:00,2021-06-19 05:02:00
0,A43,2021-06-19 05:02:00,2021-06-19 05:42:00
0,A63,2021-06-19 05:42:00,2021-06-19 06:25:00
0,A60,2021-06-19 06:25:00,2021-06-19 10:18:00
0,A69,2021-06-19 10:18:00,2021-06-21 16:29:00
0,A46,2021-06-21 16:29:00,2021-06-22 09:27:00
0,A57,2021-06-22 09:27:00,2021-06-24 16:12:00
0,A61,2021-06-24 16:12:00,2021-06-25 13:28:00
0,A13,2021-06-25 13:28:00,2021-06-25 16:47:00
0,A58,2021-06-25 16:47:00,2021-06-26 13:15:00
0,A50,2021-06-26 13:15:00,2021-06-26 13:17:00
0,A51,2021-06-26 13:17:00,2021-06-26 21:12:00
0,A29,2021-06-26 21:12:00,2021-06-27 08:01:00
0,A49,2021-06-27 08:01:00,2021-06-27 19:47:00
0,A47,2021-06-27 19:47:00,2021-06-28 06:17:00
0,A105,2021-06-28 06:17:00,2021-06-28 20:51:00
0,A55,2021-06-28 20:51:00,2021-06-29 04:28:00
0,A103,2021-06-29 04:28:00,2021-06-29 10:01:00
0,A54,2021-06-29 10:01:00,2021-06-30 06:37:00
0,A48,2021-06-30 06:37:00,2021-06-30 07:25:00
0,A119,2021-06-30 07:25:00,2021-06-30 08:25:00
0,A56,2021-06-30 08:25:00,2021-06-30 11:25:00
0,A1,2021-06-30 11:25:00,2021-06-30 20:10:00
