case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-02 00:00:00,2021-10-03 05:02:00
0,A43,2021-10-03 05:02:00,2021-10-03 05:42:00
0,A63,2021-10-03 05:42:00,2021-10-03 06:25:00
0,A60,2021-10-03 06:25:00,2021-10-03 10:18:00
0,A73,2021-10-03 10:18:00,2021-10-05 05:53:00
0,A46,2021-10-05 05:53:00,2021-10-05 22:51:00
0,A57,2021-10-05 22:51:00,2021-10-08 05:36:00
0,A61,2021-10-08 05:36:00,2021-10-09 02:52:00
0,A13,2021-10-09 02:52:00,2021-10-09 06:11:00
0,A58,2021-10-09 06:11:00,2021-10-10 02:39:00
0,A50,2021-10-10 02:39:00,2021-10-10 02:41:00
0,A51,2021-10-10 02:41:00,2021-10-10 10:36:00
0,A28,2021-10-10 10:36:00,2021-10-10 20:50:00
0,A8,2021-10-10 20:50:00,2021-10-10 23:41:00
0,A58,2021-10-10 23:41:00,2021-10-11 20:09:00
0,A50,2021-10-11 20:09:00,2021-10-11 20:11:00
0,A51,2021-10-11 20:11:00,2021-10-12 04:06:00
0,A36,2021-10-12 04:06:00,2021-10-12 14:32:00
0,A16,2021-10-12 14:32:00,2021-10-12 17:17:00
0,A58,2021-10-12 17:17:00,2021-10-13 13:45:00
0,A50,2021-10-13 13:45:00,2021-10-13 13:47:00
0,A51,2021-10-13 13:47:00,2021-10-13 21:42:00
0,A37,2021-10-13 21:42:00,2021-10-14 07:06:00
0,A49,2021-10-14 07:06:00,2021-10-14 18:52:00
0,A47,2021-10-14 18:52:00,2021-10-15 05:22:00
0,A117,2021-10-15 05:22:00,2021-10-15 16:08:00
0,A55,2021-10-15 16:08:00,2021-10-15 23:45:00
0,A114,2021-10-15 23:45:00,2021-10-16 06:40:00
0,A44,2021-10-16 06:40:00,2021-10-16 21:13:00
0,A107,2021-10-16 21:13:00,2021-10-17 05:34:00
0,A54,2021-10-17 05:34:00,2021-10-18 02:10:00
0,A48,2021-10-18 02:10:00,2021-10-18 02:58:00
0,A119,2021-10-18 02:58:00,2021-10-18 03:58:00
0,A56,2021-10-18 03:58:00,2021-10-18 06:58:00
0,A1,2021-10-18 06:58:00,2021-10-18 16:03:00
