case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-29 00:00:00,2021-10-30 05:02:00
1,A52,2021-10-29 00:00:00,2021-10-30 05:02:00
0,A43,2021-10-30 05:02:00,2021-10-30 05:42:00
1,A43,2021-10-30 05:02:00,2021-10-30 05:42:00
0,A63,2021-10-30 05:42:00,2021-10-30 06:25:00
1,A63,2021-10-30 05:42:00,2021-10-30 06:25:00
0,A60,2021-10-30 06:25:00,2021-10-30 10:18:00
1,A60,2021-10-30 06:25:00,2021-10-30 10:18:00
1,A82,2021-10-30 10:18:00,2021-10-30 15:47:00
1,A46,2021-10-30 15:47:00,2021-10-31 08:45:00
0,A67,2021-10-30 10:18:00,2021-11-01 01:49:00
0,A46,2021-11-01 01:49:00,2021-11-01 18:47:00
1,A57,2021-10-31 08:45:00,2021-11-02 15:30:00
1,A61,2021-11-02 15:30:00,2021-11-03 12:46:00
1,A13,2021-11-03 12:46:00,2021-11-03 16:05:00
0,A57,2021-11-01 18:47:00,2021-11-04 01:32:00
1,A58,2021-11-03 16:05:00,2021-11-04 12:33:00
1,A50,2021-11-04 12:33:00,2021-11-04 12:35:00
1,A51,2021-11-04 12:35:00,2021-11-04 20:30:00
0,A61,2021-11-04 01:32:00,2021-11-04 22:48:00
0,A13,2021-11-04 22:48:00,2021-11-05 02:07:00
1,A36,2021-11-04 20:30:00,2021-11-05 06:56:00
1,A16,2021-11-05 06:56:00,2021-11-05 09:41:00
0,A58,2021-11-05 02:07:00,2021-11-05 22:35:00
0,A50,2021-11-05 22:35:00,2021-11-05 22:37:00
1,A58,2021-11-05 09:41:00,2021-11-06 06:09:00
1,A50,2021-11-06 06:09:00,2021-11-06 06:11:00
0,A51,2021-11-05 22:37:00,2021-11-06 06:32:00
0,A27,2021-11-06 06:32:00,2021-11-06 12:48:00
1,A51,2021-11-06 06:11:00,2021-11-06 14:06:00
0,A7,2021-11-06 12:48:00,2021-11-06 17:06:00
1,A33,2021-11-06 14:06:00,2021-11-06 22:23:00
1,A49,2021-11-06 22:23:00,2021-11-07 10:09:00
0,A58,2021-11-06 17:06:00,2021-11-07 13:34:00
0,A50,2021-11-07 13:34:00,2021-11-07 13:36:00
1,A109,2021-11-07 10:09:00,2021-11-07 15:59:00
1,A53,2021-11-07 15:59:00,2021-11-07 16:05:00
0,A51,2021-11-07 13:36:00,2021-11-07 21:31:00
1,A45,2021-11-07 16:05:00,2021-11-08 02:02:00
0,A32,2021-11-07 21:31:00,2021-11-08 11:03:00
0,A12,2021-11-08 11:03:00,2021-11-08 13:55:00
1,A2,2021-11-08 02:02:00,2021-11-08 15:53:00
1,A55,2021-11-08 15:53:00,2021-11-08 23:30:00
1,A103,2021-11-08 23:30:00,2021-11-09 05:03:00
0,A58,2021-11-08 13:55:00,2021-11-09 10:23:00
0,A50,2021-11-09 10:23:00,2021-11-09 10:25:00
0,A51,2021-11-09 10:25:00,2021-11-09 18:20:00
1,A54,2021-11-09 05:03:00,2021-11-10 01:39:00
1,A48,2021-11-10 01:39:00,2021-11-10 02:27:00
0,A33,2021-11-09 18:20:00,2021-11-10 02:37:00
0,A49,2021-11-10 02:37:00,2021-11-10 14:23:00
0,A109,2021-11-10 14:23:00,2021-11-10 20:13:00
0,A53,2021-11-10 20:13:00,2021-11-10 20:19:00
0,A45,2021-11-10 20:19:00,2021-11-11 06:16:00
0,A111,2021-11-11 06:16:00,2021-11-11 14:32:00
0,A44,2021-11-11 14:32:00,2021-11-12 05:05:00
0,A107,2021-11-12 05:05:00,2021-11-12 13:26:00
0,A54,2021-11-12 13:26:00,2021-11-13 10:02:00
0,A48,2021-11-13 10:02:00,2021-11-13 10:50:00
1,A119,2021-11-10 02:27:00,2021-11-10 03:27:00
1,A56,2021-11-10 03:27:00,2021-11-10 06:27:00
1,A1,2021-11-10 06:27:00,2021-11-10 15:38:00
0,A119,2021-11-13 10:50:00,2021-11-13 11:50:00
0,A56,2021-11-13 11:50:00,2021-11-13 14:50:00
0,A1,2021-11-13 14:50:00,2021-11-13 23:53:00
