case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-08 00:00:00,2021-05-09 05:02:00
0,A43,2021-05-09 05:02:00,2021-05-09 05:42:00
0,A63,2021-05-09 05:42:00,2021-05-09 06:25:00
0,A60,2021-05-09 06:25:00,2021-05-09 10:18:00
0,A65,2021-05-09 10:18:00,2021-05-09 21:47:00
0,A46,2021-05-09 21:47:00,2021-05-10 14:45:00
0,A57,2021-05-10 14:45:00,2021-05-12 21:30:00
0,A61,2021-05-12 21:30:00,2021-05-13 18:46:00
0,A13,2021-05-13 18:46:00,2021-05-13 22:05:00
0,A58,2021-05-13 22:05:00,2021-05-14 18:33:00
0,A50,2021-05-14 18:33:00,2021-05-14 18:35:00
0,A51,2021-05-14 18:35:00,2021-05-15 02:30:00
0,A32,2021-05-15 02:30:00,2021-05-15 16:02:00
0,A12,2021-05-15 16:02:00,2021-05-15 18:54:00
0,A58,2021-05-15 18:54:00,2021-05-16 15:22:00
0,A50,2021-05-16 15:22:00,2021-05-16 15:24:00
0,A51,2021-05-16 15:24:00,2021-05-16 23:19:00
0,A33,2021-05-16 23:19:00,2021-05-17 07:36:00
0,A49,2021-05-17 07:36:00,2021-05-17 19:22:00
0,A47,2021-05-17 19:22:00,2021-05-18 05:52:00
0,A112,2021-05-18 05:52:00,2021-05-18 15:11:00
0,A53,2021-05-18 15:11:00,2021-05-18 15:17:00
0,A45,2021-05-18 15:17:00,2021-05-19 01:14:00
0,A101,2021-05-19 01:14:00,2021-05-20 08:07:00
0,A55,2021-05-20 08:07:00,2021-05-20 15:44:00
0,A114,2021-05-20 15:44:00,2021-05-20 22:39:00
0,A44,2021-05-20 22:39:00,2021-05-21 13:12:00
0,A107,2021-05-21 13:12:00,2021-05-21 21:33:00
0,A54,2021-05-21 21:33:00,2021-05-22 18:09:00
0,A48,2021-05-22 18:09:00,2021-05-22 18:57:00
0,A119,2021-05-22 18:57:00,2021-05-22 19:57:00
0,A56,2021-05-22 19:57:00,2021-05-22 22:57:00
0,A1,2021-05-22 22:57:00,2021-05-23 08:23:00
