case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-19 00:00:00,2021-12-20 05:02:00
1,A52,2021-12-19 00:00:00,2021-12-20 05:02:00
0,A43,2021-12-20 05:02:00,2021-12-20 05:42:00
1,A43,2021-12-20 05:02:00,2021-12-20 05:42:00
0,A63,2021-12-20 05:42:00,2021-12-20 06:25:00
1,A63,2021-12-20 05:42:00,2021-12-20 06:25:00
0,A60,2021-12-20 06:25:00,2021-12-20 10:18:00
1,A60,2021-12-20 06:25:00,2021-12-20 10:18:00
0,A78,2021-12-20 10:18:00,2021-12-20 10:33:00
0,A46,2021-12-20 10:33:00,2021-12-21 03:31:00
1,A66,2021-12-20 10:18:00,2021-12-21 03:47:00
1,A46,2021-12-21 03:47:00,2021-12-21 20:45:00
0,A57,2021-12-21 03:31:00,2021-12-23 10:16:00
1,A57,2021-12-21 20:45:00,2021-12-24 03:30:00
0,A61,2021-12-23 10:16:00,2021-12-24 07:32:00
0,A13,2021-12-24 07:32:00,2021-12-24 10:51:00
1,A61,2021-12-24 03:30:00,2021-12-25 00:46:00
1,A13,2021-12-25 00:46:00,2021-12-25 04:05:00
0,A58,2021-12-24 10:51:00,2021-12-25 07:19:00
0,A50,2021-12-25 07:19:00,2021-12-25 07:21:00
0,A51,2021-12-25 07:21:00,2021-12-25 15:16:00
0,A33,2021-12-25 15:16:00,2021-12-25 23:33:00
1,A58,2021-12-25 04:05:00,2021-12-26 00:33:00
1,A50,2021-12-26 00:33:00,2021-12-26 00:35:00
1,A51,2021-12-26 00:35:00,2021-12-26 08:30:00
0,A49,2021-12-25 23:33:00,2021-12-26 11:19:00
0,A109,2021-12-26 11:19:00,2021-12-26 17:09:00
0,A53,2021-12-26 17:09:00,2021-12-26 17:15:00
1,A28,2021-12-26 08:30:00,2021-12-26 18:44:00
1,A8,2021-12-26 18:44:00,2021-12-26 21:35:00
0,A45,2021-12-26 17:15:00,2021-12-27 03:12:00
0,A2,2021-12-27 03:12:00,2021-12-27 17:03:00
1,A58,2021-12-26 21:35:00,2021-12-27 18:03:00
1,A50,2021-12-27 18:03:00,2021-12-27 18:05:00
0,A55,2021-12-27 17:03:00,2021-12-28 00:40:00
1,A51,2021-12-27 18:05:00,2021-12-28 02:00:00
0,A103,2021-12-28 00:40:00,2021-12-28 06:13:00
1,A32,2021-12-28 02:00:00,2021-12-28 15:32:00
1,A12,2021-12-28 15:32:00,2021-12-28 18:24:00
0,A54,2021-12-28 06:13:00,2021-12-29 02:49:00
0,A48,2021-12-29 02:49:00,2021-12-29 03:37:00
1,A58,2021-12-28 18:24:00,2021-12-29 14:52:00
1,A50,2021-12-29 14:52:00,2021-12-29 14:54:00
1,A51,2021-12-29 14:54:00,2021-12-29 22:49:00
1,A31,2021-12-29 22:49:00,2021-12-30 07:30:00
1,A11,2021-12-30 07:30:00,2021-12-30 10:20:00
1,A58,2021-12-30 10:20:00,2021-12-31 06:48:00
1,A50,2021-12-31 06:48:00,2021-12-31 06:50:00
1,A51,2021-12-31 06:50:00,2021-12-31 14:45:00
1,A33,2021-12-31 14:45:00,2021-12-31 23:02:00
1,A49,2021-12-31 23:02:00,2022-01-01 10:48:00
1,A47,2022-01-01 10:48:00,2022-01-01 21:18:00
1,A117,2022-01-01 21:18:00,2022-01-02 08:04:00
1,A55,2022-01-02 08:04:00,2022-01-02 15:41:00
1,A114,2022-01-02 15:41:00,2022-01-02 22:36:00
1,A44,2022-01-02 22:36:00,2022-01-03 13:09:00
1,A107,2022-01-03 13:09:00,2022-01-03 21:30:00
1,A54,2022-01-03 21:30:00,2022-01-04 18:06:00
1,A48,2022-01-04 18:06:00,2022-01-04 18:54:00
0,A119,2021-12-29 03:37:00,2021-12-29 04:37:00
0,A56,2021-12-29 04:37:00,2021-12-29 07:37:00
0,A1,2021-12-29 07:37:00,2021-12-29 16:24:00
