case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-19 00:00:00,2021-07-20 05:02:00
0,A43,2021-07-20 05:02:00,2021-07-20 05:42:00
0,A63,2021-07-20 05:42:00,2021-07-20 06:25:00
0,A60,2021-07-20 06:25:00,2021-07-20 10:18:00
0,A79,2021-07-20 10:18:00,2021-07-20 13:46:00
0,A46,2021-07-20 13:46:00,2021-07-21 06:44:00
0,A57,2021-07-21 06:44:00,2021-07-23 13:29:00
0,A61,2021-07-23 13:29:00,2021-07-24 10:45:00
0,A13,2021-07-24 10:45:00,2021-07-24 14:04:00
0,A58,2021-07-24 14:04:00,2021-07-25 10:32:00
0,A50,2021-07-25 10:32:00,2021-07-25 10:34:00
0,A51,2021-07-25 10:34:00,2021-07-25 18:29:00
0,A36,2021-07-25 18:29:00,2021-07-26 04:55:00
0,A16,2021-07-26 04:55:00,2021-07-26 07:40:00
0,A58,2021-07-26 07:40:00,2021-07-27 04:08:00
0,A50,2021-07-27 04:08:00,2021-07-27 04:10:00
0,A51,2021-07-27 04:10:00,2021-07-27 12:05:00
0,A32,2021-07-27 12:05:00,2021-07-28 01:37:00
0,A12,2021-07-28 01:37:00,2021-07-28 04:29:00
0,A58,2021-07-28 04:29:00,2021-07-29 00:57:00
0,A50,2021-07-29 00:57:00,2021-07-29 00:59:00
0,A51,2021-07-29 00:59:00,2021-07-29 08:54:00
0,A28,2021-07-29 08:54:00,2021-07-29 19:08:00
0,A8,2021-07-29 19:08:00,2021-07-29 21:59:00
0,A58,2021-07-29 21:59:00,2021-07-30 18:27:00
0,A50,2021-07-30 18:27:00,2021-07-30 18:29:00
0,A51,2021-07-30 18:29:00,2021-07-31 02:24:00
0,A37,2021-07-31 02:24:00,2021-07-31 11:48:00
0,A49,2021-07-31 11:48:00,2021-07-31 23:34:00
0,A47,2021-07-31 23:34:00,2021-08-01 10:04:00
0,A112,2021-08-01 10:04:00,2021-08-01 19:23:00
0,A53,2021-08-01 19:23:00,2021-08-01 19:29:00
0,A45,2021-08-01 19:29:00,2021-08-02 05:26:00
0,A101,2021-08-02 05:26:00,2021-08-03 12:19:00
0,A55,2021-08-03 12:19:00,2021-08-03 19:56:00
0,A103,2021-08-03 19:56:00,2021-08-04 01:29:00
0,A54,2021-08-04 01:29:00,2021-08-04 22:05:00
0,A48,2021-08-04 22:05:00,2021-08-04 22:53:00
0,A119,2021-08-04 22:53:00,2021-08-04 23:53:00
0,A56,2021-08-04 23:53:00,2021-08-05 02:53:00
0,A1,2021-08-05 02:53:00,2021-08-05 11:37:00
