case_id,activity,time:timestamp:start,time:timestamp:end
3,A31,2021-03-23 10:54:00,2021-03-23 19:35:00
1,A118,2021-03-23 09:33:00,2021-03-23 21:27:00
3,A11,2021-03-23 19:35:00,2021-03-23 22:25:00
2,A51,2021-03-23 16:13:00,2021-03-24 00:08:00
0,A118,2021-03-23 17:09:00,2021-03-24 05:03:00
2,A33,2021-03-24 00:08:00,2021-03-24 08:25:00
1,A44,2021-03-23 21:27:00,2021-03-24 12:00:00
3,A58,2021-03-23 22:25:00,2021-03-24 18:53:00
3,A50,2021-03-24 18:53:00,2021-03-24 18:55:00
0,A44,2021-03-24 05:03:00,2021-03-24 19:36:00
2,A49,2021-03-24 08:25:00,2021-03-24 20:11:00
1,A107,2021-03-24 12:00:00,2021-03-24 20:21:00
3,A51,2021-03-24 18:55:00,2021-03-25 02:50:00
0,A107,2021-03-24 19:36:00,2021-03-25 03:57:00
2,A47,2021-03-24 20:11:00,2021-03-25 06:41:00
3,A36,2021-03-25 02:50:00,2021-03-25 13:16:00
2,A112,2021-03-25 06:41:00,2021-03-25 16:00:00
3,A16,2021-03-25 13:16:00,2021-03-25 16:01:00
2,A53,2021-03-25 16:00:00,2021-03-25 16:06:00
1,A54,2021-03-24 20:21:00,2021-03-25 16:57:00
1,A48,2021-03-25 16:57:00,2021-03-25 17:45:00
0,A54,2021-03-25 03:57:00,2021-03-26 00:33:00
0,A48,2021-03-26 00:33:00,2021-03-26 01:21:00
2,A45,2021-03-25 16:06:00,2021-03-26 02:03:00
3,A58,2021-03-25 16:01:00,2021-03-26 12:29:00
3,A50,2021-03-26 12:29:00,2021-03-26 12:31:00
3,A51,2021-03-26 12:31:00,2021-03-26 20:26:00
2,A101,2021-03-26 02:03:00,2021-03-27 08:56:00
3,A32,2021-03-26 20:26:00,2021-03-27 09:58:00
3,A12,2021-03-27 09:58:00,2021-03-27 12:50:00
2,A55,2021-03-27 08:56:00,2021-03-27 16:33:00
2,A103,2021-03-27 16:33:00,2021-03-27 22:06:00
3,A58,2021-03-27 12:50:00,2021-03-28 09:18:00
3,A50,2021-03-28 09:18:00,2021-03-28 09:20:00
3,A51,2021-03-28 09:20:00,2021-03-28 17:15:00
2,A54,2021-03-27 22:06:00,2021-03-28 18:42:00
2,A48,2021-03-28 18:42:00,2021-03-28 19:30:00
3,A32,2021-03-28 17:15:00,2021-03-29 06:47:00
3,A12,2021-03-29 06:47:00,2021-03-29 09:39:00
3,A58,2021-03-29 09:39:00,2021-03-30 06:07:00
3,A50,2021-03-30 06:07:00,2021-03-30 06:09:00
3,A51,2021-03-30 06:09:00,2021-03-30 14:04:00
3,A41,2021-03-30 14:04:00,2021-03-30 23:32:00
3,A21,2021-03-30 23:32:00,2021-03-31 02:05:00
3,A58,2021-03-31 02:05:00,2021-03-31 22:33:00
3,A50,2021-03-31 22:33:00,2021-03-31 22:35:00
3,A51,2021-03-31 22:35:00,2021-04-01 06:30:00
3,A33,2021-04-01 06:30:00,2021-04-01 14:47:00
3,A49,2021-04-01 14:47:00,2021-04-02 02:33:00
3,A47,2021-04-02 02:33:00,2021-04-02 13:03:00
3,A104,2021-04-02 13:03:00,2021-04-02 19:50:00
3,A44,2021-04-02 19:50:00,2021-04-03 10:23:00
3,A107,2021-04-03 10:23:00,2021-04-03 18:44:00
3,A54,2021-04-03 18:44:00,2021-04-04 15:20:00
3,A48,2021-04-04 15:20:00,2021-04-04 16:08:00
1,A119,2021-03-25 17:45:00,2021-03-25 18:45:00
1,A56,2021-03-25 18:45:00,2021-03-25 21:45:00
1,A1,2021-03-25 21:45:00,2021-03-26 07:10:00
0,A119,2021-03-26 01:21:00,2021-03-26 02:21:00
0,A56,2021-03-26 02:21:00,2021-03-26 05:21:00
0,A1,2021-03-26 05:21:00,2021-03-26 14:28:00
2,A119,2021-03-28 19:30:00,2021-03-28 20:30:00
2,A56,2021-03-28 20:30:00,2021-03-28 23:30:00
2,A1,2021-03-28 23:30:00,2021-03-29 08:30:00
3,A119,2021-04-04 16:08:00,2021-04-04 17:08:00
3,A56,2021-04-04 17:08:00,2021-04-04 20:08:00
3,A1,2021-04-04 20:08:00,2021-04-05 05:22:00
