case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-17 00:00:00,2021-04-18 05:02:00
1,A52,2021-04-17 00:00:00,2021-04-18 05:02:00
0,A43,2021-04-18 05:02:00,2021-04-18 05:42:00
1,A43,2021-04-18 05:02:00,2021-04-18 05:42:00
0,A63,2021-04-18 05:42:00,2021-04-18 06:25:00
1,A63,2021-04-18 05:42:00,2021-04-18 06:25:00
0,A60,2021-04-18 06:25:00,2021-04-18 10:18:00
1,A60,2021-04-18 06:25:00,2021-04-18 10:18:00
1,A79,2021-04-18 10:18:00,2021-04-18 13:46:00
0,A66,2021-04-18 10:18:00,2021-04-19 03:47:00
1,A46,2021-04-18 13:46:00,2021-04-19 06:44:00
0,A46,2021-04-19 03:47:00,2021-04-19 20:45:00
1,A57,2021-04-19 06:44:00,2021-04-21 13:29:00
0,A57,2021-04-19 20:45:00,2021-04-22 03:30:00
1,A61,2021-04-21 13:29:00,2021-04-22 10:45:00
1,A13,2021-04-22 10:45:00,2021-04-22 14:04:00
0,A61,2021-04-22 03:30:00,2021-04-23 00:46:00
0,A13,2021-04-23 00:46:00,2021-04-23 04:05:00
1,A58,2021-04-22 14:04:00,2021-04-23 10:32:00
1,A50,2021-04-23 10:32:00,2021-04-23 10:34:00
1,A51,2021-04-23 10:34:00,2021-04-23 18:29:00
0,A58,2021-04-23 04:05:00,2021-04-24 00:33:00
0,A50,2021-04-24 00:33:00,2021-04-24 00:35:00
1,A27,2021-04-23 18:29:00,2021-04-24 00:45:00
1,A7,2021-04-24 00:45:00,2021-04-24 05:03:00
0,A51,2021-04-24 00:35:00,2021-04-24 08:30:00
0,A28,2021-04-24 08:30:00,2021-04-24 18:44:00
0,A8,2021-04-24 18:44:00,2021-04-24 21:35:00
1,A58,2021-04-24 05:03:00,2021-04-25 01:31:00
1,A50,2021-04-25 01:31:00,2021-04-25 01:33:00
1,A51,2021-04-25 01:33:00,2021-04-25 09:28:00
1,A33,2021-04-25 09:28:00,2021-04-25 17:45:00
0,A58,2021-04-24 21:35:00,2021-04-25 18:03:00
0,A50,2021-04-25 18:03:00,2021-04-25 18:05:00
0,A51,2021-04-25 18:05:00,2021-04-26 02:00:00
1,A49,2021-04-25 17:45:00,2021-04-26 05:31:00
0,A28,2021-04-26 02:00:00,2021-04-26 12:14:00
0,A8,2021-04-26 12:14:00,2021-04-26 15:05:00
1,A47,2021-04-26 05:31:00,2021-04-26 16:01:00
1,A117,2021-04-26 16:01:00,2021-04-27 02:47:00
1,A55,2021-04-27 02:47:00,2021-04-27 10:24:00
0,A58,2021-04-26 15:05:00,2021-04-27 11:33:00
0,A50,2021-04-27 11:33:00,2021-04-27 11:35:00
1,A103,2021-04-27 10:24:00,2021-04-27 15:57:00
0,A51,2021-04-27 11:35:00,2021-04-27 19:30:00
0,A29,2021-04-27 19:30:00,2021-04-28 06:19:00
1,A54,2021-04-27 15:57:00,2021-04-28 12:33:00
1,A48,2021-04-28 12:33:00,2021-04-28 13:21:00
0,A49,2021-04-28 06:19:00,2021-04-28 18:05:00
0,A47,2021-04-28 18:05:00,2021-04-29 04:35:00
0,A105,2021-04-29 04:35:00,2021-04-29 19:09:00
0,A55,2021-04-29 19:09:00,2021-04-30 02:46:00
0,A114,2021-04-30 02:46:00,2021-04-30 09:41:00
0,A44,2021-04-30 09:41:00,2021-05-01 00:14:00
0,A107,2021-05-01 00:14:00,2021-05-01 08:35:00
0,A54,2021-05-01 08:35:00,2021-05-02 05:11:00
0,A48,2021-05-02 05:11:00,2021-05-02 05:59:00
1,A119,2021-04-28 13:21:00,2021-04-28 14:21:00
1,A56,2021-04-28 14:21:00,2021-04-28 17:21:00
1,A1,2021-04-28 17:21:00,2021-04-29 02:42:00
