case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-27 00:00:00,2021-10-28 05:02:00
1,A52,2021-10-27 00:00:00,2021-10-28 05:02:00
0,A43,2021-10-28 05:02:00,2021-10-28 05:42:00
1,A43,2021-10-28 05:02:00,2021-10-28 05:42:00
0,A63,2021-10-28 05:42:00,2021-10-28 06:25:00
1,A63,2021-10-28 05:42:00,2021-10-28 06:25:00
0,A60,2021-10-28 06:25:00,2021-10-28 10:18:00
1,A60,2021-10-28 06:25:00,2021-10-28 10:18:00
1,A79,2021-10-28 10:18:00,2021-10-28 13:46:00
1,A46,2021-10-28 13:46:00,2021-10-29 06:44:00
0,A71,2021-10-28 10:18:00,2021-10-29 13:03:00
0,A46,2021-10-29 13:03:00,2021-10-30 06:01:00
1,A57,2021-10-29 06:44:00,2021-10-31 13:29:00
1,A61,2021-10-31 13:29:00,2021-11-01 10:45:00
0,A57,2021-10-30 06:01:00,2021-11-01 12:46:00
1,A13,2021-11-01 10:45:00,2021-11-01 14:04:00
0,A61,2021-11-01 12:46:00,2021-11-02 10:02:00
1,A58,2021-11-01 14:04:00,2021-11-02 10:32:00
1,A50,2021-11-02 10:32:00,2021-11-02 10:34:00
0,A13,2021-11-02 10:02:00,2021-11-02 13:21:00
1,A51,2021-11-02 10:34:00,2021-11-02 18:29:00
1,A36,2021-11-02 18:29:00,2021-11-03 04:55:00
1,A16,2021-11-03 04:55:00,2021-11-03 07:40:00
0,A58,2021-11-02 13:21:00,2021-11-03 09:49:00
0,A50,2021-11-03 09:49:00,2021-11-03 09:51:00
0,A51,2021-11-03 09:51:00,2021-11-03 17:46:00
1,A58,2021-11-03 07:40:00,2021-11-04 04:08:00
1,A50,2021-11-04 04:08:00,2021-11-04 04:10:00
0,A38,2021-11-03 17:46:00,2021-11-04 08:32:00
1,A51,2021-11-04 04:10:00,2021-11-04 12:05:00
0,A49,2021-11-04 08:32:00,2021-11-04 20:18:00
1,A36,2021-11-04 12:05:00,2021-11-04 22:31:00
1,A16,2021-11-04 22:31:00,2021-11-05 01:16:00
0,A47,2021-11-04 20:18:00,2021-11-05 06:48:00
0,A112,2021-11-05 06:48:00,2021-11-05 16:07:00
0,A53,2021-11-05 16:07:00,2021-11-05 16:13:00
1,A58,2021-11-05 01:16:00,2021-11-05 21:44:00
1,A50,2021-11-05 21:44:00,2021-11-05 21:46:00
0,A45,2021-11-05 16:13:00,2021-11-06 02:10:00
1,A51,2021-11-05 21:46:00,2021-11-06 05:41:00
0,A111,2021-11-06 02:10:00,2021-11-06 10:26:00
1,A42,2021-11-06 05:41:00,2021-11-06 16:41:00
0,A44,2021-11-06 10:26:00,2021-11-07 00:59:00
1,A49,2021-11-06 16:41:00,2021-11-07 04:27:00
0,A107,2021-11-07 00:59:00,2021-11-07 09:20:00
1,A47,2021-11-07 04:27:00,2021-11-07 14:57:00
1,A112,2021-11-07 14:57:00,2021-11-08 00:16:00
1,A53,2021-11-08 00:16:00,2021-11-08 00:22:00
0,A54,2021-11-07 09:20:00,2021-11-08 05:56:00
0,A48,2021-11-08 05:56:00,2021-11-08 06:44:00
1,A45,2021-11-08 00:22:00,2021-11-08 10:19:00
1,A111,2021-11-08 10:19:00,2021-11-08 18:35:00
1,A44,2021-11-08 18:35:00,2021-11-09 09:08:00
1,A107,2021-11-09 09:08:00,2021-11-09 17:29:00
1,A54,2021-11-09 17:29:00,2021-11-10 14:05:00
1,A48,2021-11-10 14:05:00,2021-11-10 14:53:00
0,A119,2021-11-08 06:44:00,2021-11-08 07:44:00
0,A56,2021-11-08 07:44:00,2021-11-08 10:44:00
0,A1,2021-11-08 10:44:00,2021-11-08 19:40:00
1,A119,2021-11-10 14:53:00,2021-11-10 15:53:00
1,A56,2021-11-10 15:53:00,2021-11-10 18:53:00
1,A1,2021-11-10 18:53:00,2021-11-11 03:46:00
