case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-01 00:00:00,2021-05-02 05:02:00
1,A52,2021-05-01 00:00:00,2021-05-02 05:02:00
0,A43,2021-05-02 05:02:00,2021-05-02 05:42:00
1,A43,2021-05-02 05:02:00,2021-05-02 05:42:00
0,A63,2021-05-02 05:42:00,2021-05-02 06:25:00
1,A63,2021-05-02 05:42:00,2021-05-02 06:25:00
0,A60,2021-05-02 06:25:00,2021-05-02 10:18:00
1,A60,2021-05-02 06:25:00,2021-05-02 10:18:00
1,A78,2021-05-02 10:18:00,2021-05-02 10:33:00
1,A46,2021-05-02 10:33:00,2021-05-03 03:31:00
0,A75,2021-05-02 10:18:00,2021-05-05 06:23:00
1,A57,2021-05-03 03:31:00,2021-05-05 10:16:00
0,A46,2021-05-05 06:23:00,2021-05-05 23:21:00
1,A61,2021-05-05 10:16:00,2021-05-06 07:32:00
1,A13,2021-05-06 07:32:00,2021-05-06 10:51:00
1,A58,2021-05-06 10:51:00,2021-05-07 07:19:00
1,A50,2021-05-07 07:19:00,2021-05-07 07:21:00
1,A51,2021-05-07 07:21:00,2021-05-07 15:16:00
1,A33,2021-05-07 15:16:00,2021-05-07 23:33:00
0,A57,2021-05-05 23:21:00,2021-05-08 06:06:00
1,A49,2021-05-07 23:33:00,2021-05-08 11:19:00
1,A47,2021-05-08 11:19:00,2021-05-08 21:49:00
0,A61,2021-05-08 06:06:00,2021-05-09 03:22:00
0,A13,2021-05-09 03:22:00,2021-05-09 06:41:00
1,A117,2021-05-08 21:49:00,2021-05-09 08:35:00
1,A55,2021-05-09 08:35:00,2021-05-09 16:12:00
1,A103,2021-05-09 16:12:00,2021-05-09 21:45:00
0,A58,2021-05-09 06:41:00,2021-05-10 03:09:00
0,A50,2021-05-10 03:09:00,2021-05-10 03:11:00
0,A51,2021-05-10 03:11:00,2021-05-10 11:06:00
1,A54,2021-05-09 21:45:00,2021-05-10 18:21:00
1,A48,2021-05-10 18:21:00,2021-05-10 19:09:00
0,A23,2021-05-10 11:06:00,2021-05-10 23:36:00
0,A49,2021-05-10 23:36:00,2021-05-11 11:22:00
0,A109,2021-05-11 11:22:00,2021-05-11 17:12:00
0,A53,2021-05-11 17:12:00,2021-05-11 17:18:00
0,A45,2021-05-11 17:18:00,2021-05-12 03:15:00
0,A101,2021-05-12 03:15:00,2021-05-13 10:08:00
0,A55,2021-05-13 10:08:00,2021-05-13 17:45:00
0,A114,2021-05-13 17:45:00,2021-05-14 00:40:00
0,A44,2021-05-14 00:40:00,2021-05-14 15:13:00
0,A107,2021-05-14 15:13:00,2021-05-14 23:34:00
0,A54,2021-05-14 23:34:00,2021-05-15 20:10:00
0,A48,2021-05-15 20:10:00,2021-05-15 20:58:00
1,A119,2021-05-10 19:09:00,2021-05-10 20:09:00
1,A56,2021-05-10 20:09:00,2021-05-10 23:09:00
1,A1,2021-05-10 23:09:00,2021-05-11 08:28:00
0,A119,2021-05-15 20:58:00,2021-05-15 21:58:00
0,A56,2021-05-15 21:58:00,2021-05-16 00:58:00
0,A1,2021-05-16 00:58:00,2021-05-16 10:01:00
