case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-16 00:00:00,2021-12-17 05:02:00
0,A43,2021-12-17 05:02:00,2021-12-17 05:42:00
0,A63,2021-12-17 05:42:00,2021-12-17 06:25:00
0,A60,2021-12-17 06:25:00,2021-12-17 10:18:00
0,A65,2021-12-17 10:18:00,2021-12-17 21:47:00
0,A46,2021-12-17 21:47:00,2021-12-18 14:45:00
0,A57,2021-12-18 14:45:00,2021-12-20 21:30:00
0,A61,2021-12-20 21:30:00,2021-12-21 18:46:00
0,A13,2021-12-21 18:46:00,2021-12-21 22:05:00
0,A58,2021-12-21 22:05:00,2021-12-22 18:33:00
0,A50,2021-12-22 18:33:00,2021-12-22 18:35:00
0,A51,2021-12-22 18:35:00,2021-12-23 02:30:00
0,A29,2021-12-23 02:30:00,2021-12-23 13:19:00
0,A49,2021-12-23 13:19:00,2021-12-24 01:05:00
0,A47,2021-12-24 01:05:00,2021-12-24 11:35:00
0,A112,2021-12-24 11:35:00,2021-12-24 20:54:00
0,A53,2021-12-24 20:54:00,2021-12-24 21:00:00
0,A45,2021-12-24 21:00:00,2021-12-25 06:57:00
0,A110,2021-12-25 06:57:00,2021-12-27 14:57:00
0,A55,2021-12-27 14:57:00,2021-12-27 22:34:00
0,A114,2021-12-27 22:34:00,2021-12-28 05:29:00
0,A44,2021-12-28 05:29:00,2021-12-28 20:02:00
0,A107,2021-12-28 20:02:00,2021-12-29 04:23:00
0,A54,2021-12-29 04:23:00,2021-12-30 00:59:00
0,A48,2021-12-30 00:59:00,2021-12-30 01:47:00
0,A119,2021-12-30 01:47:00,2021-12-30 02:47:00
0,A56,2021-12-30 02:47:00,2021-12-30 05:47:00
0,A1,2021-12-30 05:47:00,2021-12-30 14:40:00
