case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-02 00:00:00,2021-12-03 05:02:00
1,A52,2021-12-02 00:00:00,2021-12-03 05:02:00
2,A52,2021-12-02 00:00:00,2021-12-03 05:02:00
3,A52,2021-12-02 00:00:00,2021-12-03 05:02:00
4,A52,2021-12-02 00:00:00,2021-12-03 05:02:00
0,A43,2021-12-03 05:02:00,2021-12-03 05:42:00
1,A43,2021-12-03 05:02:00,2021-12-03 05:42:00
2,A43,2021-12-03 05:02:00,2021-12-03 05:42:00
3,A43,2021-12-03 05:02:00,2021-12-03 05:42:00
4,A43,2021-12-03 05:02:00,2021-12-03 05:42:00
0,A63,2021-12-03 05:42:00,2021-12-03 06:25:00
1,A63,2021-12-03 05:42:00,2021-12-03 06:25:00
2,A63,2021-12-03 05:42:00,2021-12-03 06:25:00
3,A63,2021-12-03 05:42:00,2021-12-03 06:25:00
4,A63,2021-12-03 05:42:00,2021-12-03 06:25:00
0,A60,2021-12-03 06:25:00,2021-12-03 10:18:00
1,A60,2021-12-03 06:25:00,2021-12-03 10:18:00
2,A60,2021-12-03 06:25:00,2021-12-03 10:18:00
3,A60,2021-12-03 06:25:00,2021-12-03 10:18:00
4,A60,2021-12-03 06:25:00,2021-12-03 10:18:00
1,A78,2021-12-03 10:18:00,2021-12-03 10:33:00
4,A78,2021-12-03 10:18:00,2021-12-03 10:33:00
0,A79,2021-12-03 10:18:00,2021-12-03 13:46:00
1,A46,2021-12-03 10:33:00,2021-12-04 03:31:00
4,A46,2021-12-03 10:33:00,2021-12-04 03:31:00
3,A66,2021-12-03 10:18:00,2021-12-04 03:47:00
0,A46,2021-12-03 13:46:00,2021-12-04 06:44:00
3,A46,2021-12-04 03:47:00,2021-12-04 20:45:00
2,A85,2021-12-03 10:18:00,2021-12-05 09:27:00
1,A57,2021-12-04 03:31:00,2021-12-06 10:16:00
4,A57,2021-12-04 03:31:00,2021-12-06 10:16:00
0,A57,2021-12-04 06:44:00,2021-12-06 13:29:00
0,A18,2021-12-06 13:29:00,2021-12-06 17:16:00
3,A57,2021-12-04 20:45:00,2021-12-07 03:30:00
3,A15,2021-12-07 03:30:00,2021-12-07 04:36:00
1,A61,2021-12-06 10:16:00,2021-12-07 07:32:00
4,A61,2021-12-06 10:16:00,2021-12-07 07:32:00
2,A62,2021-12-05 09:27:00,2021-12-07 09:18:00
1,A13,2021-12-07 07:32:00,2021-12-07 10:51:00
4,A13,2021-12-07 07:32:00,2021-12-07 10:51:00
2,A4,2021-12-07 09:18:00,2021-12-07 12:05:00
0,A58,2021-12-06 17:16:00,2021-12-07 13:44:00
0,A50,2021-12-07 13:44:00,2021-12-07 13:46:00
0,A51,2021-12-07 13:46:00,2021-12-07 21:41:00
3,A58,2021-12-07 04:36:00,2021-12-08 01:04:00
3,A50,2021-12-08 01:04:00,2021-12-08 01:06:00
0,A37,2021-12-07 21:41:00,2021-12-08 07:05:00
1,A58,2021-12-07 10:51:00,2021-12-08 07:19:00
4,A58,2021-12-07 10:51:00,2021-12-08 07:19:00
1,A50,2021-12-08 07:19:00,2021-12-08 07:21:00
4,A50,2021-12-08 07:19:00,2021-12-08 07:21:00
2,A58,2021-12-07 12:05:00,2021-12-08 08:33:00
2,A50,2021-12-08 08:33:00,2021-12-08 08:35:00
3,A51,2021-12-08 01:06:00,2021-12-08 09:01:00
1,A51,2021-12-08 07:21:00,2021-12-08 15:16:00
4,A51,2021-12-08 07:21:00,2021-12-08 15:16:00
2,A51,2021-12-08 08:35:00,2021-12-08 16:30:00
0,A49,2021-12-08 07:05:00,2021-12-08 18:51:00
3,A32,2021-12-08 09:01:00,2021-12-08 22:33:00
3,A12,2021-12-08 22:33:00,2021-12-09 01:25:00
1,A36,2021-12-08 15:16:00,2021-12-09 01:42:00
4,A36,2021-12-08 15:16:00,2021-12-09 01:42:00
2,A36,2021-12-08 16:30:00,2021-12-09 02:56:00
1,A16,2021-12-09 01:42:00,2021-12-09 04:27:00
4,A16,2021-12-09 01:42:00,2021-12-09 04:27:00
0,A47,2021-12-08 18:51:00,2021-12-09 05:21:00
2,A16,2021-12-09 02:56:00,2021-12-09 05:41:00
0,A112,2021-12-09 05:21:00,2021-12-09 14:40:00
0,A53,2021-12-09 14:40:00,2021-12-09 14:46:00
3,A58,2021-12-09 01:25:00,2021-12-09 21:53:00
3,A50,2021-12-09 21:53:00,2021-12-09 21:55:00
0,A45,2021-12-09 14:46:00,2021-12-10 00:43:00
1,A58,2021-12-09 04:27:00,2021-12-10 00:55:00
4,A58,2021-12-09 04:27:00,2021-12-10 00:55:00
1,A50,2021-12-10 00:55:00,2021-12-10 00:57:00
4,A50,2021-12-10 00:55:00,2021-12-10 00:57:00
2,A58,2021-12-09 05:41:00,2021-12-10 02:09:00
2,A50,2021-12-10 02:09:00,2021-12-10 02:11:00
3,A51,2021-12-09 21:55:00,2021-12-10 05:50:00
1,A51,2021-12-10 00:57:00,2021-12-10 08:52:00
4,A51,2021-12-10 00:57:00,2021-12-10 08:52:00
2,A51,2021-12-10 02:11:00,2021-12-10 10:06:00
3,A23,2021-12-10 05:50:00,2021-12-10 18:20:00
2,A33,2021-12-10 10:06:00,2021-12-10 18:23:00
1,A32,2021-12-10 08:52:00,2021-12-10 22:24:00
4,A32,2021-12-10 08:52:00,2021-12-10 22:24:00
1,A12,2021-12-10 22:24:00,2021-12-11 01:16:00
4,A12,2021-12-10 22:24:00,2021-12-11 01:16:00
3,A49,2021-12-10 18:20:00,2021-12-11 06:06:00
2,A49,2021-12-10 18:23:00,2021-12-11 06:09:00
0,A101,2021-12-10 00:43:00,2021-12-11 07:36:00
0,A55,2021-12-11 07:36:00,2021-12-11 15:13:00
3,A47,2021-12-11 06:06:00,2021-12-11 16:36:00
2,A47,2021-12-11 06:09:00,2021-12-11 16:39:00
1,A58,2021-12-11 01:16:00,2021-12-11 21:44:00
4,A58,2021-12-11 01:16:00,2021-12-11 21:44:00
1,A50,2021-12-11 21:44:00,2021-12-11 21:46:00
4,A50,2021-12-11 21:44:00,2021-12-11 21:46:00
0,A114,2021-12-11 15:13:00,2021-12-11 22:08:00
3,A104,2021-12-11 16:36:00,2021-12-11 23:23:00
2,A104,2021-12-11 16:39:00,2021-12-11 23:26:00
1,A51,2021-12-11 21:46:00,2021-12-12 05:41:00
4,A51,2021-12-11 21:46:00,2021-12-12 05:41:00
0,A44,2021-12-11 22:08:00,2021-12-12 12:41:00
3,A44,2021-12-11 23:23:00,2021-12-12 13:56:00
4,A33,2021-12-12 05:41:00,2021-12-12 13:58:00
2,A44,2021-12-11 23:26:00,2021-12-12 13:59:00
1,A36,2021-12-12 05:41:00,2021-12-12 16:07:00
1,A16,2021-12-12 16:07:00,2021-12-12 18:52:00
0,A107,2021-12-12 12:41:00,2021-12-12 21:02:00
3,A107,2021-12-12 13:56:00,2021-12-12 22:17:00
2,A107,2021-12-12 13:59:00,2021-12-12 22:20:00
4,A49,2021-12-12 13:58:00,2021-12-13 01:44:00
4,A47,2021-12-13 01:44:00,2021-12-13 12:14:00
1,A58,2021-12-12 18:52:00,2021-12-13 15:20:00
1,A50,2021-12-13 15:20:00,2021-12-13 15:22:00
0,A54,2021-12-12 21:02:00,2021-12-13 17:38:00
0,A48,2021-12-13 17:38:00,2021-12-13 18:26:00
3,A54,2021-12-12 22:17:00,2021-12-13 18:53:00
2,A54,2021-12-12 22:20:00,2021-12-13 18:56:00
3,A48,2021-12-13 18:53:00,2021-12-13 19:41:00
2,A48,2021-12-13 18:56:00,2021-12-13 19:44:00
4,A112,2021-12-13 12:14:00,2021-12-13 21:33:00
4,A53,2021-12-13 21:33:00,2021-12-13 21:39:00
1,A51,2021-12-13 15:22:00,2021-12-13 23:17:00
4,A45,2021-12-13 21:39:00,2021-12-14 07:36:00
1,A32,2021-12-13 23:17:00,2021-12-14 12:49:00
1,A12,2021-12-14 12:49:00,2021-12-14 15:41:00
4,A111,2021-12-14 07:36:00,2021-12-14 15:52:00
4,A44,2021-12-14 15:52:00,2021-12-15 06:25:00
1,A58,2021-12-14 15:41:00,2021-12-15 12:09:00
1,A50,2021-12-15 12:09:00,2021-12-15 12:11:00
4,A107,2021-12-15 06:25:00,2021-12-15 14:46:00
1,A51,2021-12-15 12:11:00,2021-12-15 20:06:00
1,A27,2021-12-15 20:06:00,2021-12-16 02:22:00
1,A7,2021-12-16 02:22:00,2021-12-16 06:40:00
4,A54,2021-12-15 14:46:00,2021-12-16 11:22:00
4,A48,2021-12-16 11:22:00,2021-12-16 12:10:00
1,A58,2021-12-16 06:40:00,2021-12-17 03:08:00
1,A50,2021-12-17 03:08:00,2021-12-17 03:10:00
1,A51,2021-12-17 03:10:00,2021-12-17 11:05:00
1,A36,2021-12-17 11:05:00,2021-12-17 21:31:00
1,A16,2021-12-17 21:31:00,2021-12-18 00:16:00
1,A58,2021-12-18 00:16:00,2021-12-18 20:44:00
1,A50,2021-12-18 20:44:00,2021-12-18 20:46:00
1,A51,2021-12-18 20:46:00,2021-12-19 04:41:00
1,A33,2021-12-19 04:41:00,2021-12-19 12:58:00
1,A49,2021-12-19 12:58:00,2021-12-20 00:44:00
