case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-17 00:00:00,2021-02-18 05:02:00
1,A52,2021-02-17 00:00:00,2021-02-18 05:02:00
0,A43,2021-02-18 05:02:00,2021-02-18 05:42:00
1,A43,2021-02-18 05:02:00,2021-02-18 05:42:00
0,A63,2021-02-18 05:42:00,2021-02-18 06:25:00
1,A63,2021-02-18 05:42:00,2021-02-18 06:25:00
0,A60,2021-02-18 06:25:00,2021-02-18 10:18:00
1,A60,2021-02-18 06:25:00,2021-02-18 10:18:00
0,A79,2021-02-18 10:18:00,2021-02-18 13:46:00
0,A46,2021-02-18 13:46:00,2021-02-19 06:44:00
1,A75,2021-02-18 10:18:00,2021-02-21 06:23:00
0,A57,2021-02-19 06:44:00,2021-02-21 13:29:00
1,A46,2021-02-21 06:23:00,2021-02-21 23:21:00
0,A61,2021-02-21 13:29:00,2021-02-22 10:45:00
0,A13,2021-02-22 10:45:00,2021-02-22 14:04:00
0,A58,2021-02-22 14:04:00,2021-02-23 10:32:00
0,A50,2021-02-23 10:32:00,2021-02-23 10:34:00
0,A51,2021-02-23 10:34:00,2021-02-23 18:29:00
0,A31,2021-02-23 18:29:00,2021-02-24 03:10:00
0,A11,2021-02-24 03:10:00,2021-02-24 06:00:00
1,A57,2021-02-21 23:21:00,2021-02-24 06:06:00
0,A58,2021-02-24 06:00:00,2021-02-25 02:28:00
0,A50,2021-02-25 02:28:00,2021-02-25 02:30:00
1,A61,2021-02-24 06:06:00,2021-02-25 03:22:00
1,A13,2021-02-25 03:22:00,2021-02-25 06:41:00
0,A51,2021-02-25 02:30:00,2021-02-25 10:25:00
0,A33,2021-02-25 10:25:00,2021-02-25 18:42:00
1,A58,2021-02-25 06:41:00,2021-02-26 03:09:00
1,A50,2021-02-26 03:09:00,2021-02-26 03:11:00
0,A49,2021-02-25 18:42:00,2021-02-26 06:28:00
1,A51,2021-02-26 03:11:00,2021-02-26 11:06:00
0,A109,2021-02-26 06:28:00,2021-02-26 12:18:00
0,A53,2021-02-26 12:18:00,2021-02-26 12:24:00
0,A45,2021-02-26 12:24:00,2021-02-26 22:21:00
1,A24,2021-02-26 11:06:00,2021-02-27 01:39:00
0,A111,2021-02-26 22:21:00,2021-02-27 06:37:00
1,A49,2021-02-27 01:39:00,2021-02-27 13:25:00
0,A44,2021-02-27 06:37:00,2021-02-27 21:10:00
1,A47,2021-02-27 13:25:00,2021-02-27 23:55:00
0,A107,2021-02-27 21:10:00,2021-02-28 05:31:00
1,A104,2021-02-27 23:55:00,2021-02-28 06:42:00
1,A44,2021-02-28 06:42:00,2021-02-28 21:15:00
0,A54,2021-02-28 05:31:00,2021-03-01 02:07:00
0,A48,2021-03-01 02:07:00,2021-03-01 02:55:00
1,A107,2021-02-28 21:15:00,2021-03-01 05:36:00
1,A54,2021-03-01 05:36:00,2021-03-02 02:12:00
1,A48,2021-03-02 02:12:00,2021-03-02 03:00:00
0,A119,2021-03-01 02:55:00,2021-03-01 03:55:00
0,A56,2021-03-01 03:55:00,2021-03-01 06:55:00
0,A1,2021-03-01 06:55:00,2021-03-01 16:07:00
