case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-05 00:00:00,2021-10-06 05:02:00
1,A52,2021-10-05 00:00:00,2021-10-06 05:02:00
0,A43,2021-10-06 05:02:00,2021-10-06 05:42:00
1,A43,2021-10-06 05:02:00,2021-10-06 05:42:00
0,A63,2021-10-06 05:42:00,2021-10-06 06:25:00
1,A63,2021-10-06 05:42:00,2021-10-06 06:25:00
0,A60,2021-10-06 06:25:00,2021-10-06 10:18:00
1,A60,2021-10-06 06:25:00,2021-10-06 10:18:00
0,A66,2021-10-06 10:18:00,2021-10-07 03:47:00
0,A46,2021-10-07 03:47:00,2021-10-07 20:45:00
1,A67,2021-10-06 10:18:00,2021-10-08 01:49:00
1,A46,2021-10-08 01:49:00,2021-10-08 18:47:00
0,A57,2021-10-07 20:45:00,2021-10-10 03:30:00
0,A61,2021-10-10 03:30:00,2021-10-11 00:46:00
1,A57,2021-10-08 18:47:00,2021-10-11 01:32:00
0,A13,2021-10-11 00:46:00,2021-10-11 04:05:00
1,A61,2021-10-11 01:32:00,2021-10-11 22:48:00
0,A58,2021-10-11 04:05:00,2021-10-12 00:33:00
0,A50,2021-10-12 00:33:00,2021-10-12 00:35:00
1,A13,2021-10-11 22:48:00,2021-10-12 02:07:00
0,A51,2021-10-12 00:35:00,2021-10-12 08:30:00
0,A42,2021-10-12 08:30:00,2021-10-12 19:30:00
1,A58,2021-10-12 02:07:00,2021-10-12 22:35:00
1,A50,2021-10-12 22:35:00,2021-10-12 22:37:00
1,A51,2021-10-12 22:37:00,2021-10-13 06:32:00
0,A49,2021-10-12 19:30:00,2021-10-13 07:16:00
1,A37,2021-10-13 06:32:00,2021-10-13 15:56:00
0,A47,2021-10-13 07:16:00,2021-10-13 17:46:00
0,A112,2021-10-13 17:46:00,2021-10-14 03:05:00
0,A53,2021-10-14 03:05:00,2021-10-14 03:11:00
1,A49,2021-10-13 15:56:00,2021-10-14 03:42:00
0,A45,2021-10-14 03:11:00,2021-10-14 13:08:00
1,A47,2021-10-14 03:42:00,2021-10-14 14:12:00
0,A111,2021-10-14 13:08:00,2021-10-14 21:24:00
1,A117,2021-10-14 14:12:00,2021-10-15 00:58:00
1,A55,2021-10-15 00:58:00,2021-10-15 08:35:00
0,A44,2021-10-14 21:24:00,2021-10-15 11:57:00
1,A114,2021-10-15 08:35:00,2021-10-15 15:30:00
0,A107,2021-10-15 11:57:00,2021-10-15 20:18:00
1,A44,2021-10-15 15:30:00,2021-10-16 06:03:00
1,A107,2021-10-16 06:03:00,2021-10-16 14:24:00
0,A54,2021-10-15 20:18:00,2021-10-16 16:54:00
0,A48,2021-10-16 16:54:00,2021-10-16 17:42:00
1,A54,2021-10-16 14:24:00,2021-10-17 11:00:00
1,A48,2021-10-17 11:00:00,2021-10-17 11:48:00
0,A119,2021-10-16 17:42:00,2021-10-16 18:42:00
0,A56,2021-10-16 18:42:00,2021-10-16 21:42:00
0,A1,2021-10-16 21:42:00,2021-10-17 06:44:00
1,A119,2021-10-17 11:48:00,2021-10-17 12:48:00
1,A56,2021-10-17 12:48:00,2021-10-17 15:48:00
1,A1,2021-10-17 15:48:00,2021-10-18 01:16:00
