case_id,activity,time:timestamp:start,time:timestamp:end
4,A41,2021-10-18 10:46:00,2021-10-18 20:14:00
1,A49,2021-10-18 08:48:00,2021-10-18 20:34:00
3,A49,2021-10-18 10:47:00,2021-10-18 22:33:00
4,A21,2021-10-18 20:14:00,2021-10-18 22:47:00
2,A58,2021-10-18 04:27:00,2021-10-19 00:55:00
2,A50,2021-10-19 00:55:00,2021-10-19 00:57:00
0,A47,2021-10-18 16:33:00,2021-10-19 03:03:00
1,A47,2021-10-18 20:34:00,2021-10-19 07:04:00
2,A51,2021-10-19 00:57:00,2021-10-19 08:52:00
3,A47,2021-10-18 22:33:00,2021-10-19 09:03:00
0,A117,2021-10-19 03:03:00,2021-10-19 13:49:00
3,A104,2021-10-19 09:03:00,2021-10-19 15:50:00
4,A58,2021-10-18 22:47:00,2021-10-19 19:15:00
4,A50,2021-10-19 19:15:00,2021-10-19 19:17:00
0,A55,2021-10-19 13:49:00,2021-10-19 21:26:00
1,A105,2021-10-19 07:04:00,2021-10-19 21:38:00
2,A32,2021-10-19 08:52:00,2021-10-19 22:24:00
2,A12,2021-10-19 22:24:00,2021-10-20 01:16:00
4,A51,2021-10-19 19:17:00,2021-10-20 03:12:00
0,A114,2021-10-19 21:26:00,2021-10-20 04:21:00
1,A55,2021-10-19 21:38:00,2021-10-20 05:15:00
3,A44,2021-10-19 15:50:00,2021-10-20 06:23:00
1,A103,2021-10-20 05:15:00,2021-10-20 10:48:00
4,A33,2021-10-20 03:12:00,2021-10-20 11:29:00
3,A107,2021-10-20 06:23:00,2021-10-20 14:44:00
0,A44,2021-10-20 04:21:00,2021-10-20 18:54:00
2,A58,2021-10-20 01:16:00,2021-10-20 21:44:00
2,A50,2021-10-20 21:44:00,2021-10-20 21:46:00
4,A49,2021-10-20 11:29:00,2021-10-20 23:15:00
0,A107,2021-10-20 18:54:00,2021-10-21 03:15:00
2,A51,2021-10-20 21:46:00,2021-10-21 05:41:00
1,A54,2021-10-20 10:48:00,2021-10-21 07:24:00
1,A48,2021-10-21 07:24:00,2021-10-21 08:12:00
4,A47,2021-10-20 23:15:00,2021-10-21 09:45:00
3,A54,2021-10-20 14:44:00,2021-10-21 11:20:00
3,A48,2021-10-21 11:20:00,2021-10-21 12:08:00
2,A29,2021-10-21 05:41:00,2021-10-21 16:30:00
0,A54,2021-10-21 03:15:00,2021-10-21 23:51:00
4,A105,2021-10-21 09:45:00,2021-10-22 00:19:00
0,A48,2021-10-21 23:51:00,2021-10-22 00:39:00
2,A49,2021-10-21 16:30:00,2021-10-22 04:16:00
4,A55,2021-10-22 00:19:00,2021-10-22 07:56:00
4,A103,2021-10-22 07:56:00,2021-10-22 13:29:00
2,A47,2021-10-22 04:16:00,2021-10-22 14:46:00
2,A112,2021-10-22 14:46:00,2021-10-23 00:05:00
2,A53,2021-10-23 00:05:00,2021-10-23 00:11:00
4,A54,2021-10-22 13:29:00,2021-10-23 10:05:00
2,A45,2021-10-23 00:11:00,2021-10-23 10:08:00
4,A48,2021-10-23 10:05:00,2021-10-23 10:53:00
2,A111,2021-10-23 10:08:00,2021-10-23 18:24:00
2,A44,2021-10-23 18:24:00,2021-10-24 08:57:00
2,A107,2021-10-24 08:57:00,2021-10-24 17:18:00
2,A54,2021-10-24 17:18:00,2021-10-25 13:54:00
2,A48,2021-10-25 13:54:00,2021-10-25 14:42:00
3,A119,2021-10-21 12:08:00,2021-10-21 13:08:00
3,A56,2021-10-21 13:08:00,2021-10-21 16:08:00
3,A1,2021-10-21 16:08:00,2021-10-22 01:34:00
0,A119,2021-10-22 00:39:00,2021-10-22 01:39:00
0,A56,2021-10-22 01:39:00,2021-10-22 04:39:00
0,A1,2021-10-22 04:39:00,2021-10-22 13:40:00
2,A119,2021-10-25 14:42:00,2021-10-25 15:42:00
2,A56,2021-10-25 15:42:00,2021-10-25 18:42:00
2,A1,2021-10-25 18:42:00,2021-10-26 03:59:00
