case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-02 00:00:00,2021-06-03 05:02:00
1,A52,2021-06-02 00:00:00,2021-06-03 05:02:00
0,A43,2021-06-03 05:02:00,2021-06-03 05:42:00
1,A43,2021-06-03 05:02:00,2021-06-03 05:42:00
0,A63,2021-06-03 05:42:00,2021-06-03 06:25:00
1,A63,2021-06-03 05:42:00,2021-06-03 06:25:00
0,A60,2021-06-03 06:25:00,2021-06-03 10:18:00
1,A60,2021-06-03 06:25:00,2021-06-03 10:18:00
0,A67,2021-06-03 10:18:00,2021-06-05 01:49:00
1,A67,2021-06-03 10:18:00,2021-06-05 01:49:00
0,A46,2021-06-05 01:49:00,2021-06-05 18:47:00
1,A46,2021-06-05 01:49:00,2021-06-05 18:47:00
0,A57,2021-06-05 18:47:00,2021-06-08 01:32:00
1,A57,2021-06-05 18:47:00,2021-06-08 01:32:00
0,A18,2021-06-08 01:32:00,2021-06-08 05:19:00
1,A61,2021-06-08 01:32:00,2021-06-08 22:48:00
0,A58,2021-06-08 05:19:00,2021-06-09 01:47:00
0,A50,2021-06-09 01:47:00,2021-06-09 01:49:00
1,A13,2021-06-08 22:48:00,2021-06-09 02:07:00
0,A51,2021-06-09 01:49:00,2021-06-09 09:44:00
0,A33,2021-06-09 09:44:00,2021-06-09 18:01:00
1,A58,2021-06-09 02:07:00,2021-06-09 22:35:00
1,A50,2021-06-09 22:35:00,2021-06-09 22:37:00
0,A49,2021-06-09 18:01:00,2021-06-10 05:47:00
1,A51,2021-06-09 22:37:00,2021-06-10 06:32:00
0,A109,2021-06-10 05:47:00,2021-06-10 11:37:00
0,A53,2021-06-10 11:37:00,2021-06-10 11:43:00
1,A37,2021-06-10 06:32:00,2021-06-10 15:56:00
0,A45,2021-06-10 11:43:00,2021-06-10 21:40:00
1,A49,2021-06-10 15:56:00,2021-06-11 03:42:00
0,A2,2021-06-10 21:40:00,2021-06-11 11:31:00
1,A47,2021-06-11 03:42:00,2021-06-11 14:12:00
0,A55,2021-06-11 11:31:00,2021-06-11 19:08:00
1,A104,2021-06-11 14:12:00,2021-06-11 20:59:00
0,A114,2021-06-11 19:08:00,2021-06-12 02:03:00
1,A44,2021-06-11 20:59:00,2021-06-12 11:32:00
0,A44,2021-06-12 02:03:00,2021-06-12 16:36:00
1,A107,2021-06-12 11:32:00,2021-06-12 19:53:00
0,A107,2021-06-12 16:36:00,2021-06-13 00:57:00
1,A54,2021-06-12 19:53:00,2021-06-13 16:29:00
1,A48,2021-06-13 16:29:00,2021-06-13 17:17:00
0,A54,2021-06-13 00:57:00,2021-06-13 21:33:00
0,A48,2021-06-13 21:33:00,2021-06-13 22:21:00
1,A119,2021-06-13 17:17:00,2021-06-13 18:17:00
1,A56,2021-06-13 18:17:00,2021-06-13 21:17:00
1,A1,2021-06-13 21:17:00,2021-06-14 06:04:00
