case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-09 00:00:00,2021-09-10 05:02:00
1,A52,2021-09-09 00:00:00,2021-09-10 05:02:00
0,A43,2021-09-10 05:02:00,2021-09-10 05:42:00
1,A43,2021-09-10 05:02:00,2021-09-10 05:42:00
0,A63,2021-09-10 05:42:00,2021-09-10 06:25:00
1,A63,2021-09-10 05:42:00,2021-09-10 06:25:00
0,A60,2021-09-10 06:25:00,2021-09-10 10:18:00
1,A60,2021-09-10 06:25:00,2021-09-10 10:18:00
0,A82,2021-09-10 10:18:00,2021-09-10 15:47:00
0,A46,2021-09-10 15:47:00,2021-09-11 08:45:00
1,A71,2021-09-10 10:18:00,2021-09-11 13:03:00
1,A46,2021-09-11 13:03:00,2021-09-12 06:01:00
0,A57,2021-09-11 08:45:00,2021-09-13 15:30:00
1,A57,2021-09-12 06:01:00,2021-09-14 12:46:00
0,A61,2021-09-13 15:30:00,2021-09-14 12:46:00
0,A13,2021-09-14 12:46:00,2021-09-14 16:05:00
1,A61,2021-09-14 12:46:00,2021-09-15 10:02:00
0,A58,2021-09-14 16:05:00,2021-09-15 12:33:00
0,A50,2021-09-15 12:33:00,2021-09-15 12:35:00
1,A20,2021-09-15 10:02:00,2021-09-15 14:02:00
0,A51,2021-09-15 12:35:00,2021-09-15 20:30:00
0,A33,2021-09-15 20:30:00,2021-09-16 04:47:00
1,A58,2021-09-15 14:02:00,2021-09-16 10:30:00
1,A50,2021-09-16 10:30:00,2021-09-16 10:32:00
0,A49,2021-09-16 04:47:00,2021-09-16 16:33:00
1,A51,2021-09-16 10:32:00,2021-09-16 18:27:00
0,A109,2021-09-16 16:33:00,2021-09-16 22:23:00
0,A53,2021-09-16 22:23:00,2021-09-16 22:29:00
1,A31,2021-09-16 18:27:00,2021-09-17 03:08:00
1,A11,2021-09-17 03:08:00,2021-09-17 05:58:00
0,A45,2021-09-16 22:29:00,2021-09-17 08:26:00
0,A111,2021-09-17 08:26:00,2021-09-17 16:42:00
1,A58,2021-09-17 05:58:00,2021-09-18 02:26:00
1,A50,2021-09-18 02:26:00,2021-09-18 02:28:00
0,A44,2021-09-17 16:42:00,2021-09-18 07:15:00
1,A51,2021-09-18 02:28:00,2021-09-18 10:23:00
0,A107,2021-09-18 07:15:00,2021-09-18 15:36:00
1,A36,2021-09-18 10:23:00,2021-09-18 20:49:00
1,A16,2021-09-18 20:49:00,2021-09-18 23:34:00
0,A54,2021-09-18 15:36:00,2021-09-19 12:12:00
0,A48,2021-09-19 12:12:00,2021-09-19 13:00:00
1,A58,2021-09-18 23:34:00,2021-09-19 20:02:00
1,A50,2021-09-19 20:02:00,2021-09-19 20:04:00
1,A51,2021-09-19 20:04:00,2021-09-20 03:59:00
1,A37,2021-09-20 03:59:00,2021-09-20 13:23:00
1,A49,2021-09-20 13:23:00,2021-09-21 01:09:00
1,A47,2021-09-21 01:09:00,2021-09-21 11:39:00
1,A104,2021-09-21 11:39:00,2021-09-21 18:26:00
1,A44,2021-09-21 18:26:00,2021-09-22 08:59:00
1,A116,2021-09-22 08:59:00,2021-09-22 11:15:00
1,A54,2021-09-22 11:15:00,2021-09-23 07:51:00
1,A48,2021-09-23 07:51:00,2021-09-23 08:39:00
0,A119,2021-09-19 13:00:00,2021-09-19 14:00:00
0,A56,2021-09-19 14:00:00,2021-09-19 17:00:00
0,A1,2021-09-19 17:00:00,2021-09-20 01:34:00
1,A119,2021-09-23 08:39:00,2021-09-23 09:39:00
1,A56,2021-09-23 09:39:00,2021-09-23 12:39:00
1,A1,2021-09-23 12:39:00,2021-09-23 21:41:00
