case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-01 00:00:00,2021-02-02 05:02:00
0,A43,2021-02-02 05:02:00,2021-02-02 05:42:00
0,A63,2021-02-02 05:42:00,2021-02-02 06:25:00
0,A60,2021-02-02 06:25:00,2021-02-02 10:18:00
0,A82,2021-02-02 10:18:00,2021-02-02 15:47:00
0,A46,2021-02-02 15:47:00,2021-02-03 08:45:00
0,A57,2021-02-03 08:45:00,2021-02-05 15:30:00
0,A61,2021-02-05 15:30:00,2021-02-06 12:46:00
0,A13,2021-02-06 12:46:00,2021-02-06 16:05:00
0,A58,2021-02-06 16:05:00,2021-02-07 12:33:00
0,A50,2021-02-07 12:33:00,2021-02-07 12:35:00
0,A51,2021-02-07 12:35:00,2021-02-07 20:30:00
0,A29,2021-02-07 20:30:00,2021-02-08 07:19:00
0,A49,2021-02-08 07:19:00,2021-02-08 19:05:00
0,A47,2021-02-08 19:05:00,2021-02-09 05:35:00
0,A115,2021-02-09 05:35:00,2021-02-09 16:29:00
0,A44,2021-02-09 16:29:00,2021-02-10 07:02:00
0,A107,2021-02-10 07:02:00,2021-02-10 15:23:00
0,A54,2021-02-10 15:23:00,2021-02-11 11:59:00
0,A48,2021-02-11 11:59:00,2021-02-11 12:47:00
0,A119,2021-02-11 12:47:00,2021-02-11 13:47:00
0,A56,2021-02-11 13:47:00,2021-02-11 16:47:00
0,A1,2021-02-11 16:47:00,2021-02-12 02:04:00
