case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-17 00:00:00,2021-04-18 05:02:00
1,A52,2021-04-17 00:00:00,2021-04-18 05:02:00
0,A43,2021-04-18 05:02:00,2021-04-18 05:42:00
1,A43,2021-04-18 05:02:00,2021-04-18 05:42:00
0,A63,2021-04-18 05:42:00,2021-04-18 06:25:00
1,A63,2021-04-18 05:42:00,2021-04-18 06:25:00
0,A60,2021-04-18 06:25:00,2021-04-18 10:18:00
1,A60,2021-04-18 06:25:00,2021-04-18 10:18:00
1,A78,2021-04-18 10:18:00,2021-04-18 10:33:00
1,A46,2021-04-18 10:33:00,2021-04-19 03:31:00
0,A66,2021-04-18 10:18:00,2021-04-19 03:47:00
0,A46,2021-04-19 03:47:00,2021-04-19 20:45:00
1,A57,2021-04-19 03:31:00,2021-04-21 10:16:00
0,A57,2021-04-19 20:45:00,2021-04-22 03:30:00
0,A15,2021-04-22 03:30:00,2021-04-22 04:36:00
1,A61,2021-04-21 10:16:00,2021-04-22 07:32:00
1,A13,2021-04-22 07:32:00,2021-04-22 10:51:00
0,A58,2021-04-22 04:36:00,2021-04-23 01:04:00
0,A50,2021-04-23 01:04:00,2021-04-23 01:06:00
1,A58,2021-04-22 10:51:00,2021-04-23 07:19:00
1,A50,2021-04-23 07:19:00,2021-04-23 07:21:00
0,A51,2021-04-23 01:06:00,2021-04-23 09:01:00
1,A51,2021-04-23 07:21:00,2021-04-23 15:16:00
0,A35,2021-04-23 09:01:00,2021-04-23 15:51:00
1,A35,2021-04-23 15:16:00,2021-04-23 22:06:00
0,A49,2021-04-23 15:51:00,2021-04-24 03:37:00
1,A49,2021-04-23 22:06:00,2021-04-24 09:52:00
0,A47,2021-04-24 03:37:00,2021-04-24 14:07:00
1,A47,2021-04-24 09:52:00,2021-04-24 20:22:00
0,A112,2021-04-24 14:07:00,2021-04-24 23:26:00
0,A53,2021-04-24 23:26:00,2021-04-24 23:32:00
1,A112,2021-04-24 20:22:00,2021-04-25 05:41:00
1,A53,2021-04-25 05:41:00,2021-04-25 05:47:00
0,A45,2021-04-24 23:32:00,2021-04-25 09:29:00
1,A45,2021-04-25 05:47:00,2021-04-25 15:44:00
0,A101,2021-04-25 09:29:00,2021-04-26 16:22:00
1,A101,2021-04-25 15:44:00,2021-04-26 22:37:00
0,A55,2021-04-26 16:22:00,2021-04-26 23:59:00
1,A55,2021-04-26 22:37:00,2021-04-27 06:14:00
0,A114,2021-04-26 23:59:00,2021-04-27 06:54:00
1,A103,2021-04-27 06:14:00,2021-04-27 11:47:00
0,A44,2021-04-27 06:54:00,2021-04-27 21:27:00
0,A102,2021-04-27 21:27:00,2021-04-27 21:59:00
1,A54,2021-04-27 11:47:00,2021-04-28 08:23:00
1,A48,2021-04-28 08:23:00,2021-04-28 09:11:00
0,A119,2021-04-27 21:59:00,2021-04-27 22:59:00
0,A56,2021-04-27 22:59:00,2021-04-28 01:59:00
0,A1,2021-04-28 01:59:00,2021-04-28 11:18:00
1,A119,2021-04-28 09:11:00,2021-04-28 10:11:00
1,A56,2021-04-28 10:11:00,2021-04-28 13:11:00
1,A1,2021-04-28 13:11:00,2021-04-28 21:52:00
