case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-04 00:00:00,2021-01-05 05:02:00
1,A52,2021-01-04 00:00:00,2021-01-05 05:02:00
2,A52,2021-01-04 00:00:00,2021-01-05 05:02:00
0,A43,2021-01-05 05:02:00,2021-01-05 05:42:00
1,A43,2021-01-05 05:02:00,2021-01-05 05:42:00
2,A43,2021-01-05 05:02:00,2021-01-05 05:42:00
0,A63,2021-01-05 05:42:00,2021-01-05 06:25:00
1,A63,2021-01-05 05:42:00,2021-01-05 06:25:00
2,A63,2021-01-05 05:42:00,2021-01-05 06:25:00
0,A60,2021-01-05 06:25:00,2021-01-05 10:18:00
1,A60,2021-01-05 06:25:00,2021-01-05 10:18:00
2,A60,2021-01-05 06:25:00,2021-01-05 10:18:00
1,A65,2021-01-05 10:18:00,2021-01-05 21:47:00
2,A66,2021-01-05 10:18:00,2021-01-06 03:47:00
1,A46,2021-01-05 21:47:00,2021-01-06 14:45:00
2,A46,2021-01-06 03:47:00,2021-01-06 20:45:00
0,A67,2021-01-05 10:18:00,2021-01-07 01:49:00
0,A46,2021-01-07 01:49:00,2021-01-07 18:47:00
1,A57,2021-01-06 14:45:00,2021-01-08 21:30:00
1,A15,2021-01-08 21:30:00,2021-01-08 22:36:00
2,A57,2021-01-06 20:45:00,2021-01-09 03:30:00
1,A58,2021-01-08 22:36:00,2021-01-09 19:04:00
1,A50,2021-01-09 19:04:00,2021-01-09 19:06:00
2,A61,2021-01-09 03:30:00,2021-01-10 00:46:00
0,A57,2021-01-07 18:47:00,2021-01-10 01:32:00
1,A51,2021-01-09 19:06:00,2021-01-10 03:01:00
2,A13,2021-01-10 00:46:00,2021-01-10 04:05:00
0,A18,2021-01-10 01:32:00,2021-01-10 05:19:00
1,A33,2021-01-10 03:01:00,2021-01-10 11:18:00
1,A49,2021-01-10 11:18:00,2021-01-10 23:04:00
2,A58,2021-01-10 04:05:00,2021-01-11 00:33:00
2,A50,2021-01-11 00:33:00,2021-01-11 00:35:00
0,A58,2021-01-10 05:19:00,2021-01-11 01:47:00
0,A50,2021-01-11 01:47:00,2021-01-11 01:49:00
2,A51,2021-01-11 00:35:00,2021-01-11 08:30:00
1,A47,2021-01-10 23:04:00,2021-01-11 09:34:00
0,A51,2021-01-11 01:49:00,2021-01-11 09:44:00
1,A104,2021-01-11 09:34:00,2021-01-11 16:21:00
2,A28,2021-01-11 08:30:00,2021-01-11 18:44:00
0,A28,2021-01-11 09:44:00,2021-01-11 19:58:00
2,A8,2021-01-11 18:44:00,2021-01-11 21:35:00
0,A8,2021-01-11 19:58:00,2021-01-11 22:49:00
1,A44,2021-01-11 16:21:00,2021-01-12 06:54:00
1,A107,2021-01-12 06:54:00,2021-01-12 15:15:00
2,A58,2021-01-11 21:35:00,2021-01-12 18:03:00
2,A50,2021-01-12 18:03:00,2021-01-12 18:05:00
0,A58,2021-01-11 22:49:00,2021-01-12 19:17:00
0,A50,2021-01-12 19:17:00,2021-01-12 19:19:00
2,A51,2021-01-12 18:05:00,2021-01-13 02:00:00
0,A51,2021-01-12 19:19:00,2021-01-13 03:14:00
2,A35,2021-01-13 02:00:00,2021-01-13 08:50:00
1,A54,2021-01-12 15:15:00,2021-01-13 11:51:00
1,A48,2021-01-13 11:51:00,2021-01-13 12:39:00
0,A28,2021-01-13 03:14:00,2021-01-13 13:28:00
0,A8,2021-01-13 13:28:00,2021-01-13 16:19:00
2,A49,2021-01-13 08:50:00,2021-01-13 20:36:00
2,A109,2021-01-13 20:36:00,2021-01-14 02:26:00
2,A53,2021-01-14 02:26:00,2021-01-14 02:32:00
2,A45,2021-01-14 02:32:00,2021-01-14 12:29:00
0,A58,2021-01-13 16:19:00,2021-01-14 12:47:00
0,A50,2021-01-14 12:47:00,2021-01-14 12:49:00
0,A51,2021-01-14 12:49:00,2021-01-14 20:44:00
2,A111,2021-01-14 12:29:00,2021-01-14 20:45:00
0,A33,2021-01-14 20:44:00,2021-01-15 05:01:00
2,A44,2021-01-14 20:45:00,2021-01-15 11:18:00
0,A49,2021-01-15 05:01:00,2021-01-15 16:47:00
2,A107,2021-01-15 11:18:00,2021-01-15 19:39:00
0,A47,2021-01-15 16:47:00,2021-01-16 03:17:00
0,A112,2021-01-16 03:17:00,2021-01-16 12:36:00
0,A53,2021-01-16 12:36:00,2021-01-16 12:42:00
2,A54,2021-01-15 19:39:00,2021-01-16 16:15:00
2,A48,2021-01-16 16:15:00,2021-01-16 17:03:00
0,A45,2021-01-16 12:42:00,2021-01-16 22:39:00
0,A111,2021-01-16 22:39:00,2021-01-17 06:55:00
0,A44,2021-01-17 06:55:00,2021-01-17 21:28:00
0,A107,2021-01-17 21:28:00,2021-01-18 05:49:00
0,A54,2021-01-18 05:49:00,2021-01-19 02:25:00
0,A48,2021-01-19 02:25:00,2021-01-19 03:13:00
1,A119,2021-01-13 12:39:00,2021-01-13 13:39:00
1,A56,2021-01-13 13:39:00,2021-01-13 16:39:00
1,A1,2021-01-13 16:39:00,2021-01-14 01:34:00
2,A119,2021-01-16 17:03:00,2021-01-16 18:03:00
2,A56,2021-01-16 18:03:00,2021-01-16 21:03:00
2,A1,2021-01-16 21:03:00,2021-01-17 05:57:00
0,A119,2021-01-19 03:13:00,2021-01-19 04:13:00
0,A56,2021-01-19 04:13:00,2021-01-19 07:13:00
0,A1,2021-01-19 07:13:00,2021-01-19 16:26:00
